year,iso_responsible,iso_affected,shifted_profit_musd
2021,KAZ,LVA,0.13711902475031082
2021,SSD,HUN,0.13659159774600724
2021,MDG,CZE,0.13432130347191523
2021,KWT,GRC,0.1336328411717843
2021,MDG,ROU,0.13103548720136182
2021,WSM,FRA,0.13007509690952598
2021,DJI,FRA,0.1298586080140371
2021,ISL,SVN,0.1270997147160192
2021,BEN,FRA,0.12660056545288184
2021,BOL,HUN,0.12573688700796615
2021,KAZ,HRV,0.12380219254575109
2021,WSM,SWE,0.12278208732714974
2021,DJI,SWE,0.12257773646289659
2021,LTU,SVN,0.1211123618646228
2021,CUW,FIN,0.12016896990839103
2021,BEN,SWE,0.11950236480634055
2021,IRN,FRA,0.11812069036671734
2021,SYC,CZE,0.11659049155979281
2021,GNQ,PRT,0.11561244878980102
2021,SYC,ROU,0.11373841281832138
2021,IRN,SWE,0.11149793668681382
2021,CPV,FIN,0.11025330389996309
2021,PAN,HUN,0.11022115571964658
2021,JOR,FIN,0.10884403300721125
2021,URY,SVN,0.10666687377326814
2021,MDG,HUN,0.10516379056048518
2021,GNQ,BGR,0.10346149689116194
2021,CUW,GRC,0.10334549704308033
2021,TTO,LVA,0.10226330096088466
2021,LBR,SVN,0.10137948543562998
2021,CPV,GRC,0.09481800918215119
2021,GIN,FIN,0.09412462544441652
2021,JOR,GRC,0.09360603406918475
2021,GNQ,AUT,0.0929156046576512
2021,TTO,HRV,0.0923316140774611
2021,SYC,HUN,0.09128185715009605
2021,LCA,PRT,0.08676294309548661
2021,ISL,LVA,0.08667572497464629
2021,LTU,LVA,0.08259264618699275
2021,GIN,GRC,0.08094732115921849
2021,PRY,CZE,0.08059228331760472
2021,PRY,ROU,0.07862080575625569
2021,MHL,CZE,0.0782859859269826
2021,ISL,HRV,0.07825788443211198
2021,LCA,BGR,0.07764409508929665
2021,MHL,ROU,0.07637092584592126
2021,TLS,PRT,0.07524517480691657
2021,LTU,HRV,0.07457134926918295
2021,PYF,DEU,0.07438425507573586
2021,GNQ,SVK,0.07389421904147787
2021,UZB,DEU,0.07376567597582921
2021,GNQ,DNK,0.07369883298292504
2021,URY,LVA,0.07274153711307932
2021,WSM,NLD,0.07266934478901207
2021,DJI,NLD,0.072548398454448
2021,BEL,EST,0.07182458706927662
2021,WSM,POL,0.07124685713944941
2021,DJI,POL,0.07112827830479436
2021,BEN,NLD,0.07072822054307926
2021,KWT,EST,0.06976727052336382
2021,LCA,AUT,0.06972978605661793
2021,BEN,POL,0.06934373000597334
2021,LBR,LVA,0.06913579953600262
2021,PNG,DEU,0.06845647294180628
2021,TLS,BGR,0.06733685256952626
2021,SSD,PRT,0.06678924721657471
2021,IRN,NLD,0.06599074979698508
2021,WSM,ESP,0.06573919216236299
2021,URY,HRV,0.06567696787623871
2021,DJI,ESP,0.06562977994250156
2021,IRN,POL,0.06469899428654069
2021,BEN,ESP,0.06398318431359408
2021,PRY,HUN,0.06309788383922253
2021,LBR,HRV,0.062421415128546875
2021,BOL,PRT,0.06148161504218918
2021,MHL,HUN,0.06129222107770617
2021,TLS,AUT,0.060473166929166204
2021,PYF,FRA,0.060433537479409084
2021,UZB,FRA,0.05993097247852112
2021,SSD,BGR,0.059769649078398206
2021,IRN,ESP,0.05969750510944982
2021,PYF,SWE,0.05704516892612033
2021,UZB,SWE,0.05657078158148114
2021,PNG,FRA,0.05561750694450812
2021,LCA,SVK,0.05545492711980989
2021,LCA,DNK,0.05530829698043198
2021,BOL,BGR,0.05501985288034326
2021,CUW,EST,0.05395480022988879
2021,PAN,PRT,0.05389488181802342
2021,WSM,ITA,0.05373849465434843
2021,SSD,AUT,0.0536772930140101
2021,DJI,ITA,0.053649055648502086
2021,PNG,SWE,0.05249916207503396
2021,BEN,ITA,0.0523030462514992
2021,MDG,PRT,0.051421979989114276
2021,BEL,SVN,0.05027128593764102
2021,CPV,EST,0.049502754256299464
2021,BOL,AUT,0.04941164638213164
2021,GNQ,FIN,0.04908791440816916
2021,JOR,EST,0.04887000414163852
2021,KWT,SVN,0.04883133406929171
2021,IRN,ITA,0.04879971830622499
2021,PAN,BGR,0.048230490799506975
2021,TLS,SVK,0.04809329347487265
2021,TLS,DNK,0.04796612846552861
2021,MDG,BGR,0.04601749273950565
2021,FSM,DEU,0.04495749063279151
2021,SYC,PRT,0.044634125555237804
2021,PAN,AUT,0.043314328037276716
2021,SSD,SVK,0.042688649147204716
2021,SSD,DNK,0.04257577473009862
2021,GIN,EST,0.042261120873700576
2021,GNQ,GRC,0.04221568111291759
2021,MDG,AUT,0.04132690219259231
2021,SYC,BGR,0.039943046710903554
2021,BOL,SVK,0.03929625206028964
2021,BOL,DNK,0.03919234758838976
2021,VUT,DEU,0.03797060461980079
2021,CUW,SVN,0.037763909278710955
2021,LCA,FIN,0.03683869660278155
2021,FSM,FRA,0.03652574314780298
2021,SYC,AUT,0.03587162807934829
2021,CPV,SVN,0.034647844358909025
2021,FSM,SWE,0.034477829280280564
2021,PAN,SVK,0.03444715723923764
2021,PAN,DNK,0.0343560744134276
2021,BEL,LVA,0.034282532921402376
2021,JOR,SVN,0.03420497147597112
2021,PYF,NLD,0.03376253930424126
2021,UZB,NLD,0.03348177019319597
2021,KWT,LVA,0.033300556900475536
2021,PYF,POL,0.03310164446175165
2021,MDG,SVK,0.03286659086142727
2021,UZB,POL,0.03282637134897083
2021,MDG,DNK,0.03277968726152755
2021,TLS,FIN,0.03194836489680415
2021,LCA,GRC,0.03168133515445783
2021,MAF,LUX,0.0314920182809922
2021,PNG,NLD,0.031071956773301032
2021,BEL,HRV,0.03095305519726493
2021,PRY,PRT,0.03085299705196352
2021,VUT,FRA,0.030849242962373697
2021,PYF,ESP,0.03054275589872183
2021,PNG,POL,0.030463729536821964
2021,PRK,LUX,0.030435682504450633
2021,UZB,ESP,0.0302887624906644
2021,KWT,HRV,0.03006644748809057
2021,MHL,PRT,0.029970081422021677
2021,GIN,SVN,0.02957929837365939
2021,VUT,SWE,0.029119597320132647
2021,SYC,SVK,0.028528103028940644
2021,SYC,DNK,0.028452670962926318
2021,SSD,FIN,0.028358060789060047
2021,PNG,ESP,0.02810876227261003
2021,PRY,BGR,0.027610324770288488
2021,TLS,GRC,0.02747564244322757
2021,MHL,BGR,0.02682020421096646
2021,BOL,FIN,0.026104492106677247
2021,WSM,CZE,0.025956064838504076
2021,DJI,CZE,0.025912865179679032
2021,CUW,LVA,0.02575312007522941
2021,WSM,ROU,0.025321118199650706
2021,DJI,ROU,0.02527897530649262
2021,BEN,CZE,0.025262733325287473
2021,PYF,ITA,0.024967172102431493
2021,PRY,AUT,0.024795987859369817
2021,UZB,ITA,0.02475954522184216
2021,BEN,ROU,0.024644747212487154
2021,SSD,GRC,0.024387975445387063
2021,MHL,AUT,0.024086404761040226
2021,CPV,LVA,0.02362811777608692
2021,IRN,CZE,0.023570601681426426
2021,JOR,LVA,0.0233261003538919
2021,CUW,HRV,0.023252008508762183
2021,IRN,ROU,0.02299400910445104
2021,PNG,ITA,0.022977504308180553
2021,PAN,FIN,0.022883239421141916
2021,BOL,GRC,0.022449902948143263
2021,GNQ,EST,0.0220400376038316
2021,MDG,FIN,0.021833269503646273
2021,CPV,HRV,0.021333383837403394
2021,JOR,HRV,0.021060697978363435
2021,FSM,NLD,0.020405918469765163
2021,WSM,HUN,0.020321706951135613
2021,DJI,HUN,0.020287884766898766
2021,GIN,LVA,0.020171619869538315
2021,FSM,POL,0.020006476764524793
2021,BEN,HUN,0.01977887891001152
2021,PRY,SVK,0.01971983247573064
2021,PAN,GRC,0.0196796207351744
2021,PRY,DNK,0.01966769063848364
2021,MHL,SVK,0.019155512961378972
2021,MHL,DNK,0.019104863259336913
2021,SYC,FIN,0.018951212934884845
2021,MDG,GRC,0.01877664500785819
2021,FSM,ESP,0.018459896665206206
2021,IRN,HUN,0.018454063164510807
2021,GIN,HRV,0.01821257678572149
2021,VUT,NLD,0.01723461543812666
2021,VUT,POL,0.016897251344960874
2021,LCA,EST,0.01654024759842575
2021,SYC,GRC,0.016298071971641074
2021,VUT,ESP,0.015591026717262346
2021,GNQ,SVN,0.01542620817840419
2021,FSM,ITA,0.015090040288492507
2021,TLS,EST,0.014344532095038741
2021,PRY,FIN,0.013099880630293216
2021,VUT,ITA,0.012744882897740954
2021,SSD,EST,0.012732517437298417
2021,MHL,FIN,0.012725003293761585
2021,SXM,LUX,0.012657458502781513
2021,IOT,LUX,0.012278619214382771
2021,PYF,CZE,0.012059316921568492
2021,UZB,CZE,0.011959031701272372
2021,PYF,ROU,0.011764317552678845
2021,BOL,EST,0.011720685113571327
2021,UZB,ROU,0.011666485545685664
2021,LCA,SVN,0.011576808867663088
2021,PRY,GRC,0.011265917282762196
2021,REU,LUX,0.011102959842470138
2021,PNG,CZE,0.011098293606590282
2021,MHL,GRC,0.010943522202704658
2021,PNG,ROU,0.01082680313735479
2021,GNQ,LVA,0.010519911712315439
2021,PAN,EST,0.010274371266739264
2021,TLS,SVN,0.010039989145998497
2021,WSM,PRT,0.009936713032276221
2021,DJI,PRT,0.009920174985561223
2021,MDG,EST,0.009802944098901699
2021,BEN,PRT,0.00967128619173115
2021,GNQ,HRV,0.009498230735990015
2021,PYF,HUN,0.009441566201801399
2021,UZB,HUN,0.009363050183635016
2021,IRN,PRT,0.009023490516134812
2021,SSD,SVN,0.008911711865173073
2021,WSM,BGR,0.008892357313236907
2021,DJI,BGR,0.008877557427180516
2021,PNG,HUN,0.008689154990714223
2021,BEN,BGR,0.008654827025405936
2021,SYC,EST,0.008508926295992137
2021,BOL,SVN,0.008203512707439376
2021,IRN,BGR,0.008075115143351838
2021,WSM,AUT,0.007985954015922172
2021,DJI,AUT,0.007972662691099754
2021,LCA,LVA,0.007894811595286325
2021,MAF,DEU,0.007856401120484965
2021,LAO,LUX,0.007786097793165668
2021,BEN,AUT,0.0077726353323394485
2021,PRK,DEU,0.007592874105341619
2021,FSM,CZE,0.007288593896480803
2021,IRN,AUT,0.007252013829009133
2021,PAN,SVN,0.0071912123251269035
2021,LCA,HRV,0.007128077135990936
2021,FSM,ROU,0.00711029767841648
2021,MDG,SVN,0.006861252196984768
2021,TLS,LVA,0.006846776484993322
2021,MAF,FRA,0.006382938312478659
2021,WSM,SVK,0.006351095033842944
2021,DJI,SVK,0.006340524666557513
2021,WSM,DNK,0.006334301901142529
2021,DJI,DNK,0.0063237594833019705
2021,TLS,HRV,0.006181825915524115
2021,BEN,SVK,0.006181446269371352
2021,PRK,FRA,0.00616883561385935
2021,BEN,DNK,0.006165101710373433
2021,VUT,CZE,0.006155866646073562
2021,SSD,LVA,0.00607734713177668
2021,MAF,SWE,0.006025061736695657
2021,VUT,ROU,0.006005279611387328
2021,SYC,SVN,0.005955546482091896
2021,PRY,EST,0.005881730058780393
2021,PRK,SWE,0.0058229632807772335
2021,IRN,SVK,0.005767404736234475
2021,IRN,DNK,0.005752154957644091
2021,MHL,EST,0.005713413464082975
2021,FSM,HUN,0.005706437789074923
2021,BOL,LVA,0.0055943903009124055
2021,SSD,HRV,0.005487122601299563
2021,BOL,HRV,0.0050510699479582605
2021,PAN,LVA,0.004904051461638941
2021,VUT,HUN,0.004819594911251838
2021,MDG,LVA,0.004679034958782525
2021,PYF,PRT,0.00461664633527726
2021,UZB,PRT,0.0045782543270255745
2021,PAN,HRV,0.004427775973565039
2021,PNG,PRT,0.0042487395297703115
2021,MDG,HRV,0.004224612798627577
2021,WSM,FIN,0.004219031115877065
2021,DJI,FIN,0.0042120092230781316
2021,PYF,BGR,0.0041314334698792305
2021,PRY,SVN,0.004116725840801206
2021,BEN,FIN,0.004106333476767316
2021,UZB,BGR,0.0040970764894333
2021,SYC,LVA,0.004061388415456918
2021,MHL,SVN,0.003998918109419157
2021,IRN,FIN,0.0038312857720389968
2021,PNG,BGR,0.003802193935446391
2021,PYF,AUT,0.0037103139862794568
2021,UZB,AUT,0.003679459033391013
2021,SYC,HRV,0.0036669513331871947
2021,WSM,GRC,0.0036283731818865434
2021,DJI,GRC,0.0036223343433906974
2021,MAF,NLD,0.003565970397232409
2021,BEN,GRC,0.003531453040703197
2021,MAF,POL,0.0034961672517176564
2021,PRK,NLD,0.0034463571646007516
2021,PNG,AUT,0.0034146340344301997
2021,PRK,POL,0.00337889542379574
2021,IRN,GRC,0.0032949115959577196
2021,MAF,ESP,0.0032258996399318735
2021,SXM,DEU,0.003157691268830661
2021,PRK,ESP,0.003117693389993001
2021,IOT,DEU,0.0030631811811219914
2021,PYF,SVK,0.0029507503656138164
2021,PYF,DNK,0.0029429481925725533
2021,UZB,SVK,0.0029262119400645897
2021,UZB,DNK,0.0029184746498560213
2021,PRY,LVA,0.0028074036009487014
2021,FSM,PRT,0.002790279127777975
2021,REU,DEU,0.0027698861777852896
2021,MHL,LVA,0.0027270645494569474
2021,PNG,SVK,0.0027156010684787906
2021,PNG,DNK,0.002708420661185033
2021,MAF,ITA,0.0026370112691344078
2021,SXM,FRA,0.002565468370275169
2021,PRK,ITA,0.002548558083254884
2021,PRY,HRV,0.002534751992228549
2021,FSM,BGR,0.0024970187754516453
2021,IOT,FRA,0.0024886835866955157
2021,MHL,HRV,0.0024622153712903767
2021,SXM,SWE,0.0024216284973691835
2021,VUT,PRT,0.002356639217369093
2021,IOT,SWE,0.002349148858861354
2021,REU,FRA,0.002250395866281766
2021,FSM,AUT,0.0022424961588045295
2021,REU,SWE,0.0021242213793363648
2021,VUT,BGR,0.002108954732934711
2021,PYF,FIN,0.001960182856873021
2021,UZB,FIN,0.0019438819858617778
2021,LAO,DEU,0.0019424194054705405
2021,WSM,EST,0.001894307500466779
2021,VUT,AUT,0.0018939877161489543
2021,DJI,EST,0.0018911547329637296
2021,BEN,EST,0.001843707261410207
2021,PNG,FIN,0.0018039732274779791
2021,FSM,SVK,0.0017834195124589263
2021,FSM,DNK,0.0017787039161131558
2021,IRN,EST,0.0017202132847736506
2021,PYF,GRC,0.0016857602407118766
2021,UZB,GRC,0.0016717414668289327
2021,LAO,FRA,0.0015781199370984511
2021,PNG,GRC,0.0015514197216489872
2021,VUT,SVK,0.001506256604309302
2021,VUT,DNK,0.0015022738632383128
2021,LAO,SWE,0.001489638405299914
2021,SXM,NLD,0.001433255941946394
2021,SXM,POL,0.001405200248283537
2021,IOT,NLD,0.001390358415478429
2021,IOT,POL,0.0013631424321745224
2021,WSM,SVN,0.0013258589836086696
2021,DJI,SVN,0.0013236523064371344
2021,SXM,ESP,0.0012965726890619936
2021,BEN,SVN,0.0012904429904241573
2021,MAF,CZE,0.0012736946935669332
2021,IOT,ESP,0.0012577661091491663
2021,REU,NLD,0.001257233682726711
2021,MAF,ROU,0.0012425371136472684
2021,REU,POL,0.0012326235890003211
2021,PRK,CZE,0.001230971192608661
2021,IRN,SVN,0.0012040073941417208
2021,PRK,ROU,0.0012008587304101256
2021,FSM,FIN,0.0011847252128384042
2021,REU,ESP,0.00113733689084071
2021,SXM,ITA,0.0010598831873085133
2021,IOT,ITA,0.0010281607532687327
2021,FSM,GRC,0.0010188654864362343
2021,VUT,FIN,0.0010006059503460145
2021,MAF,HUN,0.0009972101113527442
2021,PRK,HUN,0.0009637607240206308
2021,REU,ITA,0.0009297159033789967
2021,WSM,LVA,0.0009041703112803687
2021,DJI,LVA,0.0009026654664893702
2021,LAO,NLD,0.000881651788483294
2021,PYF,EST,0.0008801046937263588
2021,BEN,LVA,0.0008800183539622627
2021,UZB,EST,0.0008727857474155494
2021,LAO,POL,0.0008643936339757286
2021,VUT,GRC,0.0008605226404254293
2021,IRN,LVA,0.0008210735483965287
2021,WSM,HRV,0.0008163583950157154
2021,DJI,HRV,0.0008149996989127791
2021,PNG,EST,0.0008099679574755647
2021,LAO,ESP,0.0007975725735751773
2021,BEN,HRV,0.0007945520462927885
2021,IRN,HRV,0.0007413318882475475
2021,LAO,ITA,0.000651975603467531
2021,PYF,SVN,0.0006160006833134079
2021,UZB,SVN,0.0006108780246561703
2021,PNG,SVN,0.000566910753713175
2021,FSM,EST,0.000531931098641673
2021,SXM,CZE,0.0005119309148492129
2021,SXM,ROU,0.0004994078757933677
2021,IOT,CZE,0.000496608759659198
2021,MAF,PRT,0.0004876062199510608
2021,IOT,ROU,0.0004844605367011867
2021,PRK,PRT,0.0004712504598850447
2021,VUT,EST,0.00044926318500452964
2021,REU,CZE,0.0004490592158323685
2021,REU,ROU,0.0004380741670003158
2021,MAF,BGR,0.00043635845393518135
2021,PRK,BGR,0.0004217216960692586
2021,PYF,LVA,0.00042008202717340774
2021,UZB,LVA,0.0004165886270984683
2021,SXM,HUN,0.0004008045940523255
2021,MAF,AUT,0.00039188017584470766
2021,IOT,HUN,0.00038880846329950795
2021,PNG,LVA,0.00038660512089898114
2021,PYF,HRV,0.00037928417378868334
2021,PRK,AUT,0.00037873535145877685
2021,UZB,HRV,0.0003761300484621319
2021,FSM,SVN,0.00037230788856672215
2021,REU,HUN,0.0003515806361492387
2021,PNG,HRV,0.00034905850376244405
2021,LAO,CZE,0.0003149087287534709
2021,VUT,SVN,0.00031444716852787734
2021,MAF,SVK,0.00031165571874150374
2021,MAF,DNK,0.00031083165992742826
2021,LAO,ROU,0.0003072053176196311
2021,PRK,SVK,0.00030120186079143603
2021,PRK,DNK,0.00030040544335618603
2021,PLW,LUX,0.0002701540720658012
2021,FSM,LVA,0.0002538955829082854
2021,LAO,HUN,0.00024655058237447027
2021,WLF,LUX,0.00023639337383655755
2021,FSM,HRV,0.0002292375540080262
2021,VUT,LVA,0.00021443743095155381
2021,MAF,FIN,0.00020703282942623826
2021,PRK,FIN,0.0002000883337546616
2021,SXM,PRT,0.00019598157982951152
2021,VUT,HRV,0.00019361152957456614
2021,IOT,PRT,0.00019011582706203787
2021,NRU,LUX,0.00018759399157369403
2021,MAF,GRC,0.00017804854845307155
2021,SXM,BGR,0.00017538377419131998
2021,PRK,GRC,0.0001720762716045663
2021,REU,PRT,0.00017191252179359266
2021,IOT,BGR,0.00017013451627775666
2021,SXM,AUT,0.00015750680123321814
2021,REU,BGR,0.00015384439154504485
2021,IOT,AUT,0.00015279260331710077
2021,REU,AUT,0.00013816294073759315
2021,SXM,SVK,0.0001252625122952534
2021,SXM,DNK,0.00012493130169611227
2021,IOT,SVK,0.00012151338990938549
2021,IOT,DNK,0.00012119209248417741
2021,LAO,PRT,0.00012055593513313534
2021,REU,SVK,0.0001098786650950103
2021,REU,DNK,0.00010958813141632145
2021,LAO,BGR,0.00010788541924810715
2021,LAO,AUT,9.688859396387087e-05
2021,MAF,EST,9.295590168773952e-05
2021,PRK,EST,8.98378848074843e-05
2021,SXM,FIN,8.321186097995278e-05
2021,IOT,FIN,8.072131975534177e-05
2021,LAO,SVK,7.705387067507535e-05
2021,LAO,DNK,7.685013008098381e-05
2021,REU,FIN,7.299237447032468e-05
2021,SXM,GRC,7.156232710830983e-05
2021,IOT,GRC,6.942045786402889e-05
2021,PLW,DEU,6.739608543166595e-05
2021,MAF,SVN,6.5061462989385e-05
2021,PRK,SVN,6.287910838712998e-05
2021,REU,GRC,6.277355315387136e-05
2021,WLF,DEU,5.8973710433977244e-05
2021,PLW,FRA,5.475599440705627e-05
2021,PLW,SWE,5.168595255130459e-05
2021,LAO,FIN,5.1186870334107085e-05
2021,WLF,FRA,4.7913230241841265e-05
2021,NRU,DEU,4.679959323170387e-05
2021,WLF,SWE,4.5226846333018225e-05
2021,MAF,LVA,4.436870283395933e-05
2021,LAO,GRC,4.4020786404266415e-05
2021,PRK,LVA,4.288044483334268e-05
2021,MAF,HRV,4.00596686073104e-05
2021,PRK,HRV,3.871594840593346e-05
2021,NRU,FRA,3.802236062873277e-05
2021,SXM,EST,3.7361386548900836e-05
2021,IOT,EST,3.6243155658342076e-05
2021,NRU,SWE,3.5890534883465106e-05
2021,REU,EST,3.27729278685995e-05
2021,PLW,NLD,3.05906536406369e-05
2021,PLW,POL,2.9991847815124154e-05
2021,PLW,ESP,2.7673358881834736e-05
2021,WLF,NLD,2.6767791307674157e-05
2021,WLF,POL,2.6243817235088398e-05
2021,SXM,SVN,2.6149888539073017e-05
2021,IOT,SVN,2.5367219161672188e-05
2021,WLF,ESP,2.4215065949009276e-05
2021,LAO,EST,2.2982450173080184e-05
2021,REU,SVN,2.2938345977637967e-05
2021,PLW,ITA,2.2621583859236267e-05
2021,NRU,NLD,2.1242037099102772e-05
2021,NRU,POL,2.0826228541687592e-05
2021,WLF,ITA,1.97946027210316e-05
2021,NRU,ESP,1.9216278374772246e-05
2021,SXM,LVA,1.7832931822030908e-05
2021,IOT,LVA,1.7299189981199522e-05
2021,SXM,HRV,1.610101926488007e-05
2021,LAO,SVN,1.6085819234632422e-05
2021,NRU,ITA,1.5708344425175107e-05
2021,REU,LVA,1.564281848919404e-05
2021,IOT,HRV,1.5619113779710108e-05
2021,REU,HRV,1.4123607063891733e-05
2021,LAO,LVA,1.0969733858868758e-05
2021,PLW,CZE,1.0926381566449054e-05
2021,PLW,ROU,1.065909647167018e-05
2021,LAO,HRV,9.904366705089453e-06
2021,WLF,CZE,9.560930111352688e-06
2021,WLF,ROU,9.327047183555796e-06
2021,PLW,HUN,8.554560393156453e-06
2021,NRU,CZE,7.587239073739229e-06
2021,WLF,HUN,7.485511425251761e-06
2021,NRU,ROU,7.401637289415543e-06
2021,NRU,HUN,5.940255196003756e-06
2021,PLW,PRT,4.182926756520398e-06
2021,PLW,BGR,3.7432981322152487e-06
2021,WLF,PRT,3.6601934626557123e-06
2021,PLW,AUT,3.3617415156337978e-06
2021,WLF,BGR,3.2755044852143293e-06
2021,WLF,AUT,2.9416303547463586e-06
2021,NRU,PRT,2.9046089171106045e-06
2021,PLW,SVK,2.673536537079597e-06
2021,PLW,DNK,2.6664673539533265e-06
2021,NRU,BGR,2.5993324213213148e-06
2021,WLF,SVK,2.3394291903237184e-06
2021,NRU,AUT,2.3343809135815624e-06
2021,WLF,DNK,2.3332434310763783e-06
2021,NRU,SVK,1.8564939139126272e-06
2021,NRU,DNK,1.8515850992141037e-06
2021,PLW,FIN,1.7760297679796886e-06
2021,WLF,FIN,1.5540823267125016e-06
2021,PLW,GRC,1.5273883039447704e-06
2021,WLF,GRC,1.336513166605379e-06
2021,NRU,FIN,1.2332685225927707e-06
2021,NRU,GRC,1.0606128067178813e-06
2021,PLW,EST,7.974215923356155e-07
2021,WLF,EST,6.977691623927183e-07
2021,PLW,SVN,5.581293330999233e-07
2021,NRU,EST,5.537266135927549e-07
2021,WLF,SVN,4.883808527472526e-07
2021,NRU,SVN,3.875629510595583e-07
2021,PLW,LVA,3.8061662596284757e-07
2021,PLW,HRV,3.436516041400721e-07
2021,WLF,LVA,3.330516088897947e-07
2021,WLF,HRV,3.0070604342854387e-07
2021,NRU,LVA,2.642987817199776e-07
2021,NRU,HRV,2.3863040685774665e-07
2022,IRL,DEU,3660.37480020369
2022,SGP,DEU,2716.3130503989205
2022,IRL,FRA,2303.408720347767
2022,IRL,LUX,2180.024854011907
2022,IRL,POL,1840.4393827957351
2022,CHE,DEU,1730.9674163069553
2022,SGP,FRA,1709.3274620771465
2022,IRL,ESP,1700.5985240057507
2022,IRL,ITA,1634.9309482663405
2022,SGP,LUX,1617.7660169710002
2022,SGP,POL,1365.7643784669258
2022,ASM,DEU,1350.7958554399195
2022,SGP,ESP,1261.990428955228
2022,SGP,ITA,1213.2594375389683
2022,CHE,FRA,1089.2669901282818
2022,CHE,LUX,1030.9195628884643
2022,CHE,POL,870.3318040355385
2022,ASM,FRA,850.0317925521695
2022,ASM,LUX,804.4991833599746
2022,CHE,ESP,804.201972188708
2022,CHE,ITA,773.1482030756482
2022,ASM,POL,679.1812385798689
2022,ASM,ESP,627.5754706502682
2022,TLS,DEU,620.4671412295323
2022,IRL,CZE,619.0104089893118
2022,ASM,ITA,603.3420262661997
2022,HKG,DEU,592.9749753745398
2022,IRL,ROU,563.1728824996604
2022,SGP,CZE,459.3589848167663
2022,SGP,ROU,417.9227357481203
2022,IRL,HUN,409.0446639553513
2022,TLS,FRA,390.44892990680177
2022,IRL,DNK,376.98802307991946
2022,HKG,FRA,373.148599195282
2022,TLS,LUX,369.53423154995653
2022,HKG,LUX,353.1606064088464
2022,LBR,DEU,339.2742470929891
2022,TLS,POL,311.9713758235821
2022,SGP,HUN,303.5463359752483
2022,HKG,POL,298.1482928007548
2022,CHE,CZE,292.72599304741016
2022,IRL,BGR,288.4278803861273
2022,TLS,ESP,288.2670661240191
2022,SGP,DNK,279.7575502047197
2022,TLS,ITA,277.1358090220856
2022,HKG,ESP,275.49429305386246
2022,CHE,ROU,266.32079023719945
2022,HKG,ITA,264.85624880090353
2022,IRL,FIN,262.04565253239946
2022,PRI,DEU,255.69129723180635
2022,IRL,BEL,252.22029940015832
2022,MHL,DEU,230.58040994660757
2022,ASM,CZE,228.43472064401763
2022,IRN,DEU,216.93028864951822
2022,BRB,DEU,215.3094217074569
2022,SGP,BGR,214.03830436930636
2022,LBR,FRA,213.4992458422363
2022,IRL,SVK,211.48886479023682
2022,ASM,ROU,207.82888012843966
2022,IRL,PRT,205.90937609928568
2022,LBR,LUX,202.0629939173811
2022,SGP,FIN,194.4604213028808
2022,CHE,HUN,193.43455896416418
2022,SGP,BEL,187.16916387853195
2022,MLT,DEU,183.2982140831117
2022,CHE,DNK,178.2751821624939
2022,LBR,POL,170.58736331688266
2022,IRL,AUT,161.15226207984915
2022,PRI,FRA,160.90198296852043
2022,NLD,DEU,159.60020868542657
2022,LBR,ESP,157.62573925691785
2022,SGP,SVK,156.94293475405996
2022,SGP,PRT,152.80247407092435
2022,PRI,LUX,152.28314403455764
2022,LBR,ITA,151.53911738525312
2022,ASM,HUN,150.95061760614135
2022,MHL,FRA,145.10014848283387
2022,ASM,DNK,139.1206876133303
2022,IRL,GRC,138.136537983929
2022,MHL,LUX,137.32774701210556
2022,IRN,FRA,136.51037007331942
2022,CHE,BGR,136.39566715274182
2022,BRB,FRA,135.49038735224406
2022,IRN,LUX,129.1980867144016
2022,PRI,POL,128.56178914720968
2022,BRB,LUX,128.23274015520678
2022,CHE,FIN,123.91968333221956
2022,SGP,AUT,119.58884444413786
2022,CHE,BEL,119.27333779277576
2022,PRI,ESP,118.79336581852999
2022,MHL,POL,115.93601489752007
2022,MLT,FRA,115.34630407785467
2022,PRI,ITA,114.20623238455941
2022,CPV,DEU,111.69004995359677
2022,MLT,LUX,109.16769025263272
2022,IRN,POL,109.07272297077417
2022,BRB,POL,108.25774977341871
2022,MHL,ESP,107.12692722013632
2022,ASM,BGR,106.43915082062661
2022,TLS,CZE,104.927948590278
2022,MHL,ITA,102.99028620366158
2022,SGP,GRC,102.50919682918601
2022,IRN,ESP,100.78512415422136
2022,NLD,FRA,100.43357101979764
2022,HKG,CZE,100.27871517599651
2022,BRB,ESP,100.03207451320486
2022,CHE,SVK,100.01170750144927
2022,LIE,DEU,99.97622489908491
2022,GIN,DEU,97.54008114890517
2022,CHE,PRT,97.37320361841736
2022,IRN,ITA,96.89336799873922
2022,ASM,FIN,96.70326146850233
2022,BRB,ITA,96.16939691073742
2022,TLS,ROU,95.46297510383766
2022,NLD,LUX,95.05376925345334
2022,BHS,DEU,93.42232176117116
2022,ASM,BEL,93.07739061819314
2022,MLT,POL,92.16248892761202
2022,HKG,ROU,91.23312348048658
2022,LAO,DEU,86.85019488929565
2022,IMN,DEU,86.26740487979144
2022,MLT,ESP,85.15976896827168
2022,MLT,ITA,81.87137638193556
2022,NGA,DEU,81.77612766210763
2022,NLD,POL,80.24711282318178
2022,ASM,SVK,78.04618314344428
2022,CHE,AUT,76.207855738941
2022,ASM,PRT,75.98717262933208
2022,NLD,ESP,74.14975081413593
2022,GUY,DEU,72.3574028072797
2022,GNQ,DEU,72.02335727625886
2022,NLD,ITA,71.28650336983249
