iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNG,Mongolia,28954.44800088954,7238.612000222385,0.004988090685663644,21.16280934558542,3.8437298002029783,16961.769184203888,1790.475170720852,3581.691282378888,0.0024681252322970105,0.1055594585256048,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,95350.20141901266,20023.54229799266,0.01379812108005522,,,19783.971237434995,383.53117145999107,4177.63480580469,0.002878786881006803,0.0193859547639393,0.21,Oceania,0.0,0.0,1.0
MOZ,Mozambique,8676.054502555795,2776.3374408178543,0.0019131599992342893,8.182456333964005,0.9059921646743009,0.0,0.0,0.0,0.0,0.3414879503488654,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,10953.395904576153,2738.3489761440383,0.0018869823415844107,21.818004054302875,,0.0,0.0,0.0,0.0,0.3692366854174719,0.25,Africa,0.0,0.0,0.0
MTQ,Martinique,-0.0,-0.0,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.32023,Caribbean/American isl.,0.0,0.0,0.0
MUS,Mauritius,7664.641413782811,1149.6962120674216,0.0007922498079162267,3.02867851738024,0.4867079378689277,42815.19949543062,3398.109234534183,9040.968847100512,0.0062300856150615275,0.0793668901366871,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,8658.436238786158,2597.5308716358472,0.0017899453025155205,14.137084355048176,1.8194018607156164,0.0,0.0,0.0,0.0,0.1669060516649501,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,11408.291972233268,2737.990073335984,0.001886735023486154,0.3728704852866561,0.0745416821260653,0.0,0.0,0.0,0.0,0.160869451061857,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,13791.637658867092,4413.324050837469,0.003041199140128163,9.437841903974679,1.3362552899186506,0.0,0.0,0.0,0.0,0.2233809702667911,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,47714.41316973378,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3860012911201845,0.0,Oceania,0.0,0.0,1.0
NER,Niger,11573.395454937354,3472.018636481206,0.0023925503702298756,10.918530919762858,,0.0,0.0,0.0,0.0,0.3546620896694578,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,5634.696957832186,1690.4090873496557,0.001164852298107835,0.7771296294163081,,0.0,0.0,0.0,0.0,0.4560956491615495,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,11363.89630460436,3409.1688913813077,0.002349240930779397,5.062264946096463,1.5747595588403978,0.0,0.0,0.0,0.0,0.3259342897818045,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,20984.21283507909,5246.053208769773,0.0036150285643651633,0.07467241587559603,0.023657943456249116,215043.22080411902,16986.040648575887,45409.08562805338,0.03129116977934957,0.0789889613123323,0.25,Europe,0.0,1.0,0.0
NOR,Norway,11377.23605689677,2502.9919325172896,0.0017247990007610804,0.0693248790694628,0.032034681319550826,0.0,0.0,0.0,0.0,0.2168007504892341,0.22,Europe,0.0,1.0,0.0
NPL,Nepal,14694.929641730774,3673.7324104326935,0.0025315503051602964,7.143103737055728,0.6966127427633345,0.0,0.0,0.0,0.0,0.2465454199574556,0.25,Asia,0.0,0.0,0.0
NRU,Nauru,1356.5426475519662,339.13566188799155,0.00023369665844610743,26.815740137506474,6.1333006194265565,0.0,0.0,0.0,0.0,0.25,0.25,Oceania,0.0,0.0,0.0
NZL,New Zealand,15457.985764519395,4328.236014065431,0.0029825654070767204,0.26004410937949934,0.07433014000214133,0.0,0.0,0.0,0.0,0.221697962485828,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,29063.063881665275,4359.459582249791,0.003004081408988248,1.2587655440019978,,0.0,0.0,0.0,0.0,0.1982785435899055,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,16960.14520306233,4918.442108888075,0.0033892734229389186,1.6106535008820888,,0.0,0.0,0.0,0.0,0.3059908090801849,0.29,Asia,0.0,0.0,0.0
PAN,Panama,8356.130787308042,2089.0326968270106,0.0014395417984510678,0.6601655716472977,0.4547988141744014,72668.40920997631,5036.801534926044,15344.85023025209,0.010574058190171341,0.0693121204892781,0.25,Latin America,0.0,0.0,0.0
PER,Peru,10464.493063765287,3087.0254538107597,0.002127253527622003,0.3466374933269438,0.11592912181533531,0.0,0.0,0.0,0.0,0.2233713834586082,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,19137.284158502862,5741.185247550859,0.003956221532124964,0.6801873877039244,0.11375925818947726,0.0,0.0,0.0,0.0,0.214061200212372,0.3,Asia,0.0,0.0,0.0
PLW,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PNG,Papua New Guinea,30618.447320361767,9185.53419610853,0.006329704861242212,24.345490105034493,3.2423304114921345,14859.758595871583,1760.9397387018175,3137.825261214699,0.0021622594163389713,0.1185039263821588,0.3,Oceania,0.0,0.0,0.0
POL,Poland,21025.506541267136,3994.8462428407556,0.002752828212640792,0.14267905017758792,0.03812986062086153,0.0,0.0,0.0,0.0,0.1913456779112026,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,110995.28277299635,41623.23103987363,0.02868235665219257,,,90066.41231972395,2648.999559552833,19018.657802578673,0.01310566028901015,0.0294116251699827,0.375,Caribbean/American isl.,0.0,0.0,1.0
PRK,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PRT,Portugal,6675.075911608977,2102.6489121568275,0.001448924663129899,0.13552237230437467,0.04169033342530935,121207.46798852076,9893.770264390589,25594.484085893368,0.01763702871065459,0.0816267382578077,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,9346.147774907751,934.6147774907752,0.0006440382860888399,0.6381904376346271,0.27722094115319734,25561.244898036643,1819.9382174727264,5397.578933175817,0.0037194441698051297,0.0711991229195772,0.1,Latin America,0.0,0.0,0.0
PSE,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PYF,French Polynesia,24803.399838560734,6696.917956411398,0.004614812077232904,,,3448.507648865119,11.848525480368737,728.195841425538,0.0005017960478945595,0.00343584143833,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,14758.473801209457,1475.8473801209457,0.0010169989177505597,0.3087594615545606,,0.0,0.0,0.0,0.0,0.2364382648946924,0.1,Asia,0.0,0.0,0.0
REU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
ROU,Romania,12559.161710897573,2009.4658737436118,0.0013847127056501336,0.1603620791002559,0.05636021426044113,206148.380849939,30154.635600869864,43530.82809630303,0.02999687207433186,0.1462763640274247,0.16,Europe,0.0,0.0,0.0
RUS,Russia,26030.305679905712,5206.061135981143,0.0035874702305614976,0.06443332531231556,0.032287842655132785,0.0,0.0,0.0,0.0,0.3045397000345613,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,15047.37993423733,4514.213980271199,0.0031107218769829896,14.662445038386052,2.943281872118436,19047.236391652295,1578.789728642865,4022.0639602220213,0.0027715838031532195,0.0828881259296383,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,10382.122542470657,2076.4245084941317,0.0014308535600450869,0.054346343682363324,0.03432936353183186,0.0,0.0,0.0,0.0,0.3960901156452567,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,74265.46853613795,25992.91398764828,0.017911584727992237,73.31094398822,,0.0,0.0,0.0,0.0,0.2186533891519923,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,87359.81398933263,26207.94419679979,0.018059760950639894,62.13785592552092,6.122940863257899,0.0,0.0,0.0,0.0,0.2227530103509077,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,14547.430199319535,2473.063133884321,0.001704175217957191,0.2073774315279532,0.05558036072225949,237539.31217240484,17440.9942605497,50159.41877233558,0.03456460017043358,0.0734236118688898,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,27169.198169053634,8150.75945071609,0.005616646851074872,146.42008917481007,25.204721896547564,0.0,0.0,0.0,0.0,0.1798391488288839,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,6826.905645906334,1706.7264114765835,0.001176096483110427,30.795557163580806,,0.0,0.0,0.0,0.0,0.3463282387127059,0.25,Africa,0.0,0.0,0.0
SLV,El Salvador,8591.049783774663,2577.3149351323987,0.0017760146035677496,1.7841544626417625,0.5623396175254696,0.0,0.0,0.0,0.0,0.2133350429009629,0.3,Latin America,0.0,0.0,0.0
SMR,San Marino,32625.090971579895,5546.2654651685825,0.003821903302204263,47.29113044063702,22.301046626909358,0.0,0.0,0.0,0.0,0.17,0.17,Europe,0.0,0.0,0.0
SOM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,7739.213757194442,1160.8820635791662,0.0007999579212582923,0.4103262067723314,0.09262844778155957,93080.74430684058,6565.1290399543295,19655.171982391115,0.013544278970536075,0.0705315485908921,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,33899.604607457295,8474.901151864324,0.005840011247492722,217.58268294586665,,7096.100219523677,714.4394263719414,1498.430972567664,0.0010325611563577455,0.1006805716196463,0.25,Africa,0.0,0.0,0.0
STP,Sao Tome and Principe,3532.0044142857455,883.0011035714364,0.0006084715660985953,62.66117414543294,,360131.16880233545,0.0,76046.23396322828,0.05240307275761203,0.0,0.25,Africa,0.0,0.0,0.0
SUR,Suriname,49797.976700744715,17927.271612268098,0.012353591620295368,99.41919031746714,,0.0,0.0,0.0,0.0,0.3169746198505835,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,3758.971100335755,789.3839310705085,0.0005439604490286793,0.12928808290178045,0.039682968439594075,0.0,0.0,0.0,0.0,0.2008280433515585,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,10804.148519301101,2052.788218667209,0.001414565913031309,0.5583196772441178,0.22215537605916882,0.0,0.0,0.0,0.0,0.3107400488228745,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,9428.886587903173,2017.7817298112789,0.001390443119739627,0.03776555791954426,0.013799550827671207,165689.9259039515,15896.208097640441,34987.51555591581,0.02410971888721399,0.095939496688865,0.214,Europe,0.0,1.0,0.0
SWZ,Eswatini,12149.531361733954,3341.121124476838,0.0023023495609607123,23.72147405339849,2.982925850903711,20914.9648387214,3080.7305393809565,4416.458355291868,0.003043358973374446,0.1472979066968057,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,83480.24678826507,29218.08637589277,0.020134034604980762,,,2565.1946788869486,0.0,541.6731780273501,0.00037326422992543893,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,12588.537171142032,3776.5611513426093,0.002602409067135039,58.58995161739546,10.43517012198154,16157.187241265652,15.867260540210497,3411.793667355034,0.0023510496505430886,0.0009820558679722,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,47688.19499782913,13352.694599392158,0.009201273884785236,,,0.0,0.0,0.0,0.0,0.28,0.28,Asia,0.0,0.0,0.0
TCA,Turks and Caicos Islands,66634.61749812383,0.0,0.0,,,3493.210616501431,0.0,737.635436301558,0.0005083008246771895,0.0,0.0,Caribbean/American isl.,1.0,0.0,1.0
TCD,Chad,60421.70607179409,21147.59712512793,0.014572701540126356,212.267193798662,,5141.090434306494,312.87984237398285,1085.6060231986542,0.0007480855849783345,0.0608586536984714,0.35,Africa,0.0,0.0,0.0
TGO,Togo,126179.69589397397,34068.517891372976,0.023476442274168296,505.28093466575075,35.78004371483492,0.0,0.0,0.0,0.0,0.3238130432895633,0.27,Africa,0.0,0.0,0.0
THA,Thailand,22020.03078474004,4404.0061569480085,0.003034778226875927,0.28702086828743417,0.06086624089625539,0.0,0.0,0.0,0.0,0.1878195972868303,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,31635.533826013696,7276.172779983151,0.005013973627816805,41.58578505927093,,0.0,0.0,0.0,0.0,0.1836924398760037,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,23202.85977196667,1856.2287817573335,0.0012791178055212892,3.461663814226715,,0.0,0.0,0.0,0.0,0.7148329582633012,0.08,Asia,0.0,0.0,0.0
TLS,Timor-Leste,38643.50973397794,3864.350973397794,0.002662904586673326,44.48996461307424,14.13371318670606,23149.859467033788,2108.699998753018,4888.384515843356,0.0033685608885614406,0.091089105821825,0.1,Asia,0.0,0.0,0.0
TON,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,47092.56542452001,14127.769627356003,0.009735374141513759,19.53398605127026,,0.0,0.0,0.0,0.0,0.3744255214628388,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,6260.613038848728,1565.153259712182,0.0010785391448203845,0.8536697721687154,,0.0,0.0,0.0,0.0,0.4130944102041456,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,10164.633785531678,2236.219432816969,0.0015409674290584536,0.08528996302022007,0.017575008742758517,0.0,0.0,0.0,0.0,0.274218784305592,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,54806.99593698706,10961.399187397414,0.007553444387793999,,,0.0,0.0,0.0,0.0,0.1540483803138725,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,7447.954897632999,2234.3864692898997,0.0015397043432215202,4.092221921690905,0.29087288902239283,0.0,0.0,0.0,0.0,0.3372392563381765,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,9942.632063826988,2982.7896191480963,0.002055425144504185,8.335967431396535,0.6964059075768094,28752.990628432864,3876.2637977143013,6071.556260303721,0.004183878515463094,0.1348125434256983,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,7874.647279245404,1417.4365102641727,0.0009767482846367624,0.24282431353423045,0.047256568040946675,0.0,0.0,0.0,0.0,0.2656883681826352,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,10219.863913218864,2554.965978304716,0.0017606140511713733,0.7289980002883732,0.25712473141517744,47238.700117584165,5350.342976463908,9975.046739795795,0.006873753936570474,0.1132618586698217,0.25,Latin America,0.0,0.0,0.0
USA,United States,374772.4318515875,101188.55659992863,0.06972851931507668,0.044934612905538435,0.0464736972467016,0.0,0.0,0.0,0.0,0.1882790475917605,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,20990.00208615,3148.5003129225,0.0021696155401360506,1.6883756126335074,0.35357558129641126,12925.773842678162,707.272174909006,2729.440012273954,0.001880843219927121,0.0547179753813844,0.15,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,17087.786816817836,5126.33604504535,0.003532532076189044,181.0584116036112,,12212.562720594038,989.3995854978754,2578.8364973503267,0.0017770631043475499,0.0810149031070646,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,167949.33946046344,57102.775416557575,0.03934923189309263,35.18671353418479,,0.0,0.0,0.0,0.0,0.170807229497568,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,122920.90613025945,0.0,0.0,,,82462.40054865801,527.8968471091465,17412.97490619208,0.011999192377848548,0.0064016672276919,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,123911.46224383007,28623.547778324748,0.01972434108352866,,,20444.300996325896,42.77873757762231,4317.071754582265,0.0029748721726916474,0.002092452932742,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,8238.540614223051,1647.7081228446104,0.0011354272808103301,0.26547406650837213,,174284.39714627637,25490.465571084354,36802.34644949726,0.025360309618703693,0.1462578749931945,0.2,Asia,0.0,0.0,0.0
VUT,Vanuatu,15345.916672204234,0.0,0.0,0.0,0.0,13053.543275520686,27.30829416172913,2756.420137919853,0.001899435087184022,0.0020920215749344,0.0,Oceania,0.0,0.0,0.0
WLF,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
WSM,Samoa,18096.757185497318,4886.124440084276,0.00336700348185938,118.07517581236569,23.031019237363047,6320.834973135407,201.29880304991173,1334.723947412168,0.0009197514785727301,0.0318468689509321,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,121192.61678427024,12119.261678427025,0.008351321536977664,,,36683.490477867956,3814.1097034398576,7746.181228203963,0.005337854057197663,0.1039734674578201,0.1,,,,
YEM,Yemen,51578.6847507713,10315.736950154262,0.007108521826455117,,,3369.264682723809,186.66065433633744,711.4626906594909,0.0004902653188714594,0.0554010064253651,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,7077.094068071477,1981.5863390600136,0.0013655010602032413,0.11080926479503021,0.025201526845319334,134085.50812915163,19981.042160081186,28313.844525533015,0.01951092614838326,0.1490171640386027,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,70338.04550761328,24618.315927664647,0.016964356201401087,37.76925449062024,8.267118723732839,4548.408639794439,498.3534057525924,960.4537944673834,0.0006618438211698423,0.1095665418872995,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,17751.732585167567,4388.228295053421,0.003023905782551841,25.014155491560846,,0.0,0.0,0.0,0.0,0.1882898897956522,0.2471999999999999,Africa,0.0,0.0,0.0
