year,iso_responsible,iso_affected,shifted_profit_musd
2021,GEO,HUN,0.3247169379824701
2021,UZB,LUX,0.322884826516867
2021,SVK,SVN,0.32089536066545715
2021,UZB,GRC,0.3207131144766848
2021,VIR,ROU,0.3196225178133854
2021,MNG,HRV,0.31493909964198086
2021,MCO,DNK,0.3127303669477913
2021,GUY,BGR,0.30751203100586333
2021,MDG,CYP,0.3037483090938203
2021,GNQ,GRC,0.30372575062231993
2021,BEN,SWE,0.30336622185156836
2021,LCA,HUN,0.3033237904461846
2021,SLB,NLD,0.3011038518486549
2021,MCO,GRC,0.2992575340208051
2021,SRB,FIN,0.2990217365037108
2021,PYF,SVN,0.2974129790239819
2021,DOM,MLT,0.2952444057658296
2021,BRN,ROU,0.294319266185501
2021,GEO,PRT,0.2940372540304275
2021,LCA,PRT,0.29060641556519545
2021,BEN,FRA,0.28825789487207304
2021,LCA,EST,0.28609867342307893
2021,DJI,IRL,0.28544805546109936
2021,MNP,NLD,0.2812224391346595
2021,GEO,SWE,0.2806686091840176
2021,LCA,AUT,0.2803973295063672
2021,BEN,LVA,0.2782676466549108
2021,LKA,GRC,0.27481720703834706
2021,MDG,PRT,0.27197619558499647
2021,SLV,SVN,0.2708533496506567
2021,SMR,DEU,0.2701630856845727
2021,MNG,DNK,0.2698340815145051
2021,FSM,LUX,0.26972712100087787
2021,MDG,LTU,0.26968969736351184
2021,ISL,EST,0.2693076082319733
2021,PRI,IRL,0.2678337831193743
2021,GRC,SWE,0.2670261089471875
2021,BRN,PRT,0.26389772204032147
2021,GRC,IRL,0.2633911430944341
2021,PRK,NLD,0.2595273075335521
2021,SRB,LTU,0.25910613794399784
2021,MNE,NLD,0.25866308269695915
2021,LKA,SVN,0.2581428303681261
2021,VCT,SVN,0.2568902761103104
2021,GUY,SVN,0.25562314700384314
2021,EST,PRT,0.2555424103598016
2021,VCT,MLT,0.25503290502141085
2021,SYC,BGR,0.25434703808506703
2021,SLB,POL,0.25423834407167006
2021,SLV,HRV,0.2507539385749899
2021,LIE,HUN,0.2503384545849619
2021,SSD,GRC,0.24460135179868772
2021,PRI,BEL,0.24370072971064682
2021,EST,SWE,0.2423178798927513
2021,GEO,AUT,0.24226474699811132
2021,SYR,DEU,0.23849197892821483
2021,LIE,IRL,0.23570403336291668
2021,PRK,SVK,0.23400515466554803
2021,PYF,GRC,0.231193206361585
2021,DJI,ITA,0.22915489223195093
2021,MDA,NLD,0.22909317709120275
2021,BRN,AUT,0.22793807718927162
2021,SVK,HUN,0.2239843703654907
2021,GEO,FIN,0.22182153593249715
2021,MDG,HRV,0.21927364232043103
2021,MDA,FRA,0.21769541224518105
2021,VUT,BGR,0.21671915832883354
2021,SRB,SVK,0.2149831688868008
2021,PRK,AUT,0.21440751445242123
2021,VUT,LUX,0.2130217015574352
2021,MNG,LTU,0.2109086449925204
2021,BRN,POL,0.20827719795126018
2021,LCA,DNK,0.2046537083149702
2021,LCA,FIN,0.2043914410949346
2021,SLV,GRC,0.20427996061932302
2021,VIR,DNK,0.20200261671275882
2021,BGR,MLT,0.2005735615669936
2021,DJI,ROU,0.20015610100456696
2021,ROU,LVA,0.1995660930511419
2021,PRK,CYP,0.19920236492532492
2021,PRK,FIN,0.1985612679365308
2021,ROU,GRC,0.19622367166376617
2021,VIR,LUX,0.19467076922640345
2021,LIE,DNK,0.19173581764370753
2021,ISL,SVN,0.18902550243330962
2021,AUT,LVA,0.18766647201079667
2021,MDG,BGR,0.18651849248733227
2021,BRN,ITA,0.18512750516071483
2021,SSD,SVN,0.18511491698401067
2021,PRK,HUN,0.18217928835234368
2021,FSM,SVN,0.1782265943899851
2021,BEN,EST,0.17767116853498652
2021,ALB,DEU,0.1758337788988962
2021,VCT,GRC,0.17497756588449936
2021,SRB,BGR,0.1745896445746079
2021,MCO,LUX,0.17364701683873587
2021,SYC,GRC,0.1710686687652307
2021,DJI,LVA,0.1709226281441545
2021,BEN,POL,0.17077208587015807
2021,SLV,LUX,0.17042241485717513
2021,MNP,DEU,0.16890100959258414
2021,SLB,ROU,0.1681246455954787
2021,GRL,DEU,0.16811527623786163
2021,LCA,LVA,0.1677389205045454
2021,GUM,ESP,0.16649387826648993
2021,GEO,ROU,0.1661253251034679
2021,VUT,SVN,0.16430449468823602
2021,GUY,GRC,0.1627220704400243
2021,MCO,SVN,0.16116695488547036
2021,MDA,POL,0.16097602415465656
2021,LIE,LUX,0.15987598244516285
2021,BRN,SWE,0.15846173518025367
2021,LIE,BGR,0.15830758045415405
2021,LIE,SVK,0.15819412159653592
2021,ROU,HRV,0.15752642356257263
2021,ROU,LTU,0.1574219860993823
2021,MNP,POL,0.1528594480628059
2021,PRK,EST,0.1505879506497652
2021,BOL,CYP,0.14984887603060587
2021,LCA,HRV,0.14857732238755988
2021,DJI,EST,0.14846227728344694
2021,LCA,BGR,0.14753863818486349
2021,PRT,GRC,0.1464189729671164
2021,BIH,MLT,0.1452542135273408
2021,GEO,NLD,0.1450327460768479
2021,FSM,GRC,0.14377197845460205
2021,VUT,GRC,0.1432775152169481
2021,LCA,LTU,0.14295120912307013
2021,PRK,PRT,0.1415980729125212
2021,VIR,ITA,0.14125504288929783
2021,RWA,DEU,0.14117353977658006
2021,MDA,IRL,0.13885739394782437
2021,RWA,FRA,0.13789486732262243
2021,ALB,NLD,0.13770670316559816
2021,BRN,IRL,0.13673506655836465
2021,BOL,EST,0.1358272796710138
2021,LIE,GRC,0.1349296082495366
2021,SYC,SVN,0.1301392953309703
2021,VIR,CZE,0.12987424646383663
2021,SLV,EST,0.12973810787900933
2021,GEO,SVK,0.12867885896300707
2021,BRN,CZE,0.12857531784690784
2021,PRK,LVA,0.12760107844059584
2021,SLB,SWE,0.12465864927246277
2021,ISL,LVA,0.12462222403356828
2021,MNG,SVN,0.12303860800849067
2021,PRI,CYP,0.1228519411237995
2021,VIR,HUN,0.12258427192092254
2021,PRK,HRV,0.12248284523810746
2021,FRO,ESP,0.12122192264643118
2021,DJI,CZE,0.120756019749755
2021,SLB,ITA,0.11981811012270767
2021,LBR,MLT,0.1184467163887508
2021,MDG,SVN,0.11593674912950697
2021,MCO,EST,0.11578464429106111
2021,GUM,AUT,0.11505169579508247
2021,PRK,DNK,0.11362657236683706
2021,ROU,HUN,0.11290055268039022
2021,GRC,ITA,0.11071536038736579
2021,MNE,ITA,0.11031403970130994
2021,SLB,AUT,0.11013352002763196
2021,ISL,HRV,0.10988797375122522
2021,GBR,MLT,0.10703125228355921
2021,DJI,CYP,0.10385844565341301
2021,SRB,HRV,0.10356208398766331
2021,GUM,ROU,0.1026987370908465
2021,DJI,SVK,0.10204239144856973
2021,SRB,SVN,0.09953390705258595
2021,DJI,FIN,0.09943238113391152
2021,SRB,GRC,0.0987807638837328
2021,BEN,ITA,0.0978877246733744
2021,BOL,LVA,0.09620768683154805
2021,LIE,LTU,0.09596764318288677
2021,DJI,DNK,0.09512368413207166
2021,BEN,HUN,0.09478930640050823
2021,MNE,ROU,0.09284840837776656
2021,VIR,FIN,0.09184438147674436
2021,HUN,HRV,0.09127329973249224
2021,DJI,AUT,0.09079022924141245
2021,ALB,POL,0.08968058243019345
2021,SLB,PRT,0.08935776224522274
2021,MNG,GRC,0.08892523019429852
2021,PRK,LTU,0.088372208023243
2021,BRN,DNK,0.08650473001676817
2021,PRK,BGR,0.08631532024371796
2021,SLV,FIN,0.08578671517884029
2021,MDG,GRC,0.08436494391652605
2021,SLB,CZE,0.08409430146829223
2021,DJI,PRT,0.0839188568176187
2021,BEN,IRL,0.08349115649719235
2021,BOL,HRV,0.08323711339835639
2021,GEO,BGR,0.08296788459606763
2021,BEL,HRV,0.08277833946194317
2021,MCO,HRV,0.08223857255942528
2021,BOL,LTU,0.08137554487547291
2021,BOL,GRC,0.0808816345506479
2021,ROU,SVN,0.080556384232417
2021,RWA,ITA,0.080272992386597
2021,RWA,ESP,0.08010929589292527
2021,SVK,HRV,0.08005822742482016
2021,ALB,FRA,0.07879963976897554
2021,SLV,LVA,0.0769069682763378
2021,SLB,IRL,0.07617547739068867
2021,LIE,SVN,0.07482292098651777
2021,ZAF,LUX,0.07403502981426725
2021,SLB,SVK,0.07298195141451119
2021,SVK,MLT,0.07210984166375196
2021,LCA,GRC,0.0709551482197752
2021,BEN,BEL,0.0706187999610048
2021,LCA,SVN,0.06870988662051623
2021,MDA,BEL,0.06818742801341929
2021,BEN,FIN,0.06740410179889818
2021,MDA,HUN,0.06735939042669827
2021,MCO,FIN,0.067124063666166
2021,MNP,IRL,0.06506203565607603
2021,FRO,AUT,0.06447499337106766
2021,MNP,FRA,0.06422602671911637
2021,VIR,LTU,0.06412089084099269
2021,ALB,ESP,0.06369314429969518
2021,DJI,HUN,0.06307338798201106
2021,MNE,SWE,0.0630358592997812
2021,LIE,FIN,0.0625392012319097
2021,MNE,POL,0.062319747577668255
2021,SLB,CYP,0.061347547074824114
2021,BEN,DNK,0.06060517214852455
2021,FRO,ROU,0.059654933572717714
2021,MCO,LVA,0.059066371855634354
2021,MNE,PRT,0.0584244925667294
2021,DJI,HRV,0.05706033182530583
2021,FRO,FRA,0.0560694133594042
2021,BOL,SVN,0.055655914230727584
2021,MNE,CZE,0.05541902605947869
2021,MNE,AUT,0.055383166948272465
2021,LIE,HRV,0.05459467096093014
2021,GRC,FIN,0.05420146061605568
2021,GUM,POL,0.05412412114752935
2021,MNG,LUX,0.0531888367143162
2021,ISL,CYP,0.05079525867997068
2021,MCO,LTU,0.05072725603849287
2021,FRO,BEL,0.050359024957673575
2021,BEN,CZE,0.05031703311058365
2021,BRN,SVK,0.050131728821458915
2021,SLB,HRV,0.05010354541827489
2021,ISL,LTU,0.049912526992340944
2021,SLV,LTU,0.04841813104723717
2021,SLB,DNK,0.04831947937772452
2021,BRN,HUN,0.04811954234565836
2021,SLB,LVA,0.047699931652284526
2021,SLB,EST,0.04744951614810937
2021,DJI,LTU,0.04728630647977947
2021,EST,CYP,0.04709435565847791
2021,GEO,MLT,0.04596429409921097
2021,MNP,LUX,0.045731901370317664
2021,PRI,LTU,0.04506623542996576
2021,SLB,HUN,0.04427002672052842
2021,ALB,IRL,0.04372651631867697
2021,MNP,ESP,0.04364529720138517
2021,MDA,AUT,0.042903112158919524
2021,LIE,LVA,0.04280266149018793
2021,PRK,LUX,0.04195551659469151
2021,VIR,HRV,0.04156681490044187
2021,DJI,BGR,0.041512243151051675
2021,MNP,BEL,0.041203390253323716
2021,VIR,SWE,0.04096035951822642
2021,SLB,FIN,0.040949307400760485
2021,PRK,SVN,0.040196433579663675
2021,ALB,ITA,0.03881152627152238
2021,VIR,SVK,0.03769655361423989
2021,GUM,CZE,0.03701677860767748
2021,GNQ,MLT,0.03696717558818466
2021,GEO,LTU,0.036825841341980206
2021,LIE,EST,0.036499893865509773
2021,BRN,LTU,0.03549663357755151
2021,RWA,POL,0.035303336695784775
2021,SWE,MLT,0.034897925926566806
2021,BRN,GRC,0.034873336365884675
2021,GEO,DNK,0.03459927415799079
2021,BEN,PRT,0.03458578344407898
2021,RWA,CZE,0.034456911962230316
2021,FRO,POL,0.03439494802840337
2021,PRK,GRC,0.03331892599538173
2021,GUM,HUN,0.0332213611079024
2021,MDA,ITA,0.03308648963684184
2021,BRN,BGR,0.032887326087761085
2021,MDA,CZE,0.03259839867276202
2021,MDA,ESP,0.03196006817035339
2021,GTM,MLT,0.03169781484766804
2021,MAF,LUX,0.031492352603439244
2021,SLB,LTU,0.03100427657921726
2021,VIR,SVN,0.03089297498180498
2021,ALB,BEL,0.03085433937258611
2021,VIR,LVA,0.029504586750467063
2021,BEN,AUT,0.029374375901396726
2021,DJI,GRC,0.02917313627293392
2021,IOT,DEU,0.029032678569648813
2021,MNP,ITA,0.028335412501990526
2021,MDA,LUX,0.028151661520486676
2021,VIR,BGR,0.028089630393886827
2021,GUM,DNK,0.028084652571707794
2021,MNE,HUN,0.027975434948672634
2021,IOT,NLD,0.02796813984696608
2021,MHL,MLT,0.027862042859391097
2021,MDA,MLT,0.027821739240828158
2021,SLB,BGR,0.027670787553110168
2021,AUT,IRL,0.02727345835444964
2021,GRL,ESP,0.026941602627011764
2021,EST,FIN,0.02689176974868266
2021,GGY,MLT,0.02674211402619962
2021,SMR,ESP,0.02660263233378738
2021,MNE,SVK,0.026450016848259525
2021,GIN,MLT,0.026114491960278062
2021,SLV,CYP,0.025912860244332418
2021,REU,NLD,0.025410842514454732
2021,BRN,CYP,0.024385035402948375
2021,MCO,CYP,0.02432577868920939
2021,TLS,MLT,0.024234841604026468
2021,IOT,FRA,0.023876583566808565
2021,NLD,MLT,0.02355690259826772
2021,PLW,DEU,0.02243015414263625
2021,MNE,BGR,0.022277136805235267
2021,FRO,CZE,0.021874226581140487
2021,ALB,LUX,0.021839602622439214
2021,DJI,SVN,0.021560707998263366
2021,GEO,EST,0.021437461344316195
2021,BRN,HRV,0.021288018578138047
2021,SVK,BGR,0.02100073010202762
2021,MDA,DNK,0.020929056726614298
2021,IOT,ESP,0.02067617097028097
2021,BRN,SVN,0.020297033136806645
2021,FRO,HUN,0.02025549360449257
2021,VIR,CYP,0.01998528958752893
2021,GUM,LTU,0.01989131036652061
2021,WSM,MLT,0.019696011272612318
2021,RWA,HUN,0.019182838119090946
2021,MDA,ROU,0.019052377132636113
2021,MNE,GRC,0.019052074193311893
2021,SLB,GRC,0.019034512195895838
2021,GEO,SVN,0.018983239712360198
2021,IOT,BEL,0.018867884283135634
2021,SLB,LUX,0.01839590232390694
2021,MNE,FIN,0.018331288240689556
2021,GRL,IRL,0.018221429039242603
2021,FRO,NLD,0.018192701472855018
2021,GEO,CYP,0.018180386671421918
2021,SLB,SVN,0.01776673246893584
2021,CPV,MLT,0.017732084860217746
2021,GEO,GRC,0.017700049161171134
2021,ALB,PRT,0.01763807614265045
2021,GUM,FRA,0.01759786263985493
2021,GUF,DEU,0.017496638779283036
2021,BRN,FIN,0.017465336984616803
2021,BEN,BGR,0.017216855687793915
2021,LKA,IRL,0.017183890616714877
2021,REU,DEU,0.016971648724874982
2021,SYR,ESP,0.01695988197450629
2021,LVA,MLT,0.016898589175919007
2021,VIR,EST,0.016426185810261052
2021,GRL,NLD,0.01627277056050673
2021,GRL,BEL,0.01583519197940108
2021,FRO,DNK,0.01581624598282218
2021,REU,ESP,0.01580018469021605
2021,REU,FRA,0.015217345717237145
2021,MDA,SWE,0.01513622881091258
2021,GRL,PRT,0.014752362049385043
2021,BEN,SVK,0.01422059318830024
2021,KHM,MLT,0.014168028051758425
2021,PLW,FRA,0.014096670428148196
2021,SMR,FRA,0.014066575166610229
2021,MDA,PRT,0.013585485018352125
2021,SMR,AUT,0.01353244914057097
2021,GRL,FRA,0.013283058609642014
2021,RWA,ROU,0.013237633422715268
2021,MNP,DNK,0.01315505023004678
2021,IOT,IRL,0.013029112606581248
2021,REU,BEL,0.013016209305278309
2021,GEO,HRV,0.013006017188186182
2021,BEN,GRC,0.012911210372946449
2021,RWA,FIN,0.012749811906884108
2021,VIR,GRC,0.012722221491656742
2021,IOT,LUX,0.012694651952176457
2021,SXM,LUX,0.0126575034791376
2021,PLW,BEL,0.012598629192197541
2021,RWA,SWE,0.012579668001491405
2021,SMR,ROU,0.012456476499824537
2021,IOT,LVA,0.012417619132118163
2021,SMR,BEL,0.012394626261392514
2021,MMR,MLT,0.012074011003094553
2021,ALB,CZE,0.011823842767611876
2021,SYR,AUT,0.011719729289555085
2021,WLF,DEU,0.011418544898088596
2021,REU,LUX,0.011229858778919025
2021,MDA,BGR,0.011215477601359042
2021,GEO,LVA,0.01109565445853414
2021,LKA,LUX,0.010812417654773391
2021,RWA,SVK,0.010776368114828655
2021,FRO,LTU,0.010755313843273101
2021,GEO,LUX,0.010741901993918451
2021,BEN,LTU,0.010687997224066352
2021,RWA,AUT,0.010685491526528394
2021,PLW,ESP,0.010539937247180583
2021,SYR,ROU,0.010461396407642997
2021,IOT,POL,0.010414643799785142
2021,IOT,SWE,0.010156698557884425
2021,GUF,FRA,0.009822964141884235
2021,GRL,POL,0.009767416989319298
2021,GUM,SVN,0.009307293215257598
2021,IOT,EST,0.00928130681631054
2021,GRC,PRT,0.008956120846455024
2021,EST,GRC,0.008904167672419524
2021,PRY,MLT,0.008903939296717869
2021,GUM,HRV,0.008891418807926856
2021,PNG,MLT,0.008650828919582207
2021,GUM,BGR,0.008560498654547902
2021,ALB,HUN,0.008503426085335204
2021,SSD,MLT,0.008371062669180576
2021,MDA,SVK,0.008293873011012165
2021,MAF,DEU,0.008288234501533102
2021,SMR,IRL,0.00828197518455122
2021,GUF,IRL,0.00816213915938372
2021,ALB,AUT,0.008077349226199843
2021,MNE,DNK,0.007995780774977946
2021,BEL,MLT,0.007902184943228044
2021,STP,ITA,0.007858221554895727
2021,LCA,MLT,0.0077751732968072765
2021,GRC,LUX,0.007746103087231482
2021,SMR,POL,0.00773231342868616
2021,WLF,FRA,0.0075501950318919864
2021,PLW,IRL,0.007525580239499462
2021,REU,SWE,0.007302762306592932
2021,GUF,BEL,0.007219696807871518
2021,RWA,PRT,0.007203134460522634
2021,MNP,AUT,0.007193099477119807
2021,BEN,HRV,0.007069029802657966
2021,NRU,DEU,0.007055339927320644
2021,GRL,AUT,0.007014546813433503
2021,GUM,SVK,0.0069643755404737735
2021,ALB,DNK,0.006891080370412098
2021,PLW,POL,0.00680560890962842
2021,RWA,BGR,0.006752851896341005
2021,BEN,CYP,0.006728657203083047
2021,MAF,FRA,0.006592865824465832
2021,WLF,BEL,0.006549459610151406
2021,GRC,CYP,0.0063679960026608255
2021,FSM,MLT,0.006295331431396103
2021,IOT,ITA,0.006191355235902169
2021,MAF,SWE,0.006049297416592175
2021,SYC,MLT,0.005981499349323112
2021,MNE,SVN,0.005916722476685891
2021,MDA,SVN,0.005837807550175108
2021,REU,POL,0.005817090940355961
2021,GUF,POL,0.005758102400024233
2021,IOT,ROU,0.005727582607129777
2021,FRO,BGR,0.005623144529493191
2021,GUF,ESP,0.005586169623326398
2021,SYR,POL,0.005513348095397995
2021,WLF,ESP,0.005383236931977537
2021,MNE,EST,0.005373407114025843
2021,ROU,LUX,0.005367533276795976
2021,FRO,SVN,0.005360997363358912
2021,ALB,FIN,0.0052529718646694866
2021,MNP,HUN,0.005156083837825674
2021,FRO,HRV,0.00494223919853903
2021,NRU,FRA,0.004896338978881142
2021,GUF,NLD,0.004884824129103181
2021,PLW,SWE,0.004813904186066913
2021,GRL,ROU,0.0047785942768945435
2021,FRO,SVK,0.004718869178785558
2021,SMR,CZE,0.004706562803373063
2021,ALB,SWE,0.004678777339327391
2021,GUM,LVA,0.004624833052169214
2021,SMR,NLD,0.0046037569129498655
2021,GUF,ITA,0.00440092728351405
2021,MNE,LVA,0.004370576543096345
2021,MNE,LTU,0.0043504293131020125
2021,SMR,HUN,0.004332973941562563
2021,MDA,GRC,0.004253884840272951
2021,WLF,IRL,0.004239916515423054
2021,CUW,MLT,0.004183409513450132
2021,ALB,ROU,0.004168824024464271
2021,NRU,BEL,0.004004007618854957
2021,GUM,BEL,0.003966412816989364
2021,FRO,IRL,0.003941487232898745
2021,PLW,ROU,0.0038980078032348556
2021,WLF,POL,0.003870520497089386
2021,SYR,CZE,0.0037707103876683263
2021,LIE,CYP,0.0036631847191372705
2021,MAF,NLD,0.0036261156735755418
2021,REU,ITA,0.003581025884381169
2021,MAF,POL,0.0035721192262641154
2021,ALB,SVK,0.0035039943058545343
2021,REU,IRL,0.003457766343866783
2021,SYR,HUN,0.003384090570108844
2021,SXM,DEU,0.0033671177585912746
2021,SMR,DNK,0.00333906896825284
2021,PLW,NLD,0.0033284091795360016
2021,GUF,ROU,0.0033181697230447948
2021,IOT,CYP,0.0033056071466578516
2021,IOT,CZE,0.0033030225394631383
2021,FRO,ITA,0.003266751776961476
2021,BEN,SVN,0.0032506588484624652
2021,NRU,ESP,0.0032388556726606252
2021,MAF,ESP,0.0032288287428964163
2021,PLW,ITA,0.0032098260629726226
2021,GRL,ITA,0.0031394379112116375
2021,MNE,HRV,0.003134303454097537
2021,GUF,SWE,0.003127617059666499
2021,REU,ROU,0.0031111686153678887
2021,MNE,IRL,0.003036931843980994
2021,CRI,MLT,0.002989871949058519
2021,MDA,HRV,0.0029772683156137013
2021,IOT,SVK,0.0029534968126753024
2021,EST,MLT,0.0029264542418765685
2021,SYR,DNK,0.0028608402775553926
2021,FRO,SWE,0.002728259097363425
2021,WLF,SWE,0.002721510611660242
2021,NRU,IRL,0.00271463592471963
2021,PRT,MLT,0.0027081285378208835
2021,SXM,FRA,0.00266771312218589
2021,MAF,ITA,0.0026664844244195887
2021,FRO,LVA,0.002651549296471021
2021,NRU,POL,0.002620016681881024
2021,GRL,DNK,0.002609456361291117
2021,GUF,CYP,0.0025388620629240998
2021,GRL,CZE,0.0025256933326058403
2021,IOT,FIN,0.0024967566279005806
2021,STP,DEU,0.0024831837526231694
2021,IOT,AUT,0.002481124011406786
2021,MDA,EST,0.00247945410990487
2021,HTI,DEU,0.0024396688008462117
2021,SXM,SWE,0.002432904983568314
2021,URY,MLT,0.0023984117536980927
2021,GRC,MLT,0.0023835632805112774
2021,IOT,DNK,0.0023350029308020206
2021,PLW,CYP,0.0023232476889916984
2021,SMR,LTU,0.0023174077957073117
2021,BOL,MLT,0.002292207023181785
2021,FRO,PRT,0.002279075117106645
2021,PLW,SVK,0.0021692641349994866
2021,WLF,ROU,0.0021624987585311386
2021,WLF,ITA,0.0021413411818024513
2021,ALB,BGR,0.0021266226613292287
2021,IOT,PRT,0.002099951169457516
2021,STP,NLD,0.0020941249695418185
2021,PLW,CZE,0.002051281101862084
2021,GRL,HUN,0.002030480005459784
2021,SYR,LTU,0.002026226307218901
2021,PLW,AUT,0.00198047846331962
2021,GRL,LUX,0.001940756470462923
2021,STP,FRA,0.0019402487144655996
2021,GUF,SVK,0.0019342727551162236
2021,MNP,CZE,0.0019318224836148178
2021,REU,CZE,0.001890402086855156
2021,GUF,CZE,0.0018599986241727932
2021,GUF,EST,0.0018517260007903003
2021,NRU,SWE,0.0017968613920879438
2021,SYR,FRA,0.001792604487822683
2021,NRU,ITA,0.0017825050409268116
2021,WLF,NLD,0.0017513299635433166
2021,PLW,EST,0.0017439881010655632
2021,IOT,HRV,0.0017262258111249789
2021,IOT,HUN,0.0016359974856587321
2021,REU,FIN,0.0016074381507141782
2021,PLW,FIN,0.0015662023451782135
2021,REU,SVK,0.0015601457537086033
2021,PLW,LVA,0.0015550792885558988
2021,REU,DNK,0.0015490928332577204
2021,REU,CYP,0.001542132712420304
2021,PLW,HRV,0.001520392400025842
2021,ROU,MLT,0.0014900258974220014
2021,MNP,SWE,0.0014789040651135652
2021,SXM,NLD,0.0014618485074055967
2021,GRL,FIN,0.00145594202939953
2021,SXM,POL,0.001441976040444285
2021,NRU,ROU,0.0014398703009636188
2021,GIB,MLT,0.001438113183557556
2021,GUF,AUT,0.0014257757154514333
2021,IOT,LTU,0.0014255920231044333
2021,REU,AUT,0.0014216255347020237
2021,PLW,DNK,0.001389658336359145
2021,REU,PRT,0.0013742879462820873
2021,WLF,CYP,0.0013627403242984788
2021,GUF,PRT,0.001361941780326735
2021,PLW,PRT,0.0013104110089166166
2021,MAF,CZE,0.0013099261446047764
2021,SXM,ESP,0.0012969667409095846
2021,MDA,LVA,0.0012804301592177338
2021,MAF,ROU,0.0012675417843057313
2021,REU,EST,0.001252030843607522
2021,GRL,SWE,0.0012475806598897256
2021,SMR,BGR,0.0012219738270666139
2021,WLF,SVK,0.00120508999681101
2021,MNE,CYP,0.0011945225180229348
2021,NRU,NLD,0.001158510149807549
2021,WLF,CZE,0.0011444909249997313
2021,GUF,FIN,0.0011437017593473311
2021,SMR,SVN,0.001139640888783388
2021,LTU,MLT,0.0011178440885152986
2021,IOT,BGR,0.001098291564709255
2021,GUF,LVA,0.0010957322906727156
2021,SXM,ITA,0.0010743189347287379
2021,REU,LVA,0.0010671487486014735
2021,MAF,HUN,0.00106489067242925
2021,ROU,BGR,0.001045711919916455
2021,WLF,AUT,0.001045329647711623
2021,SMR,SVK,0.0010382285025767606
2021,SMR,HRV,0.0010361577224107035
2021,WLF,EST,0.0010258922348367944
2021,GUF,DNK,0.0010168889045295366
2021,GUF,LUX,0.0010066917589784147
2021,REU,HUN,0.0010011531907352573
2021,PLW,LTU,0.0009976045983527248
2021,PLW,HUN,0.0009849980839513814
2021,STP,POL,0.000982180957537126
2021,GUF,LTU,0.0009796217681101239
2021,GUF,HRV,0.0009726630467838638
2021,SYR,SVN,0.000948086476670551
2021,FRO,GRC,0.0009420031505559793
2021,NRU,CYP,0.0009312170325957875
2021,GRL,LTU,0.0009290128979321315
2021,SMR,ITA,0.0009272265507803902
2021,DJI,MLT,0.0009265146077325267
2021,ISL,MLT,0.0009136195807411185
2021,SYR,HRV,0.000905723472468932
2021,WLF,FIN,0.0009008500773847265
2021,SYR,BGR,0.0008720143247048957
2021,MNP,FIN,0.0008621486465223207
2021,REU,HRV,0.0008615755949812857
2021,FRO,LUX,0.0008609557777952018
2021,GUF,HUN,0.0008563882616971231
2021,WLF,LVA,0.0008371131375013545
2021,WLF,HRV,0.0008068031912288989
2021,NRU,SVK,0.0007957572045580357
2021,SMR,SWE,0.0007866404793366475
2021,RWA,LTU,0.0007773107668692018
2021,MDA,LTU,0.0007676534551662534
2021,WLF,DNK,0.0007658775510992764
2021,NRU,CZE,0.0007585145923922216
2021,FRO,MLT,0.0007453104469651355
2021,DMA,DEU,0.0007293720006585769
2021,REU,LTU,0.000717557560411631
2021,SYR,SVK,0.0007094254060411695
2021,IOT,GRC,0.0007039578439458805
2021,NRU,EST,0.0007018215834417087
2021,GRL,SVK,0.0006990637753822862
2021,STP,ROU,0.0006925186163475006
2021,LAO,MLT,0.0006916219360482889
2021,WLF,PRT,0.0006876354371760872
2021,HTI,NLD,0.0006865639308822568
2021,IRN,MLT,0.0006828128967525606
2021,REU,BGR,0.0006687463130797327
2021,NRU,AUT,0.0006613909713185737
2021,VIR,MLT,0.0006577782900838464
2021,PLW,BGR,0.0006304959486313376
2021,IOT,SVN,0.000623481612122527
2021,PYF,MLT,0.0006035286615501227
2021,NRU,FIN,0.0006011910345868697
2021,RWA,CYP,0.0005941593195471197
2021,GRD,DEU,0.000591935667805071
2021,WLF,LTU,0.0005835584598871686
2021,JOR,MLT,0.0005822148836848078
2021,RWA,EST,0.0005814548433676333
2021,SMR,PRT,0.0005765316639326274
2021,SMR,LVA,0.0005586969903613448
2021,RWA,LVA,0.0005530376893623616
2021,LIE,MLT,0.0005517032521689467
2021,WLF,HUN,0.0005501654981493572
2021,GRL,HRV,0.0005471969171011159
2021,NRU,LVA,0.0005401309373424317
2021,MDA,FIN,0.0005307217970384923
2021,SXM,CZE,0.000529438605275093
2021,GRL,BGR,0.0005283869581548771
2021,NRU,HRV,0.0005185972420837779
2021,SXM,ROU,0.0005112601804234337
2021,MAF,PRT,0.0005033580460826293
2021,NRU,DNK,0.0004987771733566913
2021,RWA,SVN,0.0004943276362375755
2021,REU,GRC,0.0004768927171358902
2021,GUF,BGR,0.0004718143997245699
2021,SYR,LVA,0.0004711081484391877
2021,VUT,MLT,0.00046819834304496127
2021,PLW,SVN,0.000461011086713141
2021,MAF,BGR,0.00044828294202485514
2021,GUY,MLT,0.00044572570043553206
2021,KWT,MLT,0.0004412714996646804
2021,GRL,SVN,0.00044037759300570383
2021,NRU,PRT,0.0004381478210933692
2021,MAF,AUT,0.000436061602022543
2021,SXM,HUN,0.00043388676570024824
2021,PLW,LUX,0.00042433126785606904
2021,PLW,GRC,0.00040698192996588566
2021,SYR,BEL,0.00040403823815453755
2021,GLP,DEU,0.00039920040250851133
2021,HTI,ESP,0.0003987877434913951
2021,NRU,LTU,0.00039613914257716334
