year,iso_responsible,iso_affected,shifted_profit_musd
2022,COD,ITA,81.69743738423978
2022,CHE,HUN,80.79994833919382
2022,IRN,ITA,80.588366372353
2022,SGP,AUT,79.89552398407807
2022,COD,FRA,78.76117565145381
2022,KOR,DEU,78.52426467950617
2022,IRN,FRA,77.69196540968923
2022,ASM,FIN,76.14515466981481
2022,LIE,LUX,74.92032057470335
2022,ASM,ROU,74.68636524031416
2022,AGO,LUX,74.5722335232559
2022,MWI,LUX,74.31895284645073
2022,IRL,SVK,74.20483519189344
2022,BRB,ESP,73.71801468063563
2022,ASM,HUN,73.17856694769412
2022,BHS,LUX,72.88023791837851
2022,PRI,BEL,72.67390438642497
2022,SGP,PRT,70.250605161651
2022,COD,ESP,70.20850680115728
2022,IRN,ESP,69.25540200161751
2022,IMN,LUX,68.95888696515897
2022,SGP,GRC,68.57628825034988
2022,LBR,POL,68.18066094742966
2022,CHE,BGR,68.1799400615634
2022,MYS,DEU,66.27938318339176
2022,MLT,ITA,66.0679404833846
2022,IDN,DEU,65.90028410824438
2022,MHL,LUX,65.38802016955249
2022,ISR,DEU,65.38138605153402
2022,CYM,LUX,65.24582204193813
2022,AUS,DEU,64.01951361111377
2022,MLT,FRA,63.69341355063695
2022,TLS,BEL,62.612230702369786
2022,ASM,BGR,61.74892943421245
2022,NLD,LUX,60.913425105511756
2022,NOR,ITA,59.61825577067428
2022,HKG,BEL,57.81064135802689
2022,LIE,DEU,57.54501726107487
2022,GUY,LUX,57.54400543691591
2022,NOR,FRA,57.47553491430815
2022,AGO,DEU,57.27765754837946
2022,MWI,DEU,57.083116991066724
2022,CPV,LUX,56.91082293912055
2022,MLT,ESP,56.77695160681967
2022,GIN,LUX,56.1718718311783
2022,BHS,DEU,55.97806465366875
2022,SGP,SVK,55.67943777637185
2022,GNQ,LUX,55.24391346448094
2022,IMN,DEU,52.966142032959326
2022,EGY,LUX,52.63386219759302
2022,BRB,POL,51.71447161167865
2022,NOR,ESP,51.23427184211757
2022,LAO,LUX,51.23017502674824
2022,PRI,DNK,51.021630872400564
2022,MHL,DEU,50.223420301205884
2022,LBY,LUX,50.14316325257381
2022,CYM,DEU,50.114200350659864
2022,COD,POL,49.25249069167539
2022,KOR,ITA,48.954881159863874
2022,CHE,AUT,48.77429023783347
2022,IRN,POL,48.583871069832774
2022,KOR,FRA,47.19540927451288
2022,NLD,DEU,46.78656033822963
2022,CYP,LUX,45.0255019445818
2022,GUY,DEU,44.198566700431165
2022,ASM,AUT,44.17369982109536
2022,SWE,LUX,44.115504145701436
2022,PER,LUX,44.09955430779495
2022,TLS,DNK,43.957706001421656
2022,CPV,DEU,43.7122300498997
2022,GIN,DEU,43.144654338324536
2022,CHE,PRT,42.886299941166165
2022,GNQ,DEU,42.431905382907104
2022,KOR,ESP,42.07046410399635
2022,CHE,GRC,41.86416985290005
2022,VGB,LUX,41.66580970878028
2022,MLI,LUX,41.5660246071787
2022,MYS,ITA,41.320976902300735
2022,IDN,ITA,41.084632757629
2022,ISR,ITA,40.761132845798954
2022,HKG,DNK,40.586689662114075
2022,EGY,DEU,40.42716963093452
2022,AUS,ITA,39.912092058880674
2022,MYS,FRA,39.83587275308584
2022,MLT,POL,39.83002071866447
2022,IDN,FRA,39.60802297849458
2022,PRI,CZE,39.375817207800125
2022,LAO,DEU,39.34902151496549
2022,ISR,FRA,39.296149874580166
2022,NGA,LUX,39.10127920949741
2022,BFA,LUX,38.85886394717747
2022,ASM,PRT,38.84108883595893
2022,LBY,DEU,38.51410635672763
2022,AUS,FRA,38.477624193790334
2022,BRA,LUX,37.93780113162535
2022,ASM,GRC,37.91537023550343
2022,MUS,LUX,36.405942270155464
2022,WSM,LUX,36.273736739996636
2022,NOR,POL,35.94173429931239
2022,LIE,ITA,35.87565566969855
2022,SAU,LUX,35.80301845696174
2022,AGO,ITA,35.70897390559214
2022,BLZ,LUX,35.62199298399912
2022,MWI,ITA,35.587690250114576
2022,MYS,ESP,35.51009897937497
2022,IDN,ESP,35.30699139093794
2022,PRI,FIN,35.27651528983262
2022,ISR,ESP,35.0289845588133
2022,BHS,ITA,34.89876045149061
2022,PYF,LUX,34.86881286069426
2022,PRI,ROU,34.600687552170605
2022,LIE,FRA,34.58626008699374
2022,CYP,DEU,34.58331820678782
2022,LBR,BEL,34.48507659190788
2022,AGO,FRA,34.425568979402016
2022,MWI,FRA,34.3086443413893
2022,AUS,ESP,34.29934250673209
2022,CHE,SVK,33.99095372258089
2022,TLS,CZE,33.92425069114144
2022,PRI,HUN,33.90215499610398
2022,SWE,DEU,33.884364456424514
2022,PER,DEU,33.87211365863562
2022,BHS,FRA,33.644475150552346
2022,IMN,ITA,33.02101839861892
2022,VGB,DEU,32.002796043801034
2022,MLI,DEU,31.926152813366162
2022,IMN,FRA,31.834220430336615
2022,HKG,CZE,31.322677183759005
2022,MHL,ITA,31.311105966065966
2022,CYM,ITA,31.243014278469918
2022,LIE,ESP,30.83054127188454
2022,ASM,SVK,30.78478803181716
2022,DZA,LUX,30.711808429577495
2022,AGO,ESP,30.687299596948584
2022,MWI,ESP,30.5830717946686
2022,TLS,FIN,30.392495522990707
2022,MHL,FRA,30.185763419188216
2022,CYM,FRA,30.120118993379197
2022,NGA,DEU,30.03302401512108
2022,BHS,ESP,29.991024675433724
2022,BFA,DEU,29.84682899689983
2022,TLS,ROU,29.810235871705768
2022,KOR,POL,29.513163519415407
2022,TLS,HUN,29.20841487525839
2022,NLD,ITA,29.16844252646157
2022,BRA,DEU,29.139376396418335
2022,PRI,BGR,28.60703432493388
2022,IMN,ESP,28.377345349485946
2022,NLD,FRA,28.12010876793002
2022,HKG,FIN,28.0617642742531
2022,MUS,DEU,27.96278179633358
2022,WSM,DEU,27.861236989041767
2022,JEY,LUX,27.630461064868797
2022,GUY,ITA,27.554993212443694
2022,HKG,ROU,27.524156789260402
2022,SAU,DEU,27.49968632408782
2022,BLZ,DEU,27.360643753441835
2022,CPV,ITA,27.251793264916287
2022,HKG,HUN,26.9684880741058
2022,MHL,ESP,26.907894134196834
2022,GIN,ITA,26.89794593348577
2022,CYM,ESP,26.849378030574083
2022,PYF,DEU,26.782138978451446
2022,GUY,FRA,26.56464792491227
2022,GNQ,ITA,26.453592324423777
2022,CPV,FRA,26.27234519071018
2022,BRB,BEL,26.156647495891065
2022,GIN,FRA,25.931215374195595
2022,GNQ,FRA,25.502832137520898
2022,EGY,ITA,25.203767179351622
2022,NLD,ESP,25.066548732326538
2022,COD,BEL,24.911402885258862
2022,MYS,POL,24.910953089993768
2022,IDN,POL,24.7684695781704
2022,TLS,BGR,24.64640159333378
2022,ISR,POL,24.573442942007624
2022,IRN,BEL,24.573221961963423
2022,LAO,ITA,24.531610450403992
2022,EGY,FRA,24.297926562311
2022,LBR,DNK,24.21068282121148
2022,AUS,POL,24.06158633066901
2022,LBY,ITA,24.011093989448565
2022,GUY,ESP,23.67999523978824
2022,LAO,FRA,23.649927605563267
2022,DZA,DEU,23.58921495052424
2022,CPV,ESP,23.4194336327213
2022,LBY,FRA,23.148118861942965
2022,GIN,ESP,23.11534707173813
2022,HKG,BGR,22.75632519868349
2022,GNQ,ESP,22.73348193149855
2022,SWZ,LUX,22.43081742188842
2022,EGY,ESP,21.65941694234402
2022,LIE,POL,21.628161831064286
2022,CYP,ITA,21.560497762533164
2022,AGO,POL,21.52767530054421
2022,MWI,POL,21.454557681390916
2022,JEY,DEU,21.222484723940028
2022,SWE,ITA,21.12474458579304
2022,PER,ITA,21.117106993103484
2022,LAO,ESP,21.081784132959637
2022,BHS,POL,21.039226312619114
2022,CYP,FRA,20.785598738195393
2022,LBY,ESP,20.634466754848663
2022,PRI,AUT,20.464784711575103
2022,SWE,FRA,20.365506828427254
2022,PER,FRA,20.358143736038603
2022,CHN,LUX,20.189393715658124
2022,MLT,BEL,20.145614548962552
2022,VGB,ITA,19.951706437520176
2022,IMN,POL,19.907202151990163
2022,MLI,ITA,19.903924261488843
2022,IRL,SVN,19.765430599148022
2022,KAZ,LUX,19.31173604329944
2022,SSD,LUX,19.275795501177157
2022,VGB,FRA,19.234628472874356
2022,MLI,FRA,19.188563620904613
2022,MHL,POL,18.876356523726425
2022,CYM,POL,18.835306457569125
2022,NGA,ITA,18.72367894856977
2022,LBR,CZE,18.684534479663853
2022,BFA,ITA,18.607598205543606
2022,TTO,LUX,18.542659903637144
2022,CYP,ESP,18.528492474956856
2022,BRB,DNK,18.36360416661666
2022,NOR,BEL,18.17895929629465
2022,BRA,ITA,18.166546536684784
2022,SWE,ESP,18.154018307194445
2022,PER,ESP,18.147454772333898
2022,NGA,FRA,18.050737131128365
2022,CRI,LUX,18.00885177393058
2022,PRI,PRT,17.994293532358057
2022,VUT,LUX,17.93939838383811
2022,BFA,FRA,17.938828409337802
2022,TLS,AUT,17.631443259498493
2022,MNG,LUX,17.6147305766214
2022,NLD,POL,17.58462064444575
2022,PRI,GRC,17.565426764608276
2022,BRA,FRA,17.51362843887878
2022,COD,DNK,17.489364487244345
2022,MUS,ITA,17.433014690756913
2022,WSM,ITA,17.3697079664767
2022,IRN,DNK,17.251940306141858
2022,SWZ,DEU,17.2287273442129
2022,VGB,ESP,17.14594192869448
2022,SAU,ITA,17.14430413864933
2022,MLI,ESP,17.104879254781075
2022,BLZ,ITA,17.05761994555414
2022,MUS,FRA,16.806460228799708
2022,WSM,FRA,16.745428791454845
2022,LBR,FIN,16.73934188532087
2022,PYF,ITA,16.69695903869105
2022,GUY,POL,16.611929212933536
2022,SAU,FRA,16.528126131243788
2022,COG,LUX,16.476991335609256
2022,BLZ,FRA,16.444557427289652
2022,CPV,POL,16.429140706078968
2022,LBR,ROU,16.4186494511799
2022,HKG,AUT,16.279328039668286
2022,GIN,POL,16.215818685761622
2022,PYF,FRA,16.096858919900036
2022,NGA,ESP,16.090609239316695
2022,LBR,HUN,16.087183171759822
2022,BFA,ESP,15.990852675375711
2022,GNQ,POL,15.947933637039641
2022,OMN,LUX,15.739609330098213
2022,BRA,ESP,15.61182513076499
2022,CHN,DEU,15.507128118862607
2022,TLS,PRT,15.502990619348322
2022,THA,LUX,15.41099257404609
2022,EGY,POL,15.194458334817208
2022,TLS,GRC,15.133500288126422
2022,GIB,LUX,15.090354960304971
2022,MUS,ESP,14.981448251849239
2022,KOR,BEL,14.927454358667529
2022,WSM,ESP,14.927044212695815
2022,KAZ,DEU,14.833014266735711
2022,SGP,SVN,14.83094814943658
2022,SSD,DEU,14.80540895083564
2022,LAO,POL,14.789238855531234
2022,SAU,ESP,14.73333842845444
2022,DZA,ITA,14.706374128693858
2022,BLZ,ESP,14.658844442408673
2022,LBY,POL,14.4754379216354
2022,NER,LUX,14.399785986437648
2022,PYF,ESP,14.348902484090972
2022,HKG,PRT,14.314101583959054
2022,PRI,SVK,14.261971761798193
2022,TTO,DEU,14.24230003336802
2022,DZA,FRA,14.177816991962327
2022,BRB,CZE,14.172066015479633
2022,MLT,DNK,14.14348269702746
2022,HKG,GRC,13.972946624553982
2022,FSM,LUX,13.84433645298377
2022,CRI,DEU,13.832291135882892
2022,VUT,DEU,13.77894517445276
2022,IRL,EST,13.73782320092442
2022,LBR,BGR,13.574553040622893
2022,MNG,DEU,13.52957338283353
2022,COD,CZE,13.497373709056493
2022,LTU,LUX,13.440971910988955
2022,IRN,CZE,13.314142185564359
2022,JEY,ITA,13.23086846872011
2022,SDN,LUX,13.19753687198705
2022,BMU,LUX,13.17073870053073
2022,CYP,POL,12.998060274065644
2022,NOR,DNK,12.762767580617222
2022,JEY,FRA,12.755342013789694
2022,SWE,POL,12.735360121301719
2022,PER,POL,12.73075568724732
2022,BGD,LUX,12.709817361829817
2022,BRB,FIN,12.696653401381322
2022,COG,DEU,12.655695324645505
2022,DZA,ESP,12.638249143343973
2022,MYS,BEL,12.599703689411722
2022,IDN,BEL,12.527636995571639
2022,BRB,ROU,12.453410822752602
2022,ISR,BEL,12.428994530214474
2022,SYC,LUX,12.358349696946634
2022,TLS,SVK,12.287407340497776
2022,BRB,HUN,12.201996370925633
2022,AUS,BEL,12.170102724227194
2022,COD,FIN,12.092201350574015
2022,OMN,DEU,12.089324813819548
2022,VGB,POL,12.02817697910521
2022,MLI,POL,11.999370797962188
2022,IRN,FIN,11.928045528589728
2022,COD,ROU,11.860538868750947
2022,THA,DEU,11.836919902118158
2022,TJK,LUX,11.723835562730113
2022,IRN,ROU,11.699527945203597
2022,COD,HUN,11.62109355368823
2022,GIB,DEU,11.590643633200104
2022,IRN,HUN,11.463333183234964
2022,JEY,ESP,11.370240592767368
2022,HKG,SVK,11.345114061790142
2022,NGA,POL,11.287842711529771
2022,BFA,POL,11.21786174396907
2022,YEM,LUX,11.148381027787513
2022,NER,DEU,11.060229411580028
2022,BRA,POL,10.951967318017251
2022,LIE,BEL,10.939301657129919
2022,MLT,CZE,10.915197727658107
2022,AGO,BEL,10.888476604200148
2022,TCD,LUX,10.859006275463157
2022,MWI,BEL,10.851494464958883
2022,SWZ,ITA,10.741014934862092
2022,BHS,BEL,10.641424133224184
2022,FSM,DEU,10.633598121896895
2022,MUS,POL,10.509746955049303
2022,KOR,DNK,10.480007543048806
2022,WSM,POL,10.471581573757513
2022,SWZ,FRA,10.354975517540023
2022,SAU,POL,10.335693591375373
2022,LTU,DEU,10.323780713835317
2022,SGP,EST,10.308145960038901
2022,BRB,BGR,10.296187043446128
2022,BLZ,POL,10.283434762332103
2022,IRL,LVA,10.204863483058242
2022,SDN,DEU,10.13680242258058
2022,BMU,DEU,10.116219205274652
2022,IMN,BEL,10.06885796356972
2022,PYF,POL,10.06600507877201
2022,NOR,CZE,9.849634257611816
2022,COD,BGR,9.806014461966544
2022,MLT,FIN,9.778848207752278
2022,BGD,DEU,9.762193405757483
2022,LBR,AUT,9.71090894556917
2022,IRN,BGR,9.672894418913545
2022,CHN,ITA,9.667707393226067
2022,XKV,LUX,9.640982778494005
2022,MLT,ROU,9.591504962341347
2022,MHL,BEL,9.547466854256212
2022,CYM,BEL,9.526704153281093
2022,SYC,DEU,9.492237101683132
2022,MLT,HUN,9.397867813722035
2022,CHN,FRA,9.320243382464112
2022,KAZ,ITA,9.247440312040611
2022,SWZ,ESP,9.230529674497136
2022,SSD,ITA,9.230230154584389
2022,CHE,SVN,9.05393610894942
2022,JOR,LUX,9.007198356530768
2022,TJK,DEU,9.004877643984626
2022,KAZ,FRA,8.91508098739299
2022,SSD,FRA,8.898489374757412
2022,NLD,BEL,8.894120141060572
2022,TTO,ITA,8.879167584979943
2022,DZA,POL,8.865951957282803
2022,MYS,DNK,8.845780836606188
2022,NOR,FIN,8.82421745443984
2022,IDN,DNK,8.79518550555377
2022,ISR,DNK,8.725932319031195
2022,NOR,ROU,8.65516303197565
2022,CRI,ITA,8.62355313341145
2022,VUT,ITA,8.590295321793223
2022,YEM,DEU,8.56288085469944
2022,TTO,FRA,8.560044233825728
2022,AUS,DNK,8.544174062439719
2022,LBR,PRT,8.538616383965083
2022,NOR,HUN,8.4804291297437
2022,MNG,ITA,8.434827881592819
2022,GUY,BEL,8.402142825941045
2022,TCD,DEU,8.340617055109576
2022,LBR,GRC,8.33511137816636
2022,CRI,FRA,8.313616740337176
2022,CPV,BEL,8.309690280433156
2022,CHN,ESP,8.308159007198546
2022,VUT,FRA,8.281554237197373
2022,GIN,BEL,8.201794198066686
2022,ASM,SVN,8.199931847821663
2022,MNG,FRA,8.131674403046443
2022,KOR,CZE,8.087919854688112
2022,GNQ,BEL,8.066300697495793
2022,JEY,POL,7.9764218678434196
2022,KAZ,ESP,7.946993159499585
2022,SSD,ESP,7.932203228560487
2022,MLT,BGR,7.930030617795038
2022,COG,ITA,7.890020532407002
2022,EGY,BEL,7.685200644398829
2022,LIE,DNK,7.68007465491533
2022,SGP,LVA,7.65719726823656
2022,AGO,DNK,7.644392285686006
2022,TTO,ESP,7.630509814484562
2022,MWI,DNK,7.618428508547978
2022,COG,FRA,7.606447802319491
2022,OMN,ITA,7.536924566935677
2022,PAN,LUX,7.53455430362332
2022,LAO,BEL,7.480244802294505
2022,BHS,DNK,7.470945983513689
2022,CRI,ESP,7.410841859943767
2022,XKV,DEU,7.405074032604801
2022,VUT,ESP,7.382261021083325
2022,THA,ITA,7.3795661694143515
2022,BRB,AUT,7.365644715243337
2022,LBY,BEL,7.3215275195689244
2022,OMN,FRA,7.266042347158035
2022,ARG,LUX,7.259556849024401
2022,MNG,ESP,7.248656624395431
2022,KOR,FIN,7.245910019115159
2022,GIB,ITA,7.2260285905960595
2022,QAT,LUX,7.191765111828419
2022,NOR,BGR,7.15588514159724
2022,THA,FRA,7.114339517984605
2022,KOR,ROU,7.107092822028445
2022,IMN,DNK,7.068968684993983
2022,COD,AUT,7.014987033025875
2022,GIB,FRA,6.9663201846788185
2022,KOR,HUN,6.963611982010778
2022,IRN,AUT,6.9197561541122665
2022,JOR,DEU,6.918275054411571
2022,NER,ITA,6.8953490829191235
2022,MDA,LUX,6.85290666094961
2022,MYS,CZE,6.8267094431683475
2022,IDN,CZE,6.78766262179036
2022,COG,ESP,6.780464332136189
2022,LBR,SVK,6.767562479402275
2022,ISR,CZE,6.734216646682464
2022,MHL,DNK,6.702919482819643
2022,CYM,DNK,6.688342766816692
2022,NER,FRA,6.647525524498894
2022,FSM,ITA,6.629371627787754
2022,AUS,CZE,6.593945162506411
2022,CYP,BEL,6.574285110597582
2022,OMN,ESP,6.477023474173159
2022,BRB,PRT,6.47647043099284
2022,SWZ,POL,6.475377380692418
2022,SWE,BEL,6.441414077039328
2022,PER,BEL,6.439085201683445
2022,LTU,ITA,6.436220192943817
2022,FSM,FRA,6.391107480877739
2022,THA,ESP,6.341794041325287
2022,BRB,GRC,6.322113554732472
2022,SDN,ITA,6.319651129034596
2022,BMU,ITA,6.306818803113274
2022,CHE,EST,6.292874466523089
2022,NLD,DNK,6.2442291851976135
2022,GIB,ESP,6.209848113866164
2022,LTU,FRA,6.204898040604546
2022,COD,PRT,6.168143842068187
2022,MYS,FIN,6.1160005589285245
2022,SDN,FRA,6.0925185485171856
2022,BGD,ITA,6.086106249947374
2022,IRN,PRT,6.0844091528121265
2022,VGB,BEL,6.083728122044606
2022,IDN,FIN,6.081018788668604
2022,BMU,FRA,6.080147425159272
2022,MLI,BEL,6.069158252095656
2022,ISR,FIN,6.033136918734988
2022,COD,GRC,6.021135463672748
2022,MYS,ROU,5.998830175535478
2022,IDN,ROU,5.9645185862857835
2022,IRN,GRC,5.939396464076034
2022,LIE,CZE,5.927078585757021
2022,NER,ESP,5.925671336636941
2022,SYC,ITA,5.917805676382565
2022,ISR,ROU,5.917554037566193
2022,AUS,FIN,5.90746869119954
2022,AGO,CZE,5.899540805715673
2022,GUY,DNK,5.898830308096524
2022,MWI,CZE,5.879503325040704
2022,MYS,HUN,5.877723386266965
2022,KOR,BGR,5.875977117613794
2022,BGD,FRA,5.8673674319922675
2022,IDN,HUN,5.844104493140871
2022,CPV,DNK,5.8339228328488
2022,CHN,POL,5.828318288066202
2022,ISR,HUN,5.798088083564821
2022,AUS,ROU,5.7942933628520334
2022,PAN,DEU,5.787162336340906
2022,BHS,CZE,5.765684051767801
2022,GIN,DNK,5.758173027832014
2022,NGA,BEL,5.709274669024575
2022,SYC,FRA,5.705115696060394
2022,ASM,EST,5.699304825155653
2022,FSM,ESP,5.697097704887413
2022,AUS,HUN,5.677315844782483
2022,BFA,BEL,5.673879015876429
2022,MLT,AUT,5.672953285057082
2022,GNQ,DNK,5.663048107406948
2022,TJK,ITA,5.613968073685561
2022,ARG,DEU,5.575941493313844
2022,KAZ,POL,5.574954153683974
2022,SSD,POL,5.564578759460429
2022,BRA,BEL,5.539392351815196
2022,LTU,ESP,5.53110873067866
2022,QAT,DEU,5.5238718190629
2022,DOM,LUX,5.501616474658901
2022,CAF,LUX,5.476664679861721
2022,IMN,CZE,5.455459067627608
2022,SDN,ESP,5.430932517344288
2022,BMU,ESP,5.419904773138746
2022,TJK,FRA,5.412198224451281
2022,EGY,DNK,5.395492010087956
2022,TTO,POL,5.352935573391851
2022,YEM,ITA,5.338411207526903
2022,MUS,BEL,5.315721843557591
2022,LIE,FIN,5.310027656088322
2022,WSM,BEL,5.296418186498273
2022,AGO,FIN,5.285356754312492
2022,MWI,FIN,5.267405317529098
2022,MDA,DEU,5.263600436675541
2022,LAO,DNK,5.2516001769839376
2022,BGD,ESP,5.230230539941338
2022,SAU,BEL,5.2276874435683816
2022,LIE,ROU,5.208298107456536
2022,BLZ,BEL,5.201255465686118
2022,TCD,ITA,5.199843875002726
2022,CRI,POL,5.1988346762324555
2022,AGO,ROU,5.184099850997179
2022,VUT,POL,5.178784719837272
2022,MHL,CZE,5.172961502821723
2022,MWI,ROU,5.1664923279708415
2022,BHS,FIN,5.165435438079998
2022,CYM,CZE,5.161711958363655
2022,YEM,FRA,5.146545060381866
2022,LBY,DNK,5.140170707483636
2022,BRB,SVK,5.133140583532352
2022,NOR,AUT,5.119148219985404
2022,LIE,HUN,5.103150896602042
2022,PYF,BEL,5.091281769527533
2022,SYC,ESP,5.085597705153755
2022,MNG,POL,5.085058907908609
2022,AGO,HUN,5.079441164248208
2022,ARE,LUX,5.067425010620703
2022,BHS,ROU,5.066475988217244
2022,MWI,HUN,5.062189108957793
2022,TCD,FRA,5.012957932487504
2022,MLT,PRT,4.98811925194278
2022,BHS,HUN,4.96419193918026
2022,MYS,BGR,4.959691638561877
2022,KWT,LUX,4.94256568017322
2022,IDN,BGR,4.931323623911038
2022,ISR,BGR,4.892494440090612
2022,COD,SVK,4.888766160232683
2022,IMN,FIN,4.887507075639771
2022,MLT,GRC,4.869234974719877
2022,TJK,ESP,4.824488114958518
2022,IRN,SVK,4.822399466174626
2022,NLD,CZE,4.818968402143978
2022,IMN,ROU,4.793872179375264
2022,AUS,BGR,4.790585414521516
2022,COG,POL,4.756613858055586
2022,IMN,HUN,4.697091565352304
2022,CHE,LVA,4.674534233529067
2022,MHL,FIN,4.634419511472565
2022,CYM,FIN,4.624341124401019
2022,XKV,ITA,4.616592345382046
2022,CYP,DNK,4.615559752772624
2022,YEM,ESP,4.587682203644367
2022,GUY,CZE,4.552407674547384
2022,MHL,ROU,4.545633268611497
2022,OMN,POL,4.543744809656286
2022,CYM,ROU,4.535747963353103
2022,SWE,DNK,4.522275968378759
2022,PER,DNK,4.520640952071889
2022,CPV,CZE,4.502315491348342
2022,NOR,PRT,4.501169057203135
2022,DZA,BEL,4.484307251623955
2022,TCD,ESP,4.468601289732878
2022,MHL,HUN,4.453864201269208
2022,XKV,FRA,4.450668861443822
2022,THA,POL,4.448879006550066
2022,CYM,HUN,4.4441784645176305
2022,GIN,CZE,4.443855767014424
2022,TGO,LUX,4.429094922020613
2022,NOR,GRC,4.393890501299469
2022,GNQ,CZE,4.370443345370528
2022,GIB,POL,4.356316639679192
2022,NLD,FIN,4.31727960393358
2022,JOR,ITA,4.313104165983502
2022,LIE,BGR,4.306098325642967
2022,AGO,BGR,4.286091776579668
2022,MWI,BGR,4.271534290840923
2022,VGB,DNK,4.271158033845553
2022,VCT,LUX,4.26153020507093
2022,MLI,DNK,4.260929072945895
2022,NLD,ROU,4.234569129738251
2022,ASM,LVA,4.233613057790328
2022,DOM,DEU,4.225697548669542
2022,CAF,DEU,4.2065325017065245
2022,KOR,AUT,4.203532785546299
2022,BHS,BGR,4.188843134485392
2022,EGY,CZE,4.163957590197147
2022,JOR,FRA,4.158088254621022
2022,NER,POL,4.156961679532939
2022,NLD,HUN,4.149079949976234
2022,GUY,FIN,4.07846973916035
2022,LAO,CZE,4.052909424524655
2022,JEY,BEL,4.034392087428406
2022,CPV,FIN,4.033592507604834
2022,NGA,DNK,4.00826826591322
2022,GUY,ROU,4.000334386099153
2022,FSM,POL,3.9966132946571555
2022,BFA,DNK,3.9834183013398343
2022,GIN,FIN,3.98121885530902
2022,XKV,ESP,3.967371137414069
2022,LBY,CZE,3.966914007530263
2022,IMN,BGR,3.9634607196159797
2022,CPV,ROU,3.9563169128736626
2022,MLT,SVK,3.9534986904466307
2022,GUY,HUN,3.9195740312758645
2022,GNQ,FIN,3.915449187573171
2022,GIN,ROU,3.904946635391188
2022,ARE,DEU,3.8922025088588637
2022,BRA,DNK,3.8890002431809214
2022,LTU,POL,3.880169137394398
2022,CPV,HUN,3.876445200451986
2022,GNQ,ROU,3.840436983430352
2022,GIN,HUN,3.8261120067321266
2022,SDN,POL,3.8098937784731177
2022,BMU,POL,3.802157623787875
2022,PRI,SVN,3.798863137905423
2022,KWT,DEU,3.796300191961509
2022,ISL,LUX,3.790728756994173
2022,GNQ,HUN,3.7629047014951014
2022,MHL,BGR,3.7582226291793117
2022,CYM,BGR,3.7500496913897674
2022,MUS,DNK,3.7319695427429598
2022,EGY,FIN,3.730460064399787
2022,WSM,DNK,3.7184171669172312
2022,JOR,ESP,3.706561831888851
2022,KOR,PRT,3.696085929173164
2022,SAU,DNK,3.6701638822621434
2022,BGD,POL,3.669097844700649
2022,EGY,ROU,3.6589918832303034
2022,BLZ,DNK,3.651606978926312
2022,LAO,FIN,3.63097280059063
2022,KOR,GRC,3.607995311838313
2022,PAN,ITA,3.6079273786864183
2022,EGY,HUN,3.5851226877420315
2022,PYF,DNK,3.574398558951495
2022,SYC,POL,3.567635391307913
2022,NOR,SVK,3.567550227713687
2022,CYP,CZE,3.562046803077878
2022,LAO,ROU,3.5614105971480816
2022,LBY,FIN,3.5539301165887034
2022,MYS,AUT,3.5480441791374875
2022,IDN,AUT,3.5277503833553006
2022,NLD,BGR,3.501042118399411
2022,ISR,AUT,3.4999729186106037
2022,SWE,CZE,3.4900552736042174
2022,LAO,HUN,3.4895114117958372
2022,PER,CZE,3.4887934538205245
2022,LBY,ROU,3.4858438974491577
2022,PAN,FRA,3.478256002987291
2022,ARG,ITA,3.476244626723321
2022,QAT,ITA,3.443782498928916
2022,AUS,AUT,3.4270696513669874
2022,LBY,HUN,3.41547028293462
2022,TGO,DEU,3.4019120818427475
2022,TJK,POL,3.3844624647418957
2022,ARG,FRA,3.3513060191236224
2022,QAT,FRA,3.32001060238723
2022,GUY,BGR,3.307382343827811
2022,VGB,CZE,3.296255629831392
2022,MLI,CZE,3.2883614546017137
2022,MDA,ITA,3.2815198576155487
2022,SWZ,BEL,3.275179234575962
2022,VCT,DEU,3.273208487741038
2022,TLS,SVN,3.2729120198706787
2022,CPV,BGR,3.2709897326821555
2022,GIN,BGR,3.228517995985977
2022,YEM,POL,3.218338992328982
2022,CYP,FIN,3.191212460397758
2022,GNQ,BGR,3.175182933636402
2022,MDA,FRA,3.1635797912952737
2022,DZA,DNK,3.148264445711056
2022,TCD,POL,3.134801656595684
2022,CYP,ROU,3.1300751887656277
2022,SWE,FIN,3.126715759876887
2022,PER,FIN,3.1255853044844932
2022,MYS,PRT,3.119727342602494
2022,IDN,PRT,3.1018833963632817
2022,PAN,ESP,3.1005525021945464
2022,NGA,CZE,3.0933711028002486
2022,LIE,AUT,3.0804792338907023
2022,ISR,PRT,3.0774592032312578
2022,BFA,CZE,3.074193204212315
2022,CYP,HUN,3.0668839756143735
2022,SWE,ROU,3.066814116504566
2022,AGO,AUT,3.066167029600266
2022,PER,ROU,3.0657053183848393
2022,MWI,AUT,3.0557529542298036
2022,MYS,GRC,3.0453733603649256
2022,IDN,GRC,3.0279546975931497
2022,EGY,BGR,3.0251683941366445
2022,HKG,SVN,3.0219198526328483
2022,AUS,PRT,3.013356755600446
2022,SWE,HUN,3.004900043249431
2022,ISR,GRC,3.0041126181598155
2022,PER,HUN,3.0038136299908014
2022,BRA,CZE,3.001326301770905
2022,BHS,AUT,2.9965976886700965
2022,ARG,ESP,2.987388005451351
2022,QAT,ESP,2.9594909551520336
2022,VGB,FIN,2.9530920339072853
