year,iso_responsible,iso_affected,shifted_profit_musd
2016,UZB,BGR,0.12374669369989255
2016,MLT,SVK,0.12330733002153657
2016,GGY,PRT,0.12300103106292663
2016,BRB,BGR,0.12287599632562553
2016,FRO,FRA,0.12204624424254919
2016,KWT,PRT,0.12044223472733277
2016,JEY,CZE,0.11873887204635235
2016,KAZ,DNK,0.11725158503225094
2016,PRK,PRT,0.11644373136164748
2016,GMB,CZE,0.11491149015934324
2016,JEY,ROU,0.1131836089581365
2016,MLT,PRT,0.11203892143493467
2016,SWZ,LTU,0.11129526905319348
2016,GNQ,DNK,0.11081685333529807
2016,GMB,ROU,0.10953529322659086
2016,LKA,LUX,0.10912413247047628
2016,VCT,SVN,0.10912134200717273
2016,FIN,AUT,0.10821752466477352
2016,GUY,SVN,0.10715789271471277
2016,PRY,CZE,0.10709800163287722
2016,JOR,AUT,0.10657920070201944
2016,URY,SVN,0.10586174943935714
2016,CHL,LTU,0.1029492610808556
2016,LKA,ESP,0.1024327478632313
2016,PRY,ROU,0.10208736303542996
2016,CPV,LTU,0.10196862624064186
2016,MUS,LTU,0.101469309739163
2016,BEN,SVK,0.10078009873826212
2016,GEO,POL,0.10038312560092827
2016,LKA,FRA,0.10001284793295333
2016,CYP,EST,0.09856553680453947
2016,XKV,EST,0.09533733656334054
2016,YEM,DNK,0.09529636886113417
2016,BFA,EST,0.09457208160600047
2016,VGB,LTU,0.09432015956029617
2016,AFG,CZE,0.09402337612018134
2016,NLD,HRV,0.09397286026802003
2016,DJI,SVK,0.09371486957914021
2016,PAN,SVN,0.09201587475713718
2016,BEN,PRT,0.09157033537883753
2016,FSM,DNK,0.09120047518575607
2016,WSM,EST,0.09040670722398989
2016,AFG,ROU,0.08962444103019683
2016,VCT,BGR,0.08910236192382374
2016,GUY,BGR,0.08749911945761264
2016,URY,BGR,0.08644076162309962
2016,CUW,AUT,0.0863824152870744
2016,GUM,CZE,0.08592696024460963
2016,ABW,AUT,0.0858587759031641
2016,NER,EST,0.08578903988761226
2016,SWE,SVN,0.08558840275564947
2016,DJI,PRT,0.08515076036622139
2016,UZB,EST,0.08497487682389306
2016,BRB,EST,0.08437698285261121
2016,PRI,HRV,0.08321030826657567
2016,GUM,ROU,0.08190682040074176
2016,ASM,HRV,0.08142319947808431
2016,IRL,HRV,0.07964619721022467
2016,PNG,AUT,0.07946329900761044
2016,PAN,BGR,0.07513499765067726
2016,BHR,AUT,0.07455004413004993
2016,FRO,POL,0.07364916961061127
2016,SGP,HRV,0.07307996760075232
2016,SSD,SVN,0.07291934603554333
2016,BMU,HRV,0.0721501738486357
2016,JEY,SVK,0.07194322202542285
2016,NCL,SVN,0.07118577958921292
2016,SWE,BGR,0.06988668484589013
2016,GMB,SVK,0.06962423263190992
2016,CUB,DNK,0.0690169866158005
2016,CYM,HRV,0.06858996631998227
2016,GGY,AUT,0.06765434116116703
2016,KWT,AUT,0.06624692466429517
2016,JEY,PRT,0.06536870921521529
2016,PRY,SVK,0.06489008340036594
2016,PRK,AUT,0.06404762512592178
2016,LVA,CZE,0.0635007879793768
2016,GMB,PRT,0.06326164006999203
2016,BHS,HRV,0.06296800740541222
2016,MLT,AUT,0.06162484451216036
2016,CYP,LTU,0.0614160267215817
2016,VCT,EST,0.061185167884622325
2016,LVA,ROU,0.060529868873822695
2016,VUT,SVN,0.06040394607333341
2016,LKA,POL,0.06035305097972346
2016,GUY,EST,0.060084246906357504
2016,BTN,DEU,0.059654401803790794
2016,SSD,BGR,0.059541844355987174
2016,XKV,LTU,0.05940454036738818
2016,URY,EST,0.059357489496244774
2016,PRY,PRT,0.05896011984632346
2016,BFA,LTU,0.058927711239961815
2016,NCL,BGR,0.05812631131654034
2016,AFG,SVK,0.056968240536708424
2016,KAZ,SVN,0.05655111079859944
2016,WSM,LTU,0.05633227319290629
2016,NER,LTU,0.053455012136795634
2016,GNQ,SVN,0.05344760285835667
2016,FIN,DNK,0.05302315464311949
2016,UZB,LTU,0.0529477084473097
2016,BRB,LTU,0.052575161679875804
2016,JOR,DNK,0.0522204278657169
2016,GUM,SVK,0.052062667198273585
2016,AFG,PRT,0.05176221255187307
2016,PAN,EST,0.05159400206694442
2016,BTN,LUX,0.05131780820396403
2016,BEN,AUT,0.050366494137703326
2016,VUT,BGR,0.049322471348450865
2016,BTN,ESP,0.04817105061588918
2016,SWE,EST,0.04799006954328755
2016,GUM,PRT,0.04730493376915823
2016,BTN,FRA,0.04703304422185541
2016,DJI,AUT,0.04683553090706956
2016,KAZ,BGR,0.046176462357288936
2016,YEM,SVN,0.04596198433213404
2016,BIH,DEU,0.045562176572048876
2016,FSM,SVN,0.04398651136098504
2016,GNQ,BGR,0.04364231200101129
2016,GEO,CZE,0.042751667436320286
2016,CUW,DNK,0.04232464361387914
2016,ABW,DNK,0.04206807692455306
2016,SSD,EST,0.04088643291179759
2016,GEO,ROU,0.04075150728677837
2016,NCL,EST,0.039914408996889146
2016,BIH,LUX,0.039194945686823864
2016,PNG,DNK,0.03893449609741902
2016,LVA,SVK,0.038474774180154
2016,VCT,LTU,0.03812437924645243
2016,TLS,HRV,0.0377341232960024
2016,YEM,BGR,0.03752997614737666
2016,GUY,LTU,0.03743839716375405
2016,URY,LTU,0.03698555579580103
2016,BIH,ESP,0.036791550119655674
2016,BHR,DNK,0.036527157045995
2016,JEY,AUT,0.035954795795563564
2016,BIH,FRA,0.03592237623311454
2016,FSM,BGR,0.03591691582014499
2016,LVA,PRT,0.03495876685387831
2016,GMB,AUT,0.03479584311387285
2016,VUT,EST,0.033868952795207054
2016,CUB,SVN,0.03328728780955961
2016,GGY,DNK,0.0331484813090964
2016,SMR,DEU,0.03282435527501902
2016,KWT,DNK,0.03245889186605486
2016,PRY,AUT,0.0324298750060539
2016,PAN,LTU,0.03214813932277864
2016,IMN,HRV,0.03193083032417453
2016,KAZ,EST,0.03170863870100449
2016,PRK,DNK,0.03138130484961784
2016,FRO,CZE,0.031366076592108855
2016,MLT,DNK,0.03019421919461172
2016,GNQ,EST,0.029968478152552568
2016,SWE,LTU,0.029902534790490494
2016,FRO,ROU,0.029898597539029483
2016,AFG,AUT,0.02847080513861458
2016,BTN,POL,0.028382230626570717
2016,SMR,LUX,0.028237211630461098
2016,CUB,BGR,0.027180530511390775
2016,SMR,ESP,0.02650573355152465
2016,GUM,AUT,0.02601916504413482
2016,GEO,SVK,0.02590299747101829
2016,SMR,FRA,0.025879554676982084
2016,YEM,EST,0.02577123481020928
2016,LKA,CZE,0.02570345911034834
2016,FIN,SVN,0.0255733710745962
2016,SSD,LTU,0.02547627028340264
2016,JOR,SVN,0.025186211353749693
2016,NCL,LTU,0.02487060375261088
2016,BEN,DNK,0.02467798460339883
2016,FSM,EST,0.024663572063692286
2016,LKA,ROU,0.024500908714051476
2016,GEO,PRT,0.023535858720465746
2016,DJI,DNK,0.022947924615453023
2016,NPL,HRV,0.02209212578528767
2016,HKG,HRV,0.021920662705577267
2016,BIH,POL,0.02167746493493886
2016,VUT,LTU,0.021103689761537685
2016,FIN,BGR,0.02088177915692364
2016,JOR,BGR,0.020565646263626523
2016,CUW,SVN,0.020413417949628237
2016,ABW,SVN,0.020289674366363943
2016,LBR,HRV,0.02013250671624256
2016,COD,HRV,0.02007856756730863
2016,KAZ,LTU,0.019757601540056572
2016,LVA,AUT,0.01922839441968582
2016,FRO,SVK,0.01900453131685132
2016,PNG,SVN,0.018778330391756852
2016,GNQ,LTU,0.018673310314052276
2016,CUB,EST,0.01866443589850436
2016,BHR,SVN,0.017617256983756185
2016,JEY,DNK,0.01761670952588813
2016,FRO,PRT,0.017267807118559547
2016,GMB,DNK,0.01704885947151197
2016,CUW,BGR,0.01666845110950429
2016,ABW,BGR,0.016567409046247393
2016,YEM,LTU,0.016058014769307023
2016,GGY,SVN,0.015987702330850322
2016,PRY,DNK,0.015889610142439028
2016,KWT,SVN,0.01565510939414708
2016,SMR,POL,0.01561709435371258
2016,LKA,SVK,0.015573582885942322
2016,FSM,LTU,0.015367831901703998
2016,PNG,BGR,0.015333330401870205
2016,PRK,SVN,0.0151353830062701
2016,MLT,SVN,0.014562844798064092
2016,GIB,HRV,0.014447042613109836
2016,PLW,DEU,0.014405745477918269
2016,BHR,BGR,0.014385263038356634
2016,FIN,EST,0.014339184011062305
2016,IOT,DEU,0.01420432948910696
2016,LKA,PRT,0.014150395026100911
2016,JOR,EST,0.014122100605722589
2016,MHL,HRV,0.01405361177214245
2016,AFG,DNK,0.013949791481141536
2016,IRN,HRV,0.013424161512028956
2016,REU,DEU,0.013122003388247375
2016,GGY,BGR,0.013054660190305835
2016,GEO,AUT,0.012945444453882704
2016,KWT,BGR,0.012783083469617304
2016,GUM,DNK,0.012748565595948218
2016,GBR,HRV,0.012735956025666986
2016,PLW,LUX,0.01239256888204944
2016,PRK,BGR,0.012358704078178621
2016,IOT,LUX,0.012219300409472557
2016,BTN,CZE,0.012087566287504351
2016,BEN,SVN,0.011902333270881386
2016,MLT,BGR,0.011891201519060205
2016,PLW,ESP,0.01163266873178704
2016,CUB,LTU,0.01162977985052682
2016,BTN,ROU,0.011522042885891424
2016,IOT,ESP,0.011470024911741854
2016,CUW,EST,0.011445958978994848
2016,ABW,EST,0.011376575009027058
2016,PLW,FRA,0.011357855306976998
2016,REU,LUX,0.011288227402643297
2016,IOT,FRA,0.011199053830098405
2016,DJI,SVN,0.011067915433036072
2016,LIE,HRV,0.010961840804539554
2016,REU,ESP,0.010596044387070968
2016,PNG,EST,0.01052915292717923
2016,REU,FRA,0.010345720466172822
2016,BHR,EST,0.009878130220821551
2016,BEN,BGR,0.009718777164327138
2016,FRO,AUT,0.00949782374837647
2016,LVA,DNK,0.009421303379578933
2016,GUF,DEU,0.009315819467317908
2016,BIH,CZE,0.009232107151607069
2016,DJI,BGR,0.009037438401296708
2016,GGY,EST,0.008964426510976608
2016,FIN,LTU,0.008934722388165603
2016,BIH,ROU,0.008800177967828436
2016,JOR,LTU,0.008799458069059882
2016,KWT,EST,0.008777939117263196
2016,JEY,SVN,0.008496639870848801
2016,PRK,EST,0.008486524571662839
2016,GMB,SVN,0.008222762538331853
2016,MLT,EST,0.008165498036018301
2016,GUF,LUX,0.008013950726703883
2016,SWZ,HRV,0.00778761419240188
2016,LKA,AUT,0.007783151445058575
2016,PRY,SVN,0.007663649949503533
2016,GUF,ESP,0.007522543140481888
2016,GUF,FRA,0.007344828474021207
2016,BTN,SVK,0.007323789170150333
2016,CHL,HRV,0.007203622701225259
2016,CPV,HRV,0.0071350051771905025
2016,CUW,LTU,0.007131958545531915
2016,MUS,HRV,0.0071000667264684075
2016,ABW,LTU,0.007088725505954993
2016,JEY,BGR,0.006937879125964171
2016,PLW,POL,0.006853931615084481
2016,IOT,POL,0.006758102390861868
2016,AFG,SVN,0.006728064302503094
2016,GMB,BGR,0.0067142462714209
2016,BEN,EST,0.0066737289516631375
2016,BTN,PRT,0.006654506583649028
2016,SMR,CZE,0.006651086227239187
2016,VGB,HRV,0.00659982243153844
2016,PNG,LTU,0.006560698176012751
2016,GEO,DNK,0.00634285717889436
2016,SMR,ROU,0.006339911519429103
2016,WLF,DEU,0.006275814301823867
2016,PRY,BGR,0.006257706319385921
2016,REU,POL,0.006243155830693668
2016,DJI,EST,0.006205864512357275
2016,BHR,LTU,0.006155046979598041
2016,GUM,SVN,0.006148706180316275
2016,BIH,SVK,0.005593682364704298
2016,GGY,LTU,0.005585719674348068
2016,AFG,BGR,0.005493759602855546
2016,KWT,LTU,0.0054695196806499305
2016,WLF,LUX,0.005398780725754022
2016,PRK,LTU,0.0052879397481514065
2016,MLT,LTU,0.005087908632503147
2016,BIH,PRT,0.0050825051428947865
2016,WLF,ESP,0.005067732795031867
2016,GUM,BGR,0.005020688284843312
2016,WLF,FRA,0.004948011255844623
2016,JEY,EST,0.0047641307134848815
2016,FRO,DNK,0.004653632384803469
2016,GMB,EST,0.0046105656064067396
2016,LVA,SVN,0.004543948562735769
2016,GUF,POL,0.004432258619683489
2016,CYP,HRV,0.004297436228931952
2016,PRY,EST,0.004297066917840227
2016,BEN,LTU,0.0041583897264288
2016,XKV,HRV,0.004156687391959796
2016,BFA,HRV,0.00412332244022657
2016,SMR,SVK,0.004029856144916953
2016,ATG,DEU,0.0040248797691226175
2016,WSM,HRV,0.003941713012056816
2016,DJI,LTU,0.0038668641502685604
2016,LKA,DNK,0.0038134973421407024
2016,AFG,EST,0.003772476917119725
2016,NER,HRV,0.0037403837082469367
2016,LVA,BGR,0.003710333303759296
2016,UZB,HRV,0.0037048863735829607
2016,BRB,HRV,0.0036788183248861648
2016,SMR,PRT,0.003661588779317345
2016,BTN,AUT,0.003660182803175857
2016,ATG,LUX,0.003462410179138268
2016,GUM,EST,0.0034476264037436163
2016,ATG,ESP,0.003250098588180856
2016,NRU,DEU,0.003180291062651173
2016,ATG,FRA,0.003173317348674945
2016,GEO,SVN,0.003059196334144949
2016,WLF,POL,0.0029858921303034
2016,JEY,LTU,0.0029685221497319546
2016,PLW,CZE,0.0029189866651917014
2016,IOT,CZE,0.002878174436043421
2016,GMB,LTU,0.002872835979640713
2016,BIH,AUT,0.0027955337765817297
2016,PLW,ROU,0.002782420277144798
2016,IOT,ROU,0.0027435174704647275
2016,NRU,LUX,0.0027358512004313283
2016,PRY,LTU,0.00267749545334334
2016,VCT,HRV,0.0026676601747939754
2016,REU,CZE,0.0026588664203186702
2016,GUY,HRV,0.0026196602566626657
2016,URY,HRV,0.0025879737897177677
2016,NRU,ESP,0.0025680914923279737
2016,LVA,EST,0.0025478265805400514
2016,REU,ROU,0.00253446990023444
2016,NRU,FRA,0.0025074221795069454
2016,GEO,BGR,0.0024979679863458863
2016,AFG,LTU,0.002350624271522302
2016,FLK,DEU,0.00228671404040576
2016,PAN,HRV,0.002249487405702086
2016,FRO,SVN,0.002244473544102497
2016,HTI,DEU,0.0021847745150668785
2016,GUM,LTU,0.0021482104415282486
2016,SWE,HRV,0.0020923567219368056
2016,SMR,AUT,0.002013986178222388
2016,FLK,LUX,0.0019671499335259007
2016,ATG,POL,0.0019149478059839943
2016,GUF,CZE,0.0018876324617921666
2016,HTI,LUX,0.0018794562705008293
2016,FLK,ESP,0.0018465262319913248
2016,LKA,SVN,0.0018392716027356482
2016,FRO,BGR,0.0018327110936916674
2016,FLK,FRA,0.0018029033790144776
2016,GUF,ROU,0.0017993185443833971
2016,BTN,DNK,0.0017933734799060162
2016,SSD,HRV,0.001782639690943807
2016,PLW,SVK,0.0017685977820402108
2016,HTI,ESP,0.0017642098582388865
2016,IOT,SVK,0.0017438698794387695
2016,NCL,HRV,0.0017402596570826876
2016,HTI,FRA,0.0017225316703350705
2016,GEO,EST,0.00171531469329232
2016,REU,SVK,0.0016109923727273914
2016,PLW,PRT,0.0016069749293687093
2016,LVA,LTU,0.0015875466255787418
2016,IOT,PRT,0.0015845067797759017
2016,NRU,POL,0.0015131113827387562
2016,LKA,BGR,0.0015018459359892287
2016,VUT,HRV,0.0014766790654906223
2016,REU,PRT,0.0014637722497823815
2016,KAZ,HRV,0.0013824898351036498
2016,BIH,DNK,0.0013697228818061054
2016,GNQ,HRV,0.0013066192090459322
2016,WLF,CZE,0.0012716466696099413
2016,FRO,EST,0.0012584934173507293
2016,WLF,ROU,0.0012121519844812245
2016,GUF,SVK,0.001143706007650939
2016,YEM,HRV,0.0011236203010523752
2016,FLK,POL,0.0010879674141278434
2016,FSM,HRV,0.0010753264432736677
2016,GEO,LTU,0.0010688098138000605
2016,HTI,POL,0.0010394668671330459
2016,GUF,PRT,0.0010391887287924065
2016,LKA,EST,0.0010312936014973296
2016,SMR,DNK,0.0009867893477307744
2016,PLW,AUT,0.0008838855184338497
2016,IOT,AUT,0.00087152734676101
2016,BTN,SVN,0.0008649542975264631
2016,ATG,CZE,0.0008155475461563218
2016,CUB,HRV,0.0008137653953213866
2016,REU,AUT,0.0008051196507317307
2016,FRO,LTU,0.0007841652148886525
2016,ATG,ROU,0.000777391708040573
2016,WLF,SVK,0.0007704836429128601
2016,BTN,BGR,0.0007062731217208063
2016,WLF,PRT,0.0007000731937033994
2016,BIH,SVN,0.0006606251884022565
2016,NRU,CZE,0.0006444114410834789
2016,LKA,LTU,0.0006425973767378618
2016,FIN,HRV,0.0006251853422627829
2016,JOR,HRV,0.0006157205524280072
2016,NRU,ROU,0.000614262299268509
2016,GRD,DEU,0.0005964810395926684
2016,GUF,AUT,0.0005715856865670743
2016,DMA,DEU,0.0005667156103313067
2016,BIH,BGR,0.0005394294420347481
2016,GRD,LUX,0.0005131239047169942
2016,CUW,HRV,0.0004990413524429368
2016,ABW,HRV,0.0004960162262587412
2016,ATG,SVK,0.0004941357213037082
2016,DMA,LUX,0.00048751813978170394
2016,BTN,EST,0.0004849864649135595
2016,GRD,ESP,0.0004816596509364504
2016,SMR,SVN,0.000475934152387376
2016,GRD,FRA,0.00047028078841413384
2016,FLK,CZE,0.0004633490020549509
2016,PNG,HRV,0.00045906880554970005
2016,DMA,ESP,0.0004576240063536962
2016,ATG,PRT,0.000448979255715548
2016,DMA,FRA,0.0004468129686321714
2016,HTI,CZE,0.0004426933466030147
2016,FLK,ROU,0.0004416709655053642
2016,PLW,DNK,0.0004330758689584737
2016,BHR,HRV,0.000430684355417735
2016,IOT,DNK,0.00042702075681517684
2016,HTI,ROU,0.0004219816961940194
2016,REU,DNK,0.0003944830920796247
2016,GGY,HRV,0.0003908470699679149
2016,NRU,SVK,0.0003904453072747175
2016,SMR,BGR,0.0003886211103886606
2016,WLF,AUT,0.0003850617370871218
2016,KWT,HRV,0.00038271625966682186
2016,BIH,EST,0.00037041757659601925
2016,PRK,HRV,0.0003700106480859286
2016,MLT,HRV,0.00035601396010092684
2016,NRU,PRT,0.0003547645634590464
2016,BTN,LTU,0.00030219428265077755
2016,BEN,HRV,0.0002909731485135924
2016,GRD,POL,0.0002837923425295328
2016,FLK,SVK,0.00028074058272243354
2016,GUF,DNK,0.00028005885686743206
2016,DJI,HRV,0.0002705743594755019
2016,DMA,POL,0.0002696306167817244
2016,HTI,SVK,0.0002682254359920589
2016,SMR,EST,0.00026685990549798143
2016,FLK,PRT,0.00025508517689696827
2016,ATG,AUT,0.00024695236680517466
2016,HTI,PRT,0.00024371372362629718
2016,BIH,LTU,0.00023080659345951963
2016,PLW,SVN,0.00020887497122477246
2016,JEY,HRV,0.00020771507558567308
2016,IOT,SVN,0.00020595455596881374
2016,GMB,HRV,0.0002010196699088785
2016,NRU,AUT,0.0001951313952471818
2016,REU,SVN,0.00019026145396868494
2016,WLF,DNK,0.00018866803778745818
2016,PRY,HRV,0.00018735119443920154
2016,PLW,BGR,0.0001705555754773855
2016,IOT,BGR,0.00016817092832846034
2016,SMR,LTU,0.0001662799759259057
2016,AFG,HRV,0.00016447918311030983
2016,REU,BGR,0.00015535682222966393
2016,GUM,HRV,0.000150315770517752
2016,FLK,AUT,0.00014030467414631048
2016,GUF,SVN,0.00013507399017661885
2016,HTI,AUT,0.00013405002593381977
2016,ATG,DNK,0.00012099882690125423
2016,GRD,CZE,0.00012086290176926592
2016,PLW,EST,0.0001171177878333214
2016,IOT,EST,0.00011548028874797381
2016,GRD,ROU,0.00011520826478845181
2016,DMA,CZE,0.00011483163520060396
2016,LVA,HRV,0.00011108469153839542
2016,GUF,BGR,0.00011029383746417815
2016,DMA,ROU,0.00010945917432578313
2016,REU,EST,0.00010668104688706207
2016,NRU,DNK,9.560819449501723e-05
2016,WLF,SVN,9.099567486561651e-05
2016,TON,DEU,8.304410979006511e-05
2016,GUF,EST,7.573701545256846e-05
2016,GEO,HRV,7.478735211062352e-05
2016,WLF,BGR,7.43019596922278e-05
2016,GRD,SVK,7.323015981850307e-05
2016,PLW,LTU,7.297590436105182e-05
2016,IOT,LTU,7.195558132682833e-05
2016,TON,LUX,7.14388472571136e-05
2016,DMA,SVK,6.957584895664501e-05
2016,FLK,DNK,6.874484014911078e-05
2016,TON,ESP,6.705828731978803e-05
2016,GRD,PRT,6.653804052962603e-05
2016,REU,LTU,6.647278794103177e-05
2016,HTI,DNK,6.568026090987448e-05
2016,TON,FRA,6.547408355492972e-05
2016,DMA,PRT,6.321767792442623e-05
2016,ATG,SVN,5.835842700728752e-05
2016,FRO,HRV,5.487004262271033e-05
2016,WLF,EST,5.102196821462557e-05
2016,ATG,BGR,4.765221531244169e-05
2016,GUF,LTU,4.7191611953292445e-05
2016,NRU,SVN,4.611237962074965e-05
2016,LKA,HRV,4.496417946294005e-05
2016,TON,POL,3.9510530739914494e-05
2016,NRU,BGR,3.765278049702428e-05
2016,GRD,AUT,3.659796389742369e-05
2016,DMA,AUT,3.47716625849083e-05
2016,FLK,SVN,3.315603001046901e-05
2016,ATG,EST,3.2722014669583686e-05
2016,WLF,LTU,3.1791705953686026e-05
2016,HTI,SVN,3.1677965896781586e-05
2016,FLK,BGR,2.707335276133042e-05
2016,HTI,BGR,2.5866448583083276e-05
2016,NRU,EST,2.5855562594433173e-05
2016,BTN,HRV,2.1145305676102982e-05
2016,ATG,LTU,2.0389034468674294e-05
2016,FLK,EST,1.859083865047018e-05
2016,GRD,DNK,1.7931841495798656e-05
2016,HTI,EST,1.7762076840207107e-05
2016,DMA,DNK,1.7037011779277176e-05
2016,TON,CZE,1.682694238014157e-05
2016,BIH,HRV,1.6150126759352228e-05
2016,NRU,LTU,1.611055927540084e-05
2016,TON,ROU,1.603968467522212e-05
2016,SMR,HRV,1.1635034547730131e-05
2016,FLK,LTU,1.1583921524194507e-05
2016,HTI,LTU,1.1067521379325626e-05
2016,TON,SVK,1.0195350779405614e-05
2016,TON,PRT,9.263651275037082e-06
2016,GRD,SVN,8.64862982426128e-06
2016,DMA,SVN,8.217048328531677e-06
2016,GRD,BGR,7.061985589362078e-06
2016,DMA,BGR,6.709580368487901e-06
2016,PLW,HRV,5.106310388035155e-06
2016,TON,AUT,5.095292440587828e-06
2016,IOT,HRV,5.034915779713074e-06
2016,GRD,EST,4.8493526384105035e-06
2016,REU,HRV,4.651270724999841e-06
2016,DMA,EST,4.60736160543387e-06
2016,GUF,HRV,3.3021176024484144e-06
2016,GRD,LTU,3.021623793452274e-06
2016,DMA,LTU,2.870839571811515e-06
2016,TON,DNK,2.49653168344138e-06
2016,WLF,HRV,2.224546852636308e-06
2016,ATG,HRV,1.4266728096207699e-06
2016,TON,SVN,1.204091525105391e-06
2016,NRU,HRV,1.1272969743276192e-06
2016,TON,BGR,9.831935429487045e-07
2016,FLK,HRV,8.105565711186739e-07
2016,HTI,HRV,7.744227342417693e-07
2016,TON,EST,6.751432923834612e-07
2016,TON,LTU,4.206806945935451e-07
2016,GRD,HRV,2.1143073320341583e-07
2016,DMA,HRV,2.0087997615480658e-07
2016,TON,HRV,2.943610250064056e-08
2017,CYM,DEU,1409.2205180926185
2017,ASM,DEU,1297.8735566895305
2017,SGP,DEU,1159.3109176208964
2017,CHE,DEU,1067.954209678117
2017,BMU,DEU,782.0882991956719
2017,NLD,DEU,766.2323873502859
2017,CYM,FRA,678.1158099666852
2017,ASM,FRA,624.5357393178546
2017,TLS,DEU,589.0806991083116
2017,LUX,DEU,580.9724082180322
2017,SGP,FRA,557.8595058846901
2017,IRL,DEU,539.4832586977597
2017,CHE,FRA,513.8987295497288
2017,PRI,DEU,487.0692656114764
2017,BMU,FRA,376.3402772423189
2017,NLD,FRA,368.7104248765959
2017,LBR,DEU,337.10606949659433
2017,TLS,FRA,283.46517119425005
2017,JEY,DEU,281.19921458482514
2017,LUX,FRA,279.563467966178
2017,CYM,POL,275.34045793722277
2017,IRL,FRA,259.5989217006663
2017,ASM,POL,253.58493923093778
2017,PRI,FRA,234.3773492647211
2017,SGP,POL,226.51188713985235
2017,HKG,DEU,223.58377092048778
2017,MHL,DEU,219.6678443673138
2017,CHE,POL,208.662162786812
2017,IRN,DEU,198.94274243213812
2017,IMN,DEU,177.32230392218634
2017,CYM,ESP,164.31737333656787
2017,LBR,FRA,162.21517670688965
2017,BMU,POL,152.80827073064734
2017,ASM,ESP,151.3341389939913
2017,NLD,POL,149.71026444102142
2017,BRB,DEU,148.33202457186107
2017,CYM,CZE,145.22994099324004
2017,JEY,FRA,135.3128418952327
2017,SGP,ESP,135.17751297128925
2017,ASM,CZE,133.75486493045716
2017,CYM,SWE,133.17649783394103
2017,CHE,ESP,124.52517425417241
2017,ASM,SWE,122.65380236241533
2017,GIB,DEU,121.9053873161381
2017,CYM,ROU,121.31033872269916
2017,SGP,CZE,119.4750246659665
2017,TLS,POL,115.09749352358043
2017,LUX,POL,113.51325564302537
2017,ASM,ROU,111.72522593862303
2017,CHE,CZE,110.06008276473419
2017,SGP,SWE,109.55912572034823
2017,HKG,FRA,107.58833551356771
2017,MHL,FRA,105.70399472212807
2017,IRL,POL,105.40690090175349
2017,CPV,DEU,103.93896992549628
2017,CHE,SWE,100.92558238113756
2017,SWZ,DEU,100.57774820266457
2017,SGP,ROU,99.797298077852
2017,CYM,AUT,96.11617155780561
2017,IRN,FRA,95.73109189749712
2017,PRI,POL,95.16599632123476
2017,CHE,ROU,91.93301208226528
2017,BMU,ESP,91.1927504540141
2017,NLD,ESP,89.3439256939145
2017,ASM,AUT,88.52172944796102
2017,IMN,FRA,85.3273538140815
2017,LIE,DEU,82.19947986092116
2017,BMU,CZE,80.59961949562378
2017,SGP,AUT,79.07103651719869
2017,NLD,CZE,78.96555789054851
2017,LAO,DEU,78.70008490116511
2017,MUS,DEU,75.73216174633677
2017,BMU,SWE,73.91020734267904
2017,CHE,AUT,72.84003370333858
2017,NLD,SWE,72.41176562797116
2017,BRB,FRA,71.3772540884442
2017,VGB,DEU,69.87639337090091
2017,TLS,ESP,68.68775462605426
2017,LUX,ESP,67.74231489945785
2017,BMU,ROU,67.32473397059289
2017,BFA,DEU,66.00449951621924
2017,NLD,ROU,65.95980491085675
2017,LBR,POL,65.8654471439573
2017,IRL,ESP,62.904613500980744
2017,WSM,DEU,62.72153680503737
2017,TLS,CZE,60.70884866731262
2017,LUX,CZE,59.873233096553584
2017,NER,DEU,58.69250405739912
2017,GIB,FRA,58.660776931543644
2017,CYM,SVK,57.10796146693937
2017,PRI,ESP,56.79305781509265
2017,UZB,DEU,56.438475056603494
2017,TLS,SWE,55.670282572239984
2017,IRL,CZE,55.59748869790947
2017,JEY,POL,54.942089986149675
