,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
7854,PAN,2018.0,45.46733513479236,-27.185648468276007,45.07854491253158,-27.14347433564567,1.894092613629132,0.31095590883300567,41.221734220817666,-27.540781023594782,47.46289247472649,-26.582570268170738,67294169234.6291,2967016451.31,4165255.0,0.25,0.083166274917886,315454.7143275142,-324350.0293830207,-6.785868583911418,-2.257421648824891,-6.8851952558986955,-2.2904641660615814,-6.645642567042684,-2.21077334694671,-84811.67796124918,-69124.55903933146,8.00110167259267e-05,3.26573027039555e-05,0.00014290020996715787,-12.119606588329484,-9.877914000607667
7855,PAN,2018.0,45.46733513479236,-27.185648468276007,45.07854491253158,-27.14347433564567,1.894092613629132,0.31095590883300567,41.221734220817666,-27.540781023594782,47.46289247472649,-26.582570268170738,67294169234.6291,2967016451.31,4165255.0,0.25,0.083166274917886,315454.7143275142,-324350.0293830207,-6.785868583911418,-2.257421648824891,-6.8851952558986955,-2.2904641660615814,-6.645642567042684,-2.21077334694671,-84811.67796124918,-69124.55903933146,8.00110167259267e-05,3.26573027039555e-05,0.00014290020996715787,-12.119606588329484,-9.877914000607667
7856,PAN,2018.0,45.46733513479236,-27.185648468276007,45.07854491253158,-27.14347433564567,1.894092613629132,0.31095590883300567,41.221734220817666,-27.540781023594782,47.46289247472649,-26.582570268170738,67294169234.6291,2967016451.31,4165255.0,0.25,0.083166274917886,315454.7143275142,-324350.0293830207,-6.785868583911418,-2.257421648824891,-6.8851952558986955,-2.2904641660615814,-6.645642567042684,-2.21077334694671,-84811.67796124918,-69124.55903933146,8.00110167259267e-05,3.26573027039555e-05,0.00014290020996715787,-12.119606588329484,-9.877914000607667
7857,PAN,2018.0,45.46733513479236,-27.185648468276007,45.07854491253158,-27.14347433564567,1.894092613629132,0.31095590883300567,41.221734220817666,-27.540781023594782,47.46289247472649,-26.582570268170738,67294169234.6291,2967016451.31,4165255.0,0.25,0.083166274917886,315454.7143275142,-324350.0293830207,-6.785868583911418,-2.257421648824891,-6.8851952558986955,-2.2904641660615814,-6.645642567042684,-2.21077334694671,-84811.67796124918,-69124.55903933146,8.00110167259267e-05,3.26573027039555e-05,0.00014290020996715787,-12.119606588329484,-9.877914000607667
7858,PAN,2018.0,45.46733513479236,-27.185648468276007,45.07854491253158,-27.14347433564567,1.894092613629132,0.31095590883300567,41.221734220817666,-27.540781023594782,47.46289247472649,-26.582570268170738,67294169234.6291,2967016451.31,4165255.0,0.25,0.083166274917886,315454.7143275142,-324350.0293830207,-6.785868583911418,-2.257421648824891,-6.8851952558986955,-2.2904641660615814,-6.645642567042684,-2.21077334694671,-84811.67796124918,-69124.55903933146,8.00110167259267e-05,3.26573027039555e-05,0.00014290020996715787,-12.119606588329484,-9.877914000607667
7859,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7860,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7861,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7862,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7863,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7864,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7865,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7866,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7867,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7868,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7869,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7870,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7871,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7872,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7873,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7874,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7875,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7876,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7877,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7878,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7879,PAN,2019.0,54.53502292353766,-11.02012775703561,54.137653935974086,-11.050380469407784,2.053576689577214,0.15990582126489655,49.914739687910924,-11.378344100082089,56.75354735732291,-10.845195567033066,69721787532.9789,3218417815.92,4232532.0,0.25,0.0712565595342664,416579.0747244024,-433162.3941173238,-2.762595117351946,-0.7874120937946505,-2.844586025020522,-0.8107816537688682,-2.7112988917582665,-0.7727913235830538,-114746.9369223803,,2.407554564372104e-05,,0.00012995768923772783,-14.912246769539856,
7880,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7881,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7882,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7883,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7884,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7885,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7886,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7887,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7888,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7889,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7890,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7891,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7892,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7893,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7894,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7895,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7896,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7897,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7898,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7899,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7900,PAN,2020.0,38.57386349684988,-5.772214299329452,38.317589667806466,-5.771209991582506,1.2596358523446114,0.03031641906272274,35.75531225911286,-5.8219443151706995,39.90166434931548,-5.708365516469304,57086836942.4052,3164407213.2000003,4294396.0,0.25,0.0695928766418938,235973.0031229557,-244240.74568671998,-1.4428024978956264,-0.4016351050186663,-1.4554860787926749,-0.4051658525416494,-1.427091379117326,-0.3972615772144887,-59486.63761914185,-67513.53903689267,2.4254228439217675e-05,5.948956472259488e-06,0.00016238124345029743,-9.659514185273494,-10.962932418540829
7901,PER,2016.0,0.0,-17.51664439186154,0.0,-17.59832119010053,0.0,0.9350651051800415,0.0,-19.242377145372025,0.0,-16.18453665049065,191898127860.843,5978386557.090001,31132779.0,0.28,0.3141581368674935,68914.9822532678,-75094.9754490164,-4.927529933228149,-5.528655797077714,-5.387865600704168,-6.0451493528917135,-4.531670262137382,-5.084503880181806,-20932.115200693603,-26426.871769237463,0.00023540525579874848,0.00020920583583840656,0.0,-0.0,-0.0
7902,PER,2016.0,0.0,-17.51664439186154,0.0,-17.59832119010053,0.0,0.9350651051800415,0.0,-19.242377145372025,0.0,-16.18453665049065,191898127860.843,5978386557.090001,31132779.0,0.28,0.3141581368674935,68914.9822532678,-75094.9754490164,-4.927529933228149,-5.528655797077714,-5.387865600704168,-6.0451493528917135,-4.531670262137382,-5.084503880181806,-20932.115200693603,-26426.871769237463,0.00023540525579874848,0.00020920583583840656,0.0,-0.0,-0.0
7903,PER,2016.0,0.0,-17.51664439186154,0.0,-17.59832119010053,0.0,0.9350651051800415,0.0,-19.242377145372025,0.0,-16.18453665049065,191898127860.843,5978386557.090001,31132779.0,0.28,0.3141581368674935,68914.9822532678,-75094.9754490164,-4.927529933228149,-5.528655797077714,-5.387865600704168,-6.0451493528917135,-4.531670262137382,-5.084503880181806,-20932.115200693603,-26426.871769237463,0.00023540525579874848,0.00020920583583840656,0.0,-0.0,-0.0
7904,PER,2016.0,0.0,-17.51664439186154,0.0,-17.59832119010053,0.0,0.9350651051800415,0.0,-19.242377145372025,0.0,-16.18453665049065,191898127860.843,5978386557.090001,31132779.0,0.28,0.3141581368674935,68914.9822532678,-75094.9754490164,-4.927529933228149,-5.528655797077714,-5.387865600704168,-6.0451493528917135,-4.531670262137382,-5.084503880181806,-20932.115200693603,-26426.871769237463,0.00023540525579874848,0.00020920583583840656,0.0,-0.0,-0.0
7905,PER,2016.0,0.0,-17.51664439186154,0.0,-17.59832119010053,0.0,0.9350651051800415,0.0,-19.242377145372025,0.0,-16.18453665049065,191898127860.843,5978386557.090001,31132779.0,0.28,0.3141581368674935,68914.9822532678,-75094.9754490164,-4.927529933228149,-5.528655797077714,-5.387865600704168,-6.0451493528917135,-4.531670262137382,-5.084503880181806,-20932.115200693603,-26426.871769237463,0.00023540525579874848,0.00020920583583840656,0.0,-0.0,-0.0
