iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNG,Mongolia,288.0933848353245,72.02334620883113,0.00016921283488323597,0.23916817006456237,0.030086881656518547,14.508354141617186,1.6434625440829265,2.7261961077566426,6.404970001027004e-06,0.1132769801481932,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,2176.1019130295444,456.9814017362043,0.001073639625858103,,,36919.48974128233,662.9586585785165,6937.366447675241,0.01629876290156365,0.0179568748979002,0.21,Oceania,0.0,0.0,1.0
MOZ,Mozambique,3056.6461124037514,978.1267559692005,0.002298027097669025,3.4529761407210575,0.23630543791367795,0.0,0.0,0.0,0.0,0.3177513314065366,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,125.60063181985574,31.400157954963934,7.37720478570232e-05,0.31274244104671506,,0.0,0.0,0.0,0.0,0.3556890224336276,0.25,Africa,0.0,0.0,0.0
MTQ,Martinique,4861.921820255088,1674.121730568096,0.003933209145096924,,,2682.7573853474137,0.0,504.1042333678709,0.0011843507820018316,0.0,0.34433333,Caribbean/American isl.,0.0,0.0,0.0
MUS,Mauritius,1601.3972156156085,240.20958234234126,0.0005643523459242137,0.5863085732048424,0.08573631376224986,1350.8366944304344,90.11866644221601,253.82932499610257,0.0005963507934573345,0.0667132206385714,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,546.0699698927724,163.8209909678317,0.00038488373220916584,0.8875400857149212,0.12378006876971576,0.0,0.0,0.0,0.0,0.2242693666475058,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,6748.885556914057,1619.7325336593735,0.003805426270787497,0.22071382540725668,0.037159300428731876,0.0,0.0,0.0,0.0,0.1563138252667303,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,1050.2635257183535,336.08432822987317,0.0007896020517390475,0.6723601934830947,0.08816759967695544,0.0,0.0,0.0,0.0,0.217693843273695,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,11504.171419648921,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3619679605136056,0.0,Oceania,0.0,0.0,1.0
NER,Niger,412.92132338343237,123.87639701502971,0.00029103724580161513,0.47422590886040705,,0.0,0.0,0.0,0.0,0.3557941949282473,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,2521.335686379055,756.4007059137165,0.0017771002666861241,0.33929992840131684,,0.0,0.0,0.0,0.0,0.4712507011647828,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,507.88855332609546,152.36656599782864,0.0003579725176772605,0.22925756681894108,0.0688694033770903,0.0,0.0,0.0,0.0,0.3205463779352038,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,11155.35829163672,2788.83957290918,0.006552145588990318,0.04578576369331681,0.012742536815465853,96595.32023861975,7339.911894995894,18150.76910113792,0.04264371563644457,0.0759862059245115,0.25,Europe,0.0,1.0,0.0
NOR,Norway,6826.221288816233,1501.7686835395714,0.0035282800599652987,0.04106446955139527,0.015780249458836545,0.0,0.0,0.0,0.0,0.2100610038059467,0.22,Europe,0.0,1.0,0.0
NPL,Nepal,85.24221600122095,21.31055400030524,5.0067366279654787e-05,0.05638875386414086,0.003146880733094358,0.0,0.0,0.0,0.0,0.2548255249245442,0.25,Asia,0.0,0.0,0.0
NRU,Nauru,3490.900948841364,872.725237210341,0.0020503950348866058,69.33810030788945,20.419116725185148,14455.776494701391,,2716.3164911593553,0.006381758667202841,,0.25,Oceania,0.0,0.0,0.0
NZL,New Zealand,8084.014003666815,2263.5239210267086,0.005317960351250436,0.14872716683641785,0.037751513541324534,0.0,0.0,0.0,0.0,0.2181631411170432,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,386.6587205353014,57.99880808029521,0.00013626335419989315,0.019763679976685992,,0.0,0.0,0.0,0.0,0.2186683403441063,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,1603.5459986058934,465.02833959570904,0.0010925452340950204,0.1689273437731197,,0.0,0.0,0.0,0.0,0.3244669465763909,0.29,Asia,0.0,0.0,0.0
PAN,Panama,1653.738637993724,413.434659498431,0.0009713301929886862,0.12845897678460644,0.06850898550442172,1919.0694169517521,136.62534530348515,360.60324444392927,0.0008472071970042402,0.0711935400025814,0.25,Latin America,0.0,0.0,0.0
PER,Peru,6955.380286832022,2051.8371846154464,0.004820620048961927,0.27114401838035807,0.06186161504644698,0.0,0.0,0.0,0.0,0.2128531967413802,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,11164.374810642963,3349.3124431928886,0.007868929774230269,0.5253871225534658,0.06134726139517607,0.0,0.0,0.0,0.0,0.2136127806210861,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,7024.064181062838,2107.219254318851,0.004950735594955054,6.277371685926865,0.6538036166227217,4204.931724115371,475.6401598684179,790.1288035686155,0.0018563416143854662,0.11311483540639,0.3,Oceania,0.0,0.0,0.0
POL,Poland,16073.109821253285,3053.8908660381244,0.007174861459060751,0.11110139416821845,0.029553143195851752,0.0,0.0,0.0,0.0,0.18776688730006,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,16749.841404526047,6281.190526697268,0.014757132394021547,,,22907.869304042644,610.8417375843318,4304.509217522983,0.01011308479567385,0.0266651485337632,0.375,Caribbean/American isl.,0.0,0.0,1.0
PRK,,12356.438662975837,,,,,163.3681422462768,,30.69773381431875,7.21217610210803e-05,,,,,,
PRT,Portugal,6019.862743270513,1896.2567641302116,0.004455096848661015,0.1366561749153371,0.03559043312572902,9778.205215635193,837.3838405007122,1837.3762274828912,0.0043167619468549995,0.085637785466166,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,612.9971217158027,61.29971217158027,0.00014401855259548683,0.04870127088308265,0.016170122945972552,1950.0141894042943,141.840053562287,366.41793006519794,0.0008608683150960988,0.0727379597199841,0.1,Latin America,0.0,0.0,0.0
PSE,,28214.058090110633,,,,,8916.981428635074,,1675.547744864569,0.003936559446553213,,,,,,
PYF,French Polynesia,7625.018740675438,2058.7550599823685,0.004836873019197601,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,1074.4078706842363,107.44078706842363,0.0002524231533094876,0.022378480228516646,,0.0,0.0,0.0,0.0,0.2459830852635026,0.1,Asia,0.0,0.0,0.0
REU,,270688.62826932,,,,,233548.53150338746,,43884.99834936096,0.10310413734471802,,,,,,
ROU,Romania,10293.351783660331,1646.936285385653,0.0038693392127898923,0.14332385688729457,0.04506061883923317,266.75658110350867,38.868638239209155,50.12496565939168,0.00011776441923508582,0.1457082636102878,0.16,Europe,0.0,0.0,0.0
RUS,Russia,8079.669961319544,1615.933992263909,0.0037965019151197637,0.02772364301049881,0.008725360274455808,0.0,0.0,0.0,0.0,0.2933101298155234,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,377.30300449270374,113.19090134781112,0.0002659325664280693,0.4343490336700202,0.0748838802181998,10.17463099608092,0.9268898476696263,1.9118667182109501,4.4917711316739175e-06,0.0910981290649899,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,4459.594174829378,891.9188349658757,0.002095488789325695,0.026365243310279465,0.01519947589878453,0.0,0.0,0.0,0.0,0.3955386949322078,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,730.8495433912268,255.79734018692938,0.0006009744807346168,0.7339025418994608,,0.0,0.0,0.0,0.0,0.2586630868169192,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,568.0720104488006,170.42160313464018,0.00040039131906123977,0.6884499711976528,0.03953319326689725,0.0,0.0,0.0,0.0,0.2184631047489058,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,18873.47689828355,3208.4910727082033,0.007538081728892793,0.3742673886273522,0.06472878665292012,103627.35846844499,6609.819942766679,19472.126097570366,0.04574813350965519,0.0637845067215469,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,8898.657556555914,2669.597266966774,0.006271995753018734,50.58894383660784,7.416106081995651,0.0,0.0,0.0,0.0,0.1669234578946584,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,188.59621625617788,56.578864876853366,0.000132927316269485,1.116801018955848,,0.0,0.0,0.0,0.0,0.3217780159317582,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,861.3108502247907,258.39325506743717,0.0006070733658762855,0.20387589331163714,0.05316186711948956,0.0,0.0,0.0,0.0,0.2163747131517119,0.3,Latin America,0.0,0.0,0.0
SMR,San Marino,31.95779093248472,5.432824458522402,1.276396719174979e-05,0.04645707364861708,0.019875578547822202,1577.2592710262866,,296.37531891096006,0.000696309051747411,,0.17,Europe,0.0,0.0,0.0
SOM,,9032.504836428308,,,,,6.294327233710288,,1.1827372173295263,2.7787422828974268e-06,,,,,,
SRB,Serbia,1644.254890952466,246.6382336428699,0.0005794559250870612,0.09468678077301558,0.0199077778407728,203.64222888581438,15.050638086439402,38.265446676056406,8.990147016155814e-05,0.073907254741739,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,124.74695242226511,31.186738105566278,7.327063575056234e-05,0.763817867705555,,38.19410330637411,0.7890523326165946,7.1768730454690886,1.68614636440205e-05,0.0206590092268225,0.25,Africa,0.0,0.0,0.0
STP,,7526.819909022706,,,,,56.518469370543734,,10.620117879005994,2.4951079721986e-05,,,,,,
SUR,Suriname,189.07896189790594,68.06842628324614,0.00015992108092329046,0.2625422859207236,,0.0,0.0,0.0,0.0,0.3168919890553947,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,3973.2245702484183,834.3771597521678,0.001960299430605674,0.1447243732643321,0.04201991338487981,0.0,0.0,0.0,0.0,0.2035110280132242,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,828.642340240794,157.44204464575088,0.00036989693074068676,0.04711183655610322,0.015492581754749475,0.0,0.0,0.0,0.0,0.2806330352074297,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,3808.8907052625304,815.1026109261815,0.0019150154883894402,0.016557618374772216,0.005569512374459251,42973.57836024335,3820.0438574959157,8074.961564800333,0.018971447591329717,0.0888928500548141,0.214,Europe,0.0,1.0,0.0
SWZ,Eswatini,190.05988762711416,52.2664690974564,0.00012279570265555395,0.30359347977976575,0.04615385916870374,0.0,0.0,0.0,0.0,0.1546710652514051,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,8209.847350919596,2873.4465728218584,0.006750922666976658,,,1340.4293257970285,0.0,251.87372565082651,0.0005917562761719187,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,285.5838814639181,85.67516443917542,0.00020128664130385394,1.455820560920851,0.16168040434647898,378.12786291248517,13.203822047469515,71.05221571269487,0.0001669312449135571,0.034918934420142,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,106.41049473711507,29.794938526392222,7.000071891417325e-05,,,121.14535446854991,,22.76384975175042,5.348176323523041e-05,,0.28,Asia,0.0,0.0,0.0
TCD,Chad,311.53909954559344,109.0386848409577,0.000256177280633149,1.419188515466663,,633.6455738611131,64.11999674052156,119.06533851432715,0.00027973406578367323,0.1011922112069796,0.35,Africa,0.0,0.0,0.0
TGO,Togo,313.23993877968076,87.70718285831062,0.00020606069881903586,1.4069906293207861,0.09233729715398051,0.0,0.0,0.0,0.0,0.2794417546449511,0.28,Africa,0.0,0.0,0.0
THA,Thailand,7296.640996332896,1459.3281992665793,0.0034285696877642104,0.09875953016238803,0.018305242529928795,0.0,0.0,0.0,0.0,0.1828798761584395,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,111.6340397813106,25.67582914970144,6.0323215555706644e-05,0.1629894307881232,,0.0,0.0,0.0,0.0,0.1903646535534112,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,202.36325250185956,16.189060200148766,3.8034844460290434e-05,0.03028509248847842,,0.0,0.0,0.0,0.0,0.7148329582633012,0.08,Asia,0.0,0.0,0.0
TON,,100496.75965309862,,,,,49.23532418537694,,9.251576563966447,2.173580623411966e-05,,,,,,
TTO,Trinidad and Tobago,527.6519391252866,158.295581737586,0.0003719022448310463,0.21131454198188312,0.04023632971763641,0.0,0.0,0.0,0.0,0.3801030398339569,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,1105.0194061126538,276.25485152816344,0.0006490376945523847,0.18480730317047225,,0.0,0.0,0.0,0.0,0.4007200668929133,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,8717.58185497309,1917.8680080940799,0.00450587066088957,0.07441331955481938,0.015251247011174945,0.0,0.0,0.0,0.0,0.2663847418461519,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,2891.165463410645,578.233092682129,0.0013585103440257376,,,0.0,0.0,0.0,0.0,0.150747764303448,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,616.6690677007825,185.00072031023475,0.000434643736884542,0.19288031436509243,,0.0,0.0,0.0,0.0,0.339246420192983,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,351.5181371038201,105.45544113114603,0.00024775874889127874,0.4862357776985386,0.02438087591537166,228.84278018556446,27.826629216977793,43.0007629080768,0.00010102670004695503,0.1215971471523536,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1622.0582328211135,291.97048190780043,0.0006859602552010514,0.059714272160474716,0.009884034605478221,0.0,0.0,0.0,0.0,0.2537489217501045,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,403.0210240865024,100.7552560216256,0.00023671605664324203,0.026311092510204106,0.00906392367741914,817.9563453842547,97.14204266025955,153.69830260104504,0.0003611013215694683,0.1187618913997479,0.25,Latin America,0.0,0.0,0.0
USA,United States,445412.60994136875,120261.40468416957,0.2825441233269612,0.06514589394301455,0.056476529682572,0.0,0.0,0.0,0.0,0.2041331885397862,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,117.84902618310299,14.14188314197236,3.322517298907686e-05,0.010459779616185988,0.0018594275552073186,134.73769479297172,7.360953292584795,25.317922041828393,5.94823427063328e-05,0.0546317294792308,0.12,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,69.4141108017371,20.824233240521128,4.8924796283156235e-05,0.7969377933464965,,29.273147511433464,2.3715612092775915,5.500578496256675,1.2923149643042178e-05,0.0810149031070646,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,1486.5252856392399,505.4185971173416,0.0011874387698255413,0.41462669150266473,,0.0,0.0,0.0,0.0,0.1599984929682446,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,1411.3363703684192,0.0,0.0,,,40473.123560654676,254.0135853604917,7605.112946843988,0.017867577515926093,0.0062761053018262,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,6129.426633521582,1415.8975523434854,0.0033265330111377014,,,5956.66662920083,25.938918222677753,1119.2890124696862,0.0026296760262220402,0.0043546029746771,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,11935.165036183784,2387.033007236757,0.005608134631001932,0.3533337556236832,,131.44527190174418,19.382585253806596,24.69925845093862,5.8028844284446575e-05,0.1474574549040847,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,7833.677257578347,2115.0928595461537,0.004969233972653311,54.33003995835615,9.484302096472565,108.34186793933252,3.489327899371865,20.358007241913782,4.78294372492692e-05,0.0322066433387115,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,10.398185544277634,1.0398185544277634,2.442966824239778e-06,,,210293.9293162137,21864.989016336465,39515.3361980733,0.09283798117422475,0.1039734674578201,0.1,,,,
YEM,Yemen,144.17256416152028,28.834512832304057,6.774427898259685e-05,,,60.889965043553694,2.8347445885006604,11.441544925279237,2.688095394286211e-05,0.0465552014436699,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,16702.21391082768,4676.61989503175,0.010987327745300363,0.25024599895975824,0.04830418308560772,0.0,0.0,0.0,0.0,0.1574867406419864,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,3030.9424248025716,1060.8298486809,0.002492331104744468,2.0153165110551465,0.27289409331824493,9.457311380644015,1.1078466610030626,1.7770785868672248,4.175097677664235e-06,0.1171418193198606,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,475.0361582295003,122.32181074409633,0.00028738487523259897,1.0189111401698132,,0.0,0.0,0.0,0.0,0.1984858578061678,0.2575,Africa,0.0,0.0,0.0
