iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MRT,Mauritania,3963.081350878999,990.7703377197497,0.001542516628762288,6.198668846812463,,0.0,0.0,0.0,0.0,0.370569665135981,0.25,Africa,0.0,0.0,0.0
MTQ,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
MUS,Mauritius,1390.3646582240635,208.5546987336095,0.00032469592453029017,0.577732048939841,0.09942791302211043,11118.235164775233,883.4626916372838,2781.938140415907,0.004331160995045234,0.0794606948444721,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,4059.030344653017,1217.709103395905,0.0018958344527212803,7.152650026100277,0.8489640437849885,0.0,0.0,0.0,0.0,0.1838038717558404,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,11144.41196988541,2674.6588727724984,0.004164139387755043,0.29099887861837376,0.0637978197057812,0.0,0.0,0.0,0.0,0.1598113620404803,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,4381.980642214254,1402.2338055085613,0.002183118408033527,2.558414542951697,0.40286757737587015,0.0,0.0,0.0,0.0,0.2527563019369713,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,4008.4258328305364,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3860012911201845,0.0,Oceania,0.0,0.0,1.0
NER,Niger,4424.732013790968,1327.4196041372904,0.002066641213178912,4.193909671520872,,0.0,0.0,0.0,0.0,0.3552552229997306,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,5812.985411541862,1743.8956234625587,0.0027150469645748185,0.7343629515069832,,0.0,0.0,0.0,0.0,0.3913787501320565,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,677.9289396306073,203.37868188918216,0.00031663745552963537,0.23640561390070663,0.07605069336488082,0.0,0.0,0.0,0.0,0.3616270223182163,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,36967.40318174538,9241.850795436345,0.014388509616981413,0.11598357036678554,0.03662408042463744,16024.544869763964,1416.7767727583578,4009.5655376348254,0.00624243710217268,0.0884129180749223,0.25,Europe,0.0,1.0,0.0
NOR,Norway,7468.618261997747,1643.0960176395045,0.0025581134531087882,0.03871867226467388,0.012799413441721212,0.0,0.0,0.0,0.0,0.2107170431309711,0.22,Europe,0.0,1.0,0.0
NPL,Nepal,636.1455313780388,159.0363828445097,0.0002476015437446938,0.24423418208368394,0.024632283904005462,0.0,0.0,0.0,0.0,0.2405199631704145,0.25,Asia,0.0,0.0,0.0
NRU,Nauru,1562.8984874673713,390.7246218668428,0.0006083137570343191,23.516807713431014,,23.286899270964575,,5.826708312409526,9.071521543049504e-06,,0.25,Oceania,0.0,0.0,0.0
NZL,New Zealand,30503.946110789304,8541.104911021006,0.013297528046282488,0.44053072457626435,0.11587553587940877,0.0,0.0,0.0,0.0,0.2205851874840972,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,1109.6969785762385,166.45454678643577,0.00025915078053517033,0.049531820693068745,,0.0,0.0,0.0,0.0,0.2243138421131123,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,2523.519161435412,731.8205568162695,0.0011393612981563431,0.25287283799685883,,0.0,0.0,0.0,0.0,0.2751705243271536,0.29,Asia,0.0,0.0,0.0
PAN,Panama,1867.6902586304273,466.9225646576068,0.000726945279757073,0.13647799445898984,0.0928611640886597,35660.22656168891,2290.041532698941,8922.688079321655,0.013891609600756761,0.0642183674502847,0.25,Latin America,0.0,0.0,0.0
PER,Peru,7429.940536283373,2191.832458203595,0.0034124336241445927,0.24317628299916302,0.060814363963170665,0.0,0.0,0.0,0.0,0.2096395361640998,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,18937.347049862707,5681.204114958812,0.008844988071489394,0.6243487772723929,0.10202476544103722,0.0,0.0,0.0,0.0,0.2070722773914294,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,4800.845844564021,1440.2537533692062,0.0022423111387471794,4.714106248731769,0.45406913934706994,6623.998746708794,879.3760962281821,1657.4172503490931,0.0025804099821406896,0.1327560782926038,0.3,Oceania,0.0,0.0,0.0
POL,Poland,20820.222630125976,3955.8422997239354,0.0061587961364780236,0.1250633452966871,0.030315624660147245,0.0,0.0,0.0,0.0,0.1956551320229906,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,11419.304848037253,4282.23931801397,0.006666959137652994,,,58855.84371590823,1596.8242836942889,14726.556327786855,0.02292757176430647,0.0271311085336235,0.375,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,-0.0,-0.0,-0.0,,,0.0,0.0,0.0,0.0,0.0002154757893427,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,7489.225902542582,2359.1061593009135,0.003672859734691123,0.1321458879209263,0.041836525140248396,2095.102696026964,144.7818131868634,524.2240348208569,0.0008161571457307402,0.0691048765587575,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,332.18146482331645,33.21814648233165,5.171687259389041e-05,0.01861744991204092,0.008489409526848953,334.9141746637831,20.61123643668668,83.80021671199546,0.0001304673977923428,0.0615418456306846,0.1,Latin America,0.0,0.0,0.0
PSE,Palestinian Authority or West Bank and Gaza Strip,137.7387479036995,20.660812185554924,3.21665325925085e-05,,0.005312859400980492,157.78685613667332,,39.48048108692826,6.146661468315767e-05,,0.15,Asia,0.0,0.0,0.0
PYF,French Polynesia,9778.332504658396,2640.149776257767,0.004110412652919555,,,112.6927878185502,0.38719455018790505,28.19731368657013,4.390000749120516e-05,0.00343584143833,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,1311.3357399218123,131.13357399218123,0.00020416004675463483,0.02966322145160327,,0.0,0.0,0.0,0.0,0.1697021825331035,0.1,Asia,0.0,0.0,0.0
REU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
ROU,Romania,14716.058655719775,2354.569384915164,0.0036657964934287053,0.1683243632750739,0.055054222484709515,1145.4655453377786,166.13882838277763,286.61152079273313,0.00044622151066324396,0.1450404414685263,0.16,Europe,0.0,0.0,0.0
RUS,Russia,6450.895868792076,1290.1791737584153,0.002008662102445858,0.013351056135083798,0.006030192696846627,0.0,0.0,0.0,0.0,0.3227967329166549,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,3820.091080462423,1146.027324138727,0.0017842340825104184,3.4629649941077574,,20.603964083862376,2.02654969474374,5.155400356187286,8.026371475399685e-06,0.0983572717606799,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,6386.0436794976,1277.2087358995202,0.0019884686072250382,0.032003272329103986,0.01510392436937335,0.0,0.0,0.0,0.0,0.3885855089595966,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,3729.475360674028,1305.3163762359097,0.0020322290035182248,4.897868981100892,,0.0,0.0,0.0,0.0,0.2553641703261122,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,3872.875129411691,1161.8625388235073,0.0018088877091293892,3.7385060241607695,0.24055452693755694,0.0,0.0,0.0,0.0,0.2209346407709568,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,15837.9297793647,2692.4480624919993,0.0041918351310669495,0.18121817118647604,0.04840593550772287,142803.3632022472,9670.546485827643,35731.401322633224,0.05562972427696034,0.0677193188519769,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,1415.7555769749429,424.7266730924828,0.0006612510800755874,8.081987718267335,1.3003731662281781,137223.9839844918,0.0,34335.36250750789,0.05345625076372973,0.0,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,3740.990954082903,935.2477385207258,0.0014560742623772503,11.36987495484411,,0.0,0.0,0.0,0.0,0.3166940944433008,0.25,Africa,0.0,0.0,0.0
SLV,El Salvador,1040.11825189417,312.035475568251,0.0004858037140428829,0.1695815605208384,0.05456596581815489,0.0,0.0,0.0,0.0,0.1869910603542678,0.3,Latin America,0.0,0.0,0.0
SMR,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SOM,Somalia,3840.4435144979493,1152.1330543493848,0.001793740009385815,,,0.2909128614014249,,0.07279047192976976,1.1332647849100645e-07,,0.3,Africa,0.0,0.0,0.0
SRB,Serbia,2321.6467939988556,348.2470190998283,0.0005421809650808598,0.08818330383868794,0.026772390729216687,157.88087838779967,13.155547324567248,39.50400677086817,6.150324149494116e-05,0.0833257799101772,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,3675.8294624625637,918.9573656156409,0.0014307120062234536,16.489812598641517,,155.2456439171435,12.545881778234971,38.844634201911965,6.04766734665669e-05,0.080813100204801,0.25,Africa,0.0,0.0,0.0
STP,Sao Tome and Principe,13571.554714953441,3392.8886787383603,0.0052823414339778175,190.6089266063382,,97.05318308129992,0.0,24.284065560875764,3.7807525634866185e-05,0.0,0.25,Africa,0.0,0.0,0.0
SUR,Suriname,300.35369021277995,108.12732847660078,0.00016834194146613286,1.006694663282176,,69.36590009375173,0.0,17.35631961864412,2.7021813841831587e-05,0.0,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,2766.9643103461053,581.0625051726821,0.0009046481737048763,0.0792365899371583,0.02541016681684107,0.0,0.0,0.0,0.0,0.1837977278583433,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,1054.261356142402,200.3096576670564,0.0003118593341866019,0.04675782361660877,0.017425685841952684,0.0,0.0,0.0,0.0,0.3460129024955132,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,24891.91665888556,5127.734831730425,0.007983299403201447,0.08332043720089817,0.02937173655730071,12548.32723864768,1206.6628877281757,3139.767204619972,0.004888260113554922,0.0961612543871,0.206,Europe,0.0,1.0,0.0
SWZ,Eswatini,4049.3424874578923,1113.5691840509205,0.0017337004533553848,6.2892956852145545,0.9514343252592266,0.0,0.0,0.0,0.0,0.2643990126064646,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,12341.163566479665,4319.407248267882,0.006724825373944732,,,2512.704526844958,0.0,628.7138610785995,0.000978835910327184,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,7941.971899435991,2382.591569830797,0.0037094238453598276,40.70720575400985,,2933.793878010009,3.2753098852461227,734.076313767171,0.0011428732549385978,0.0011164076351089,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,52.74965363974824,14.769903019129508,2.299505762823711e-05,,,49.601635862349475,,12.411023924882153,1.9322551407985802e-05,,0.28,Asia,0.0,0.0,0.0
TCD,Chad,4055.1487129269312,1419.302049524426,0.00220969172095571,13.408268158373037,,59.515693660223675,3.622044990091862,14.891660024537051,2.3184619425112948e-05,0.0608586536984714,0.35,Africa,0.0,0.0,0.0
TGO,Togo,3736.2103512730773,1008.776794843731,0.0015705506326897378,21.694730593777805,0.8514300142296044,0.0,0.0,0.0,0.0,0.3253686535728587,0.27,Africa,0.0,0.0,0.0
THA,Thailand,12189.479758793772,2437.8959517587546,0.003795526472295178,0.13280504144767372,0.03366409293043893,0.0,0.0,0.0,0.0,0.186786406127212,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,131.77820404528757,30.308986930416143,4.7187642343739716e-05,0.17472957530517313,0.03277697506341461,0.0,0.0,0.0,0.0,0.1840881367587812,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,253.7682427777818,20.301459422222546,3.160706124791051e-05,0.03532717092443999,,0.0,0.0,0.0,0.0,0.7148329582633012,0.08,Asia,0.0,0.0,0.0
TON,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,388.5352497404063,116.56057492212189,0.00018147154615999716,0.14341356721956203,,0.0,0.0,0.0,0.0,0.3392706943679292,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,4738.468253196707,710.7702379795061,0.0011065883480484643,0.3688593437140146,,0.0,0.0,0.0,0.0,0.3238504870139758,0.15,Africa,0.0,0.0,0.0
TUR,Türkiye,6053.260724630042,1513.3151811575106,0.0023560594646649187,0.05135979818602796,0.010332776352890594,0.0,0.0,0.0,0.0,0.2783089171106261,0.25,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,4484.214995620319,896.8429991240639,0.0013962824550458224,,,23495.317305774657,3484.4997434736365,5878.857423450604,0.009152711772402927,0.14830613684103,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,4296.132408309674,1288.8397224929022,0.0020065767293055738,2.00674783824851,0.16803135587817158,0.0,0.0,0.0,0.0,0.318810748661218,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,4068.8078200101495,1220.6423460030448,0.0019004011775468545,2.719177902872274,0.2417327839243513,254.4521218267275,33.077670781746136,63.66748428403462,9.912302526699613e-05,0.1299956571172584,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,2370.974972479739,426.775495046353,0.0006644408626244791,0.05221400873858385,0.01119558957218931,0.0,0.0,0.0,0.0,0.2128995280564438,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,1829.0090543265799,457.25226358164497,0.0007118897218271298,0.1112049042750686,,654.5961436927194,78.50860981286226,163.78912225902374,0.00025500101797192444,0.1199344215044991,0.25,Latin America,0.0,0.0,0.0
USA,United States,368069.388599604,99378.73492189309,0.1547213772216708,0.044310567962956154,0.03727324370909069,0.0,0.0,0.0,0.0,0.1820533688843366,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,249.4141155577129,37.41211733365694,5.824640777719289e-05,0.017815400854959564,,31.907769154240835,1.7636965019997977,7.983770685746535,1.2429822103205099e-05,0.0552748295712609,0.15,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,115.66690575803398,34.70007172741019,5.402406150144011e-05,1.0955549424013886,,2072.575079948661,167.98714995378995,518.5873097964186,0.0008073814065397916,0.0810523833751543,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,1361.435650742442,462.8881212524303,0.0007206641106471784,0.3058285747910656,,0.0,0.0,0.0,0.0,0.2033673811265071,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,3244.353206507237,0.0,0.0,,,49946.32426344276,341.3317037556086,12497.269789927208,0.01945682640182561,0.006833970443055,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,21725.77810603043,5018.6547424930295,0.0078134741216909,,,2703.0961328368394,0.0,676.3525071833259,0.0010530038592358926,0.0,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,26440.71826470976,5288.1436529419525,0.008233037677248289,0.736101203176345,,9643.107837233903,1379.2605567122328,2412.840625060378,0.0037565181808678566,0.143030709600347,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,4447.003565261034,1200.6909626204792,0.0018693391448408206,27.63440371075677,5.685915577203895,80864.73138471367,1674.045201324176,20233.488239783062,0.0315012378545388,0.0207017963537146,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,322.1427574086396,32.21427574086396,5.015396012781309e-05,,,175855.1637125781,18457.801461953168,44001.42467493802,0.06850520919563677,0.1049602472414233,0.1,,,,
YEM,Yemen,341.22237532986736,68.24447506597348,0.0001062488788801363,,,199.04219211857514,10.256589384178145,49.803143898319306,7.753782557177101e-05,0.0515297248036135,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,12300.734196764452,3444.2055750940467,0.005362235999803533,0.1645380648329687,0.03160195968492224,22826.601268933544,3111.4084298802086,5711.535306187791,0.00889221028339831,0.1363062504672897,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,4054.164921865149,1418.9577226528022,0.0022091556432139886,2.274710037859671,0.3826881501809338,0.0,0.0,0.0,0.0,0.2038493545051365,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,3859.0240382040643,953.9507422440442,0.0014851927100665695,2.9037745290461756,,0.0,0.0,0.0,0.0,0.1978552049150444,0.2471999999999999,Africa,0.0,0.0,0.0
