iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNG,Mongolia,254.51639275543062,63.629098188857654,0.00021398265029633402,0.23043995815917695,0.028932442817322386,0.0,0.0,0.0,0.0,0.1821459831556794,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,1367.5092024329215,287.1769325109135,0.0009657669662434039,,,23945.883948448125,689.5118077698546,3584.243888771128,0.012053699148010102,0.0287945857106077,0.21,Oceania,0.0,0.0,1.0
MOZ,Mozambique,1577.5596689745107,504.81909407184344,0.0016976906909644631,1.8818115281524115,0.1586197323938008,0.0,0.0,0.0,0.0,0.3649544908586099,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,35.28071923727692,8.82017980931923,2.966198650319465e-05,0.10521009079902512,,0.0,0.0,0.0,0.0,0.4324676077095788,0.25,Africa,0.0,0.0,0.0
MTQ,,338133.26822481654,,,,,0.0,,0.0,0.0,,,,,,
MUS,Mauritius,633.3445658934519,95.00168488401778,0.00031948766983560894,0.2598528534329952,0.03502677103938912,1838.4140370744437,63.1490440862958,275.17565405398915,0.0009254070453227161,0.0343497399458437,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,166.78103171389685,50.03430951416905,0.00016826380477389554,0.3014335414846986,0.04159607069554398,0.0,0.0,0.0,0.0,0.2448944046911266,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,3397.8758698381416,815.490208761154,0.0027424678508484656,0.11795167230199616,0.018905102699656267,0.0,0.0,0.0,0.0,0.1630332051411685,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,763.5667591261742,244.34136292037576,0.000821712296778649,0.4614670416254184,0.06172664014164647,0.0,0.0,0.0,0.0,0.2099271653604553,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,650.5687880757849,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3619679605136056,0.0,Oceania,0.0,0.0,1.0
NER,Niger,163.73453374247708,49.12036012274312,0.00016519022179722702,0.21708268085775798,,0.0,0.0,0.0,0.0,0.3774164533296919,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,1448.4052583849377,434.5215775154813,0.0014612823600254755,0.20707806923346425,,0.0,0.0,0.0,0.0,0.5516233318329697,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,246.19144318717957,73.85743295615387,0.0002483802175088684,0.10951313840077109,0.036118105953426134,0.0,0.0,0.0,0.0,0.3359748714652608,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,7810.708432909753,1952.6771082274383,0.006566791525966624,0.03243696540549828,0.009265597121843838,150401.52479720584,10731.999847696223,22512.25084347661,0.07570798953216298,0.0713556585424698,0.25,Europe,0.0,1.0,0.0
NOR,Norway,4131.214523206258,950.1793403374393,0.0031954231521362677,0.0253097110511502,0.00926727688413738,0.0,0.0,0.0,0.0,0.2333836070051948,0.23,Europe,0.0,1.0,0.0
NPL,Nepal,80.9794139890193,20.244853497254827,6.808280377235013e-05,0.05979219430786723,0.003204001865024206,0.0,0.0,0.0,0.0,0.244145819163387,0.25,Asia,0.0,0.0,0.0
NRU,,59426.49785327259,,,,,89712.65735715794,,13428.280391321721,0.04515888341728048,,,,,,
NZL,New Zealand,5115.096630786823,1432.2270566203106,0.0048165344178239386,0.09994387716872434,0.02460025281351698,0.0,0.0,0.0,0.0,0.2174264404432164,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,136.90338783407552,20.535508175111328,6.906026628649987e-05,0.008077020126614582,,0.0,0.0,0.0,0.0,0.1667184717748343,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,639.2215963580686,191.76647890742058,0.0006449046200970933,0.06369368561125292,,0.0,0.0,0.0,0.0,0.2837561416073248,0.3,Asia,0.0,0.0,0.0
PAN,Panama,1871.1112731224093,467.77781828060233,0.001573122048790069,0.15765932746145328,0.07245291260247477,1540.9682113054132,115.79565176120603,230.6536649911372,0.0007756810003635915,0.0751447375174022,0.25,Latin America,0.0,0.0,0.0
PER,Peru,2513.6511783454375,741.5270976119041,0.0024937322409093903,0.10302511693182176,0.023317703017215256,0.0,0.0,0.0,0.0,0.263497043436762,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,5666.325076971775,1699.8975230915325,0.005716701754025445,0.31901219322945307,0.03488920865849556,0.0,0.0,0.0,0.0,0.235960173825709,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,2750.1698340773764,825.0509502232129,0.002774620322831915,2.1186629353834054,0.25938389036489873,2952.9175607206894,329.459010973785,441.9956575352901,0.0014864174553936137,0.1115706768641984,0.3,Oceania,0.0,0.0,0.0
POL,Poland,9838.484465749889,1869.3120484924789,0.006286437459478807,0.07074775071665926,0.018293622713390016,0.0,0.0,0.0,0.0,0.193831016114872,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,7260.345842908746,2831.534878734411,0.009522362488302552,,,34975.18576287849,909.7791510005846,5235.120829079123,0.01760554622828301,0.0260121320632468,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,18.470967144805925,6.003064322061926,2.0188115973630436e-05,,,0.0,0.0,0.0,0.0,0.2464962373373608,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,2842.835017514677,895.4930305171233,0.0030115148170606213,0.06419730832945073,0.016313716647558017,3718.8385003204644,316.54763344566277,556.6394707665091,0.0018719609833323775,0.0851200269703524,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,186.19514880367433,18.619514880367433,6.26168412682415e-05,0.015277587607545415,0.004594305688957499,1368.300136340763,104.58663173419274,204.80853462091207,0.0006887646421046669,0.0764354464027813,0.1,Latin America,0.0,0.0,0.0
PSE,,8002.098210117035,,,,,236.5366246742166,,35.405038848609934,0.00011906602894455127,,,,,,
PYF,French Polynesia,714.5659806894332,192.932814786147,0.0006488269708700811,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,1050.8228794775775,105.08228794775776,0.00035338841998866017,0.02285726349718589,,0.0,0.0,0.0,0.0,0.3086434820439596,0.1,Asia,0.0,0.0,0.0
REU,,228276.75783172908,,,,,86237.72047314684,,12908.148358727061,0.04340969579704615,,,,,,
ROU,Romania,5315.136911608047,850.4219058572875,0.002859942046409017,0.07950472773791886,0.024299846319994343,599.1763017287683,87.91544098720122,89.68530885689036,0.00030160886493914367,0.1467271665009847,0.16,Europe,0.0,0.0,0.0
RUS,Russia,6029.525414545168,1205.9050829090336,0.0040554207586094996,0.02285221978159841,0.006344358314818145,0.0,0.0,0.0,0.0,0.2899729861611079,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,100.49095024002338,30.147285072007012,0.00010138436882760704,0.1335133288861467,0.021951263769914034,20.817699248295046,2.1820056395598937,3.116014070293383,1.047905703681349e-05,0.104814927602463,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,2701.9776681627313,540.3955336325463,0.001817333135097667,0.01700212476820244,0.007697620426891772,0.0,0.0,0.0,0.0,0.430481695757756,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,228.832567701452,80.0913986955082,0.0002693448476660373,0.23053246663389548,,0.0,0.0,0.0,0.0,0.1735462994458831,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,238.61250645909578,71.58375193772874,0.00024073389995762774,0.27674653147647094,0.018906930588807776,0.0,0.0,0.0,0.0,0.1934494783005034,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,13213.820298468601,2246.349450739662,0.0075544023511739935,0.29246556532934165,0.045801237814734434,39261.06480271463,2587.560670769056,5876.635495633768,0.019762939818019135,0.0659065331969841,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,2764.5849015483745,829.3754704645123,0.002789163548004568,17.327326329114452,2.0111290335119354,0.0,0.0,0.0,0.0,0.170874536096523,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,93.97233838405803,28.19170151521741,9.480780300679757e-05,0.897784130191989,,0.0,0.0,0.0,0.0,0.2745546867769393,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,541.8097286741975,162.54291860225922,0.0005466267085253681,0.13747303468855568,0.03445676945906483,0.0,0.0,0.0,0.0,0.2291211614814268,0.3,Latin America,0.0,0.0,0.0
SMR,,11623.16798806233,,,,,26.889798334763917,,4.02489194214573,1.3535584653115836e-05,,,,,,
SOM,,7253.803293547045,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,687.8555206287864,103.17832809431796,0.0003469854630539631,0.04022556477334708,0.008633968612261738,1086.8862707027101,82.88696296536925,162.68622540484247,0.000547108644782444,0.0762609347450676,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,26.647553003769307,6.661888250942327,2.2403720066620058e-05,0.2082376587780237,,49.7578759242083,2.083990331678728,7.447808695787725,2.504674573407391e-05,0.0418826224586653,0.25,Africa,0.0,0.0,0.0
STP,,8627.387247507799,,,,,210.41291507674097,,31.49481583582147,0.00010591607228411391,,,,,,
SUR,Suriname,108.67587725461262,39.12331581166054,0.00013157047709385259,0.21453973865083725,,0.0,0.0,0.0,0.0,0.3189931419156523,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,2402.146711978565,504.4508095154986,0.0016964521616174657,0.0900015634896648,0.025625989346856313,0.0,0.0,0.0,0.0,0.2278565928265988,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,431.6320201973588,82.01008383749817,0.0002757973252816812,0.025257168713075918,0.00817308086514136,0.0,0.0,0.0,0.0,0.3051305472612193,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,6486.196006797227,1426.96312149539,0.004798831970027566,0.027694083250656094,0.00920485647991884,23174.964279895743,2061.6412876302793,3468.8518607845645,0.011665639397448408,0.0889598474772516,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,153.30456720396475,42.15875598109031,0.0001417785666434272,0.3136634732561294,0.037315554697529854,1265.3294126967369,189.21900735773468,189.39577359116697,0.0006369320128924796,0.1495413016239472,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,1711.4945116443753,599.0230790755313,0.0020144957212626167,,,20463.135805779915,0.0,3062.9426591584906,0.010300579555081724,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,215.51757421704784,64.65527226511435,0.00021743364134843183,1.089484865690414,0.12536786776375608,1869.6341709264989,122.05173389649283,279.84871495275365,0.0009411224017331721,0.0652810778677681,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,61.52715787172033,17.227604204081693,5.793588956587174e-05,,,381.24173360141026,18.059714745098923,57.06464446028197,0.00019190659945527,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,98.85119578223407,34.59791852378192,0.0001163517087493771,0.4821887178584748,,0.0,0.0,0.0,0.0,0.5704399975423559,0.35,Africa,0.0,0.0,0.0
TGO,Togo,296.41943825164043,82.99744271045932,0.00027911778202935876,1.1444629369723114,0.09181861276851472,0.0,0.0,0.0,0.0,0.1518314744568333,0.28,Africa,0.0,0.0,0.0
THA,Thailand,2245.5862661470237,449.11725322940475,0.001510367157092081,0.03232163297279375,0.005942124613708333,0.0,0.0,0.0,0.0,0.1817963751535294,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,73.85098870295646,16.985727401679984,5.7122465508383156e-05,0.1153168643401374,,0.0,0.0,0.0,0.0,0.188177399647127,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,153.052960377081,12.24423683016648,4.1176982266799054e-05,0.025096386105784765,,13.913340579240977,0.011450319443826273,2.082562750696355,7.003592844892245e-06,0.0008229741361259,0.08,Asia,0.0,0.0,0.0
TON,,77162.9355693903,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,608.1642585655381,182.44927756966143,0.0006135711658702129,0.2370812327816862,0.03843140547827524,0.0,0.0,0.0,0.0,0.408960374365774,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,679.4460426429847,169.86151066074618,0.0005712389027837959,0.12864752821949332,,0.0,0.0,0.0,0.0,0.6434534297442227,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,6608.618255610674,1453.8960162343483,0.00488940644554958,0.058528270833830436,0.010807300439282427,0.0,0.0,0.0,0.0,0.2204958590028608,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,13465.621131519114,2693.124226303823,0.009056891829761483,,,0.0,0.0,0.0,0.0,0.1770439040849253,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,600.3093328578943,180.0927998573683,0.0006056464056489682,0.2021250824836453,0.02701406219408152,0.0,0.0,0.0,0.0,0.3522762474646503,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,449.3401161757543,134.80203485272628,0.00045333499144541346,0.5867187913883071,0.03504244919993553,77.81701260486892,10.777063931671396,11.647728372520701,3.9170943138091516e-05,0.1384923883726306,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,2326.7886620343165,418.82195916617695,0.0014084850386953207,0.09138263930128307,0.015885645285648384,0.0,0.0,0.0,0.0,0.268042965233685,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,435.6977815082347,108.92444537705867,0.000366309474238672,0.027096715433050436,0.009096594408221446,955.639761349147,105.44938105062234,143.04111645477016,0.00048104276300584464,0.1103442796287083,0.25,Latin America,0.0,0.0,0.0
USA,United States,398938.0080982627,107713.26218653093,0.3622363033706165,0.061315882820396676,0.05251495793989357,0.0,0.0,0.0,0.0,0.2640967821103743,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,216.47744646779552,30.306842505491375,0.00010192095544384551,0.029718399699464937,0.004067151067021935,44.09624769347153,1.2676543468798713,6.600370512666175,2.219683785311617e-05,0.0287474425418639,0.14,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,55.623829766338524,16.687148929901557,5.6118355525196794e-05,0.673863065165066,,30.845413293611504,2.342179393357666,4.616972350332121,1.5526732391155684e-05,0.0759328257677378,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,2969.7427062182887,1009.7125201142183,0.0033956313580013335,0.3973300144945564,,69.52432148927002,9.910121408647187,10.406470062051097,3.499663059026497e-05,0.1425417925175531,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,1666.2508999407885,0.0,0.0,,,35342.394676245785,156.16042075650174,5290.085026954319,0.017790389092122407,0.0044185014113223,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,4278.45613317634,988.3233667637345,0.0033237003099147095,,,200707.68861395837,874.0022978789083,30042.127820074915,0.10103072830610348,0.0043546029746771,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,4070.4803132480697,814.0960626496139,0.002737779381447843,0.12545457546470873,,1521.953333373592,223.16393933491952,227.80749902083582,0.0007661094339758256,0.1466299487910381,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,976.8859911243555,263.759217603576,0.0008870139296235396,8.192304431320592,1.2625983795457043,2781.389559576032,90.86022321224634,416.3211745561095,0.0014000749789284163,0.0326672051023648,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,208.53304752652497,20.853304752652498,7.012900615321186e-05,,,12010.705865230328,1302.9782127233234,1797.7744814080781,0.006045858877726214,0.1084847324831509,0.1,,,,
YEM,Yemen,68.96138304698914,13.79227660939783,4.638299121793775e-05,,,40.748313058995365,2.5632909919099496,6.0992483039617404,2.0511579671039573e-05,0.0629054505446353,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,31740.441070479632,8887.323499734297,0.02988778861629467,0.4756784456955661,0.088089914879218,0.0,0.0,0.0,0.0,0.1922605796855299,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,2132.877798233085,746.5072293815797,0.002510480266973459,1.3587972753260742,0.1710482878610963,2067.817835487063,244.57102107363846,309.5130443249631,0.0010408826057751702,0.1182749354785554,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,522.9853867382707,134.6687370851047,0.00045288671525722064,0.228637082849886,0.05464830590436454,0.0,0.0,0.0,0.0,0.1820725238426875,0.2575,Africa,0.0,0.0,0.0
