year,iso_responsible,iso_affected,shifted_profit_musd
2021,DOM,BGR,1.483989231594745
2021,GNQ,LVA,1.473942346501901
2021,GTM,SVN,1.4738493386935976
2021,VUT,ITA,1.4681355257815916
2021,GUY,HRV,1.4630754048327848
2021,BGR,SWE,1.462048224462323
2021,BEL,GRC,1.4599629387337087
2021,JOR,BGR,1.458293120024411
2021,VIR,FRA,1.4473599788853309
2021,ROU,ITA,1.4405368983488205
2021,ISL,ROU,1.4318140810839095
2021,HUN,AUT,1.4291781513438466
2021,GGY,SVK,1.4225666120902405
2021,MNG,SWE,1.4180654952979783
2021,CRI,BGR,1.4103535827094777
2021,CUW,MLT,1.4098819773600975
2021,SSD,ITA,1.4095221332118042
2021,LAO,AUT,1.3988912049120878
2021,GGY,LTU,1.388689787545539
2021,LCA,IRL,1.3876843990715957
2021,PYF,CZE,1.3863506835672315
2021,ESP,CYP,1.383238645759857
2021,KWT,MLT,1.382981945395013
2021,CRI,HUN,1.373627216018435
2021,FSM,ROU,1.3605373568214263
2021,FSM,SWE,1.357334657073177
2021,SRB,ROU,1.3556756492359683
2021,LVA,HRV,1.3540169908282615
2021,GGY,BGR,1.3471034241410509
2021,SYC,ITA,1.3445919397587383
2021,GEO,FRA,1.3403025598257141
2021,MHL,SVK,1.3358674655878577
2021,GUY,CYP,1.3350472966469966
2021,ISL,CZE,1.3333528651113558
2021,PNG,SWE,1.3326745305005776
2021,LVA,HUN,1.3272591345451759
2021,GUY,SWE,1.321074245465612
2021,LTU,BGR,1.3145881152698622
2021,LCA,FRA,1.3136851222169665
2021,LIE,ROU,1.3132332805051528
2021,GRC,IRL,1.3127351556186657
2021,ESP,BGR,1.3066664205163387
2021,MNG,HUN,1.302825054270901
2021,SRB,CYP,1.3025779414840988
2021,MCO,AUT,1.2961336630052143
2021,LKA,CZE,1.2934115224828004
2021,CPV,SVK,1.2895981637688383
2021,LVA,PRT,1.2764919873753087
2021,GIN,FIN,1.2733396050277777
2021,CPV,AUT,1.2731412323316487
2021,LVA,SWE,1.2588781460708989
2021,GUY,CZE,1.2549271889123834
2021,CPV,FIN,1.2503508898145665
2021,ISL,HUN,1.247333716090623
2021,IMN,SVN,1.2365397909187728
2021,MHL,AUT,1.2302961788847393
2021,LKA,SVK,1.227194787289052
2021,WSM,SVK,1.2159287632672553
2021,GIN,HUN,1.2157296361263992
2021,FIN,MLT,1.2149361954298414
2021,PNG,ITA,1.205906256869989
2021,MDG,EST,1.202928370394101
2021,DOM,LTU,1.201578898618363
2021,BOL,POL,1.189282450694392
2021,LCA,NLD,1.181170456673997
2021,GGY,FIN,1.177459275490703
2021,JOR,MLT,1.176607284905389
2021,UGA,GRC,1.1742576560901716
2021,GEO,ESP,1.172590564784253
2021,CRI,LTU,1.170140518040373
2021,ESP,SWE,1.165744402680985
2021,PRY,GRC,1.1594830739137156
2021,KHM,LUX,1.1591268155323229
2021,EST,LVA,1.1459839088474715
2021,VUT,NLD,1.125657870300629
2021,MDG,POL,1.12506486044036
2021,JOR,LTU,1.124416698397129
2021,SYC,POL,1.1107184464867987
2021,BEL,PRT,1.1065260047482233
2021,UZB,SVK,1.1006136697728373
2021,KHM,GRC,1.0955405045924156
2021,VUT,HRV,1.0945289551922746
2021,LCA,SWE,1.0917270140348299
2021,LAO,DNK,1.0806817391960717
2021,LAO,FIN,1.068988695153174
2021,LTU,IRL,1.0684271227668318
2021,MCO,EST,1.0673852551246334
2021,VCT,FRA,1.0672330671761991
2021,LKA,AUT,1.0652922098621735
2021,BIH,LVA,1.061803785360048
2021,MMR,SVN,1.0616132330315282
2021,GIB,LTU,1.0574675928566712
2021,CUW,SVN,1.0571608452778316
2021,FRO,DEU,1.056586615709686
2021,IRN,GRC,1.0537673858125918
2021,MDA,FRA,1.0503771823198624
2021,WSM,AUT,1.0383098194754319
2021,GRC,FRA,1.0371635424105348
2021,GRC,LVA,1.0340324424297593
2021,SSD,HRV,1.0334761150938514
2021,DJI,NLD,1.0208071878554217
2021,MCO,CYP,1.0180700934199427
2021,SRB,AUT,1.0163534809905872
2021,FSM,NLD,1.0150358041044623
2021,LBR,SVN,1.013861183060533
2021,VCT,ITA,1.0104601552216124
2021,VIR,NLD,1.0011316688598262
2021,BOL,CZE,1.0003584388992008
2021,TTO,FIN,0.9997894300780107
2021,SLV,ITA,0.9982345773718426
2021,SYC,ROU,0.9909127383637821
2021,FSM,CZE,0.9819562991626698
2021,URY,AUT,0.9768451563142165
2021,GIN,PRT,0.9748480891354461
2021,PYF,SVK,0.9716012215979195
2021,LIE,AUT,0.9674392181223012
2021,HUN,CYP,0.963915009536002
2021,PRY,MLT,0.9587202685232551
2021,WSM,LUX,0.9568584515703983
2021,PNG,BEL,0.9512922269233695
2021,UZB,AUT,0.9493047853011718
2021,FSM,HRV,0.9481663223259706
2021,URY,POL,0.9434781269710748
2021,DOM,MLT,0.9340769473589862
2021,MNG,ROU,0.9272428863770392
2021,VUT,CYP,0.9258982382039456
2021,SLV,CZE,0.9250410637625474
2021,TTO,GRC,0.9241049609401628
2021,BHS,DNK,0.9225390625885371
2021,PRI,LTU,0.9218417606173848
2021,VIR,PRT,0.9213611480050959
2021,BRN,FRA,0.9209806778728361
2021,ESP,HRV,0.9205558777089857
2021,DOM,GRC,0.9146692665024369
2021,PNG,POL,0.9015482129638736
2021,GNQ,DNK,0.8954660509137928
2021,SWE,SVK,0.8857833552784814
2021,CPV,HUN,0.8857692198499086
2021,MHL,PRT,0.8711548294065263
2021,SVK,LUX,0.8669639292534574
2021,MDG,ITA,0.8650585411362905
2021,KWT,GRC,0.8594284853677774
2021,GGY,GRC,0.8591008407042942
2021,BHS,SWE,0.8582605144770934
2021,WSM,DNK,0.85756134388018
2021,EST,BGR,0.856081756056159
2021,GNQ,SVK,0.854311419459806
2021,HUN,HRV,0.8516354663179274
2021,LCA,ESP,0.8507027573700905
2021,PYF,AUT,0.850195135041122
2021,SSD,CYP,0.8430252348287014
2021,VUT,EST,0.8422449452205131
2021,FSM,CYP,0.8362280345766879
2021,SLB,DEU,0.8325410380754535
2021,EST,HRV,0.8315045518115566
2021,SSD,CZE,0.8311814040847997
2021,MHL,DNK,0.8309538053031986
2021,MNG,SVK,0.8308943351132211
2021,VUT,LVA,0.8288721736944162
2021,GNQ,AUT,0.8215088764849791
2021,GNQ,PRT,0.8196563242557025
2021,KHM,SVN,0.8130807751354312
2021,WSM,FIN,0.8126061420146349
2021,MDG,BEL,0.8063435977969109
2021,JOR,GRC,0.7992754613476984
2021,PRT,SWE,0.7974806292866439
2021,LAO,PRT,0.7953448594070763
2021,SSD,EST,0.7942721607067322
2021,BOL,HUN,0.7879718197529012
2021,FSM,EST,0.7848290848000474
2021,SLV,LUX,0.7848067199901139
2021,GIN,BGR,0.7825051614494611
2021,SSD,LVA,0.7818166585714788
2021,VIR,BEL,0.7770203876713586
2021,SVK,BGR,0.7741312313924383
2021,BHS,MLT,0.771073955465909
2021,PRK,DEU,0.7694913815742006
2021,LKA,DNK,0.7657933054337924
2021,BHS,EST,0.765055106236222
2021,FSM,LVA,0.7607269173260445
2021,GNQ,FIN,0.7600193098371938
2021,PRY,SVN,0.7598950736396115
2021,LTU,GRC,0.7586637685094908
2021,UZB,DNK,0.7551893123659157
2021,ESP,LUX,0.7522941961555049
2021,MDA,BEL,0.7479907698207849
2021,GUY,LUX,0.7473818313435411
2021,UZB,FIN,0.7454820272190991
2021,PRT,CZE,0.7436968253279117
2021,VCT,ESP,0.7418681279125491
2021,MCO,DNK,0.7416707567240142
2021,ROU,CZE,0.7396321456370504
2021,BHS,CYP,0.7391650467481187
2021,VCT,NLD,0.738812896849788
2021,ALB,DEU,0.7376027707336812
2021,HUN,GRC,0.7347794269917842
2021,UGA,SVN,0.7344081161533855
2021,URY,ROU,0.733113254431077
2021,CRI,GRC,0.7317939079334198
2021,MCO,SWE,0.7284934685805546
2021,VUT,CZE,0.7214034446956686
2021,MNG,NLD,0.7209716405608186
2021,LVA,AUT,0.7202405906347427
2021,MHL,FIN,0.7196470603391234
2021,PYF,LUX,0.7183922493812349
2021,MNG,FIN,0.7171848925919924
2021,SSD,HUN,0.7170590543949601
2021,PYF,DNK,0.7159216619113318
2021,LVA,DNK,0.7147386007436538
2021,IRN,SVN,0.7109810939496055
2021,GUY,PRT,0.7082684970174222
2021,SLV,AUT,0.7074089742796279
2021,ISL,AUT,0.7070301273134967
2021,MNG,HRV,0.704920480444319
2021,LTU,FIN,0.7021458527162387
2021,IMN,LVA,0.7019168311882098
2021,BOL,AUT,0.6979287986570756
2021,PYF,FIN,0.6961325994595904
2021,GUY,AUT,0.6929728671616303
2021,HUN,DNK,0.6906311561038367
2021,LIE,DNK,0.6792622422953851
2021,UZB,LUX,0.6759048429920747
2021,LAO,HUN,0.6719200615251565
2021,WSM,PRT,0.6718980542220538
2021,IMN,HRV,0.6670480531736878
2021,PRK,FRA,0.6664781688291962
2021,MDG,HRV,0.6630544979746192
2021,SLB,FRA,0.661913300164875
2021,SYC,HRV,0.6613217162310849
2021,SVK,HRV,0.6592048788364463
2021,BRN,BEL,0.649529268484853
2021,UZB,PRT,0.6422915779211417
2021,KWT,SVN,0.6377805920730697
2021,CPV,BGR,0.6351516720646324
2021,LCA,POL,0.6313753389760597
2021,LAO,LTU,0.6312337665293959
2021,BHS,HRV,0.6312044959345829
2021,LCA,ITA,0.6300851906788991
2021,GNQ,HUN,0.629853125956188
2021,TTO,LTU,0.6283666269879182
2021,LAO,BGR,0.6277558208890242
2021,SYC,CZE,0.624981175437161
2021,MNG,CYP,0.6167945758608855
2021,WSM,HUN,0.6105097379114794
2021,DJI,LUX,0.6093579401420013
2021,SLV,ROU,0.6036661147875141
2021,ESP,LVA,0.603642709930044
2021,ISL,PRT,0.6030879494697521
2021,MDA,DEU,0.6015276415615189
2021,MCO,SVK,0.599318084512381
2021,CRI,MLT,0.5946131759358033
2021,MNG,PRT,0.594506623748975
2021,MMR,LUX,0.5927449355246023
2021,UZB,HUN,0.5904245268857901
2021,GUY,SVK,0.5902859095740585
2021,HUN,FIN,0.5875811417118787
2021,PYF,PRT,0.5855662265352081
2021,GEO,ITA,0.5844503054627672
2021,MNG,AUT,0.5815457019796209
2021,LKA,FIN,0.5802156796780322
2021,GIN,LTU,0.5779408856107128
2021,LTU,DNK,0.5736815090214443
2021,IMN,SVK,0.5723971495122422
2021,BOL,SWE,0.5700344798097249
2021,SVK,MLT,0.5681623784852586
2021,DJI,FRA,0.5646122350222129
2021,FSM,SVK,0.559741409000752
2021,VCT,MLT,0.5593514683895201
2021,WSM,BGR,0.5543942610578669
2021,MCO,LUX,0.5507926774946468
2021,MCO,PRT,0.5501972239844141
2021,MHL,BGR,0.5496309708298103
2021,VCT,BEL,0.5494631134906862
2021,BOL,FIN,0.5472971330005686
2021,PNG,ROU,0.547264686419394
2021,FSM,HUN,0.5448301055107057
2021,SYC,CYP,0.5443665481530451
2021,JOR,SVN,0.5406578335300896
2021,LCA,ROU,0.5344398568357402
2021,PRT,BGR,0.5312150165442991
2021,DOM,SVN,0.5304428663796847
2021,URY,BEL,0.5288675219294612
2021,SSD,DNK,0.5253988271232359
2021,MHL,LTU,0.5244598783208796
2021,MDG,CYP,0.524135293870065
2021,LCA,BEL,0.5238922361156063
2021,BEN,NLD,0.5231936992935384
2021,BHS,FIN,0.5209196481232117
2021,CPV,LTU,0.5179002267863057
2021,SSD,AUT,0.5173997419066132
2021,LIE,ITA,0.5160182161808282
2021,BGR,DNK,0.5142478632754508
2021,LKA,PRT,0.5137948217066973
2021,LVA,FIN,0.5136915044879358
2021,PYF,HUN,0.512621167560464
2021,SYC,EST,0.5116794422643984
2021,SYC,LVA,0.5099416182521158
2021,LIE,LTU,0.5075101563505902
2021,LKA,BGR,0.5052119376348965
2021,VUT,SVK,0.5040003226634807
2021,SVK,SVN,0.5036658447754023
2021,SRB,DNK,0.5018874488230919
2021,SLV,DNK,0.5017102320721536
2021,WSM,LTU,0.5016161371635811
2021,TTO,SVN,0.4962028744617679
2021,PRT,LVA,0.4955529655203559
2021,SLV,MLT,0.4948939195178246
2021,UZB,BGR,0.49124682312688306
2021,DJI,DEU,0.4891222651800733
2021,BRN,ESP,0.4882517813657757
2021,GRC,NLD,0.48689936732400674
2021,MHL,MLT,0.48615192669480845
2021,URY,BGR,0.4851477058360273
2021,MDG,DNK,0.48031102061619885
2021,SSD,SVK,0.47897672300917854
2021,SLB,BEL,0.4783167858334689
2021,MHL,HUN,0.47669966760403887
2021,GNQ,BGR,0.4763794628604478
2021,MHL,LUX,0.47521706971234845
2021,URY,SWE,0.47458548011086804
2021,CRI,SVN,0.46989915081092537
2021,BHS,BGR,0.46589515175589
2021,GEO,POL,0.4654806118667445
2021,MDG,AUT,0.4652750487601808
2021,SSD,FIN,0.46332092511273254
2021,DJI,ESP,0.46166891630055545
2021,FSM,FIN,0.46152283173145286
2021,LKA,MLT,0.45985205181586253
2021,LKA,LTU,0.4595963722771849
2021,SSD,PRT,0.4592985318486367
2021,GEO,SWE,0.45880701970708127
2021,FSM,AUT,0.458774545739656
2021,GUY,FIN,0.4564052445988192
2021,HUN,LTU,0.45481082510936943
2021,VUT,AUT,0.4528666011382926
2021,MDG,CZE,0.45101412823708326
2021,UGA,LUX,0.4455187765321883
2021,GUY,DNK,0.4443961804816603
2021,SYC,DNK,0.4441089317294875
2021,PYF,BGR,0.4425241001858261
2021,URY,SVK,0.43841784505998177
2021,GIN,GRC,0.4356405710692586
2021,FIN,SVN,0.4342519928317761
2021,VIR,AUT,0.43241205136485356
2021,UZB,LTU,0.4314079910355841
2021,SRB,MLT,0.431391206052481
2021,BHS,SVK,0.43129857488747403
2021,LAO,MLT,0.42864572416926233
2021,LKA,HUN,0.4266985881265646
2021,URY,DNK,0.4249353920342243
2021,LTU,SVN,0.4238814634875171
2021,URY,GRC,0.42303825257559263
2021,SYC,FIN,0.42230934862300457
2021,MCO,MLT,0.4161284335070605
2021,IMN,LTU,0.4154704297635973
2021,BHS,LVA,0.40854205480329386
2021,CPV,GRC,0.4059727972405241
2021,PNG,CYP,0.40397078300228567
2021,MCO,BGR,0.40341852131760964
2021,PYF,LTU,0.403292278230902
2021,WSM,MLT,0.4016311822165409
2021,GIN,MLT,0.3986495661882824
2021,BGR,LVA,0.39650682100485707
2021,BGR,LTU,0.3954711702975787
2021,VCT,LUX,0.39505501169566515
2021,BHS,GRC,0.3937604496782887
2021,PNG,NLD,0.3923224237203363
2021,EST,SVN,0.3878055225072511
2021,GRC,EST,0.38114272134236665
2021,VUT,DNK,0.37607915076189274
2021,LTU,MLT,0.37318389533355656
2021,ISL,BGR,0.3713102280170589
2021,UZB,MLT,0.36494558314540043
2021,FSM,PRT,0.36469013261706595
2021,GEO,IRL,0.3643654476465669
2021,DJI,BEL,0.363343834145941
2021,VUT,LUX,0.3620470472817686
2021,URY,HUN,0.3615821398787892
2021,VUT,FIN,0.36064551381896753
2021,PRT,HRV,0.35901453540407074
2021,BEL,CZE,0.3587440784380136
2021,CPV,MLT,0.3585779673338006
2021,VCT,CZE,0.3573283070579667
2021,GNQ,LTU,0.35595577509732595
2021,LAO,GRC,0.3558201589786591
2021,LVA,BGR,0.35344947331166143
2021,PRK,ESP,0.352879150979662
2021,BGR,HRV,0.35019414639305085
2021,PRK,BEL,0.3490643025077868
2021,SLV,PRT,0.34760339898594694
2021,GEO,BEL,0.3472120373149853
2021,URY,HRV,0.3450736424286261
2021,BGR,SVN,0.344318731929371
2021,EST,BEL,0.3432287301494305
2021,GUY,HUN,0.342173712657521
2021,ROU,SVK,0.3369652623393003
2021,GRC,HRV,0.33664598727410644
2021,SYC,AUT,0.33477843763917176
2021,GRC,BGR,0.33401368967729905
2021,FSM,LUX,0.3338174374096734
2021,PNG,CZE,0.3321250716814171
2021,FSM,DNK,0.3313201801122983
2021,EST,ITA,0.3296607466809473
2021,GNQ,MLT,0.32955002331705235
2021,SYC,SVK,0.32920759587990156
2021,MDA,ESP,0.3248582200370099
2021,PYF,MLT,0.3246359116529452
2021,GEO,HUN,0.3246101026988152
2021,LCA,HRV,0.32056879683117767
2021,VUT,PRT,0.3201583850100886
2021,ISL,DNK,0.31921390928512416
2021,SLB,ESP,0.3186791152225717
2021,LIE,POL,0.3163076127707234
2021,MDG,PRT,0.3141125051396693
2021,GUY,BGR,0.31387934123432254
2021,LCA,CYP,0.31342357010926947
2021,BOL,SVK,0.31171838384216477
2021,FIN,LUX,0.3099340782510542
2021,PNG,EST,0.30852955359931145
2021,PRK,IRL,0.3080047383746989
2021,MNG,BGR,0.3079846109022615
2021,DJI,IRL,0.30712299634566576
2021,WSM,GRC,0.306694332641709
2021,VCT,PRT,0.3062195110723332
2021,MDG,FIN,0.30387067467674006
2021,LCA,CZE,0.3028808573790373
2021,BGR,LUX,0.29876976152039636
2021,SLV,SWE,0.2968366449172026
2021,MHL,GRC,0.2956047585787615
2021,LAO,SVN,0.29281460667424497
2021,ROU,HUN,0.29163300522863955
2021,MDG,HUN,0.2901767677208226
2021,MCO,HRV,0.2889784644158775
2021,MNG,DNK,0.28864936961017446
2021,SRB,FIN,0.2876793336472303
2021,GEO,ROU,0.28301498223912863
2021,LCA,EST,0.2809717168443615
2021,SRB,GRC,0.2798899222360683
2021,GEO,AUT,0.2787085553119076
2021,MDG,SVK,0.2775758839958816
2021,VIR,ITA,0.27615951066046995
2021,SYC,PRT,0.27417174166324276
2021,SSD,BGR,0.27318187617609413
2021,MDA,NLD,0.27079896134006193
2021,VUT,HUN,0.26834385704487884
2021,GUY,LTU,0.2678673303351495
2021,BEN,ESP,0.26712991657311647
2021,PNG,PRT,0.2667319708588741
2021,DJI,SWE,0.26661124204960596
2021,UZB,GRC,0.26427336812562985
2021,IMN,MLT,0.25807019467943865
2021,PNG,HUN,0.25602002397706286
2021,GNQ,GRC,0.25495827581662256
2021,ROU,BEL,0.25488699604245973
2021,MCO,GRC,0.25486910157315973
2021,SRB,HRV,0.25353779603031645
2021,GIN,SVN,0.24968580031174165
2021,SYC,HUN,0.24966928507915653
2021,PRT,BEL,0.24848090166614437
2021,FSM,BGR,0.2484546438834193
2021,PNG,AUT,0.24822237635996247
2021,SWE,LUX,0.2452673822207595
2021,PYF,GRC,0.24319354852977082
2021,MNG,LUX,0.24254883184354073
2021,LVA,GRC,0.2409260867215231
2021,VCT,SVK,0.24000360840764579
2021,BGR,SVK,0.23903636775170797
2021,LKA,GRC,0.23650508677543766
2021,ISL,FIN,0.23634319992559116
2021,ROU,AUT,0.2362725215528302
2021,SRB,BGR,0.23506631193072025
2021,ROU,GRC,0.234957242736116
2021,MCO,LTU,0.23189572091695615
2021,PRK,ITA,0.23100789205459046
2021,VUT,BGR,0.23041490282011254
2021,LCA,LVA,0.22995311084864772
2021,ISL,GRC,0.22785444563637855
2021,BGR,MLT,0.22610522225882967
2021,MNP,NLD,0.22567034579384362
2021,BEN,LUX,0.22491079204455985
2021,SMR,DEU,0.22380766620923878
2021,MDG,LTU,0.22184055988662202
2021,ROU,SWE,0.2200853592858324
2021,CPV,SVN,0.2199114871113356
2021,URY,LTU,0.21973836695027946
2021,MHL,SVN,0.21949604260046857
2021,SLV,BGR,0.21934422726400715
2021,BEN,ROU,0.21735528546166047
2021,PNG,FIN,0.21521276440245946
2021,VCT,POL,0.2136464401742706
2021,VCT,ROU,0.21085356736298336
2021,VUT,LTU,0.21002304791373014
2021,PNG,HRV,0.2081419280692
2021,BHS,LTU,0.20664849834840576
2021,BIH,SVN,0.20662084808223727
2021,PRT,FIN,0.20630096447484533
2021,GEO,CZE,0.20613049698457264
2021,HUN,BGR,0.20368990205013401
2021,LIE,CZE,0.20099758195590972
2021,GGY,SVN,0.20027660619941787
2021,EST,POL,0.19887969260298638
2021,WSM,SVN,0.19660004462025152
2021,SSD,LTU,0.19652960013071755
2021,MCO,LVA,0.1944592269251937
2021,LKA,SVN,0.19325478317929232
2021,FSM,LTU,0.19046408428131323
2021,SRB,LTU,0.18472651539180376
2021,PNG,LVA,0.1838370631812716
2021,MDG,BGR,0.18204177362433763
2021,LCA,PRT,0.18077777071300188
2021,BEL,SVK,0.1786500529192376
2021,SWE,SVN,0.17824014413779057
2021,SLV,SVK,0.17813301136234125
2021,LCA,AUT,0.17784622743423031
2021,SYC,BGR,0.17664024234666462
2021,VCT,AUT,0.1766346776807919
2021,GEO,NLD,0.17637455925703563
2021,SRB,SVK,0.1752487449551549
2021,UZB,SVN,0.17412147317676702
2021,PRK,POL,0.17361216053272044
2021,SSD,GRC,0.17274683510867797
2021,GUY,GRC,0.17204264479342765
2021,ROU,BGR,0.17179130848947358
2021,PRT,SVN,0.17106735438159212
2021,ISL,EST,0.17053597105294632
2021,BHS,SVN,0.1702581316968702
2021,EST,PRT,0.16963366457295886
2021,BEN,DEU,0.1691698403391948
2021,MDA,IRL,0.16820696756673478
2021,PNG,SVK,0.16768859512366596
2021,SLV,HRV,0.16746867822189457
2021,SRB,SWE,0.16689991283406927
2021,VIR,POL,0.16689786884774288
2021,VIR,FIN,0.16650581137122386
2021,GUM,ESP,0.16355458052252106
2021,VUT,MLT,0.16304047276670597
2021,PRT,HUN,0.16036861031251318
2021,ISL,SVK,0.1597239829134139
2021,LCA,HUN,0.1594256248985945
2021,DJI,POL,0.15899356157429
2021,PYF,SVN,0.1578904094848842
2021,MNE,FRA,0.15678979761559753
2021,BEL,HRV,0.15596989486676827
2021,ROU,FIN,0.15255905328725156
2021,HUN,SWE,0.1523745380804365
2021,VCT,CYP,0.15185867413573198
2021,GNQ,SVN,0.15180043642495356
2021,URY,CYP,0.1514829754820128
2021,GRC,SVN,0.15088536517706833
2021,GRL,DEU,0.15057037589345834
2021,LIE,SVK,0.15007200771424614
2021,GEO,DNK,0.1480161204517672
2021,HUN,SVN,0.14706019408694762
2021,SYC,LTU,0.14518532626710212
2021,PRI,MLT,0.14455938811159444
2021,LIE,LVA,0.14274648796209843
2021,SSD,MLT,0.1419460321596958
2021,LCA,SVK,0.1416301336831576
2021,URY,FIN,0.14082326238446574
2021,VIR,CZE,0.14010326062252107
2021,SLV,EST,0.1400554036597804
2021,GUY,MLT,0.14004629718502912
2021,MNG,LTU,0.1384399489310718
2021,BGR,HUN,0.13808747594769494
2021,GIB,MLT,0.13751396080407396
2021,BRN,ITA,0.1372343329101221
2021,FSM,MLT,0.1358166153264628
2021,GEO,FIN,0.131522766193741
2021,LIE,BGR,0.13133381969388752
2021,GRC,SWE,0.1294150024907941
2021,BOL,BGR,0.12897872740466682
2021,SLB,POL,0.12868206248146538
2021,GEO,LTU,0.12858932387834338
2021,VUT,GRC,0.12816323082963546
2021,DJI,ROU,0.12713612071449015
2021,GGY,MLT,0.12579720858429713
2021,PRT,GRC,0.12319229955060708
2021,DJI,ITA,0.12005747201027182
2021,MNG,MLT,0.11909940865199753
2021,LIE,LUX,0.11880412083921253
2021,MNE,DEU,0.11675039668708377
2021,SLB,NLD,0.11608246606898158
2021,LIE,HUN,0.11596345884997682
2021,FSM,GRC,0.11566633869863205
2021,MCO,FIN,0.11465059109539616
2021,SLB,ROU,0.11267045200550507
2021,PRK,ROU,0.11238014545761511
2021,SLV,GRC,0.11183718211789981
2021,BRN,ROU,0.11182668522169895
2021,PNG,DNK,0.11122893281648291
2021,ALB,ESP,0.11031590465861062
2021,RWA,FRA,0.1099784484586425
2021,VCT,HRV,0.10753461091794615
2021,GUY,SVN,0.10664795762894037
2021,VCT,EST,0.10655914426033268
2021,ALB,FRA,0.10502053201798649
2021,LIE,SWE,0.10381145361603254
2021,LCA,FIN,0.10376897451275041
2021,SRB,LUX,0.10375901827683608
2021,LCA,DNK,0.10336683856518014
2021,LIE,HRV,0.10204359923681383
2021,BOL,GRC,0.10190252517602598
2021,MNE,ITA,0.10117396664820234
2021,SYC,GRC,0.10107842048620512
2021,ROU,HRV,0.10061487492665318
2021,MDG,GRC,0.09872940698003477
2021,SYR,DEU,0.09868163809653573
2021,MDA,HUN,0.09849541289828825
2021,LIE,PRT,0.09810542970391631
2021,GRC,ITA,0.09668953790036439
2021,SLB,ITA,0.0959634887131813
2021,MNE,ESP,0.09474916547893655
2021,ALB,IRL,0.09383300868637513
2021,LCA,BGR,0.09282960687832331
2021,PRK,CZE,0.0920286688808903
2021,BRN,NLD,0.09194525998631281
2021,BEL,LVA,0.09180172160456612
2021,SYC,MLT,0.09180143201085146
2021,SRB,SVN,0.09114697400332385
2021,BEN,FRA,0.09110414075517949
2021,SLV,CYP,0.09104344352025508
2021,BEN,SWE,0.0908185815609114
2021,VIR,ROU,0.0902213617976064
2021,MNP,DEU,0.0900084679647023
2021,VIR,DNK,0.0893659715514801
2021,BIH,MLT,0.08912763419455016
2021,GRC,BEL,0.08811331905506294
2021,PRK,SWE,0.08777391192371548
2021,DJI,HRV,0.08681058686555881
2021,PRK,HRV,0.08658819955149981
2021,MDG,MLT,0.08628329271938066
2021,SSD,SVN,0.08510609063312846
2021,LIE,EST,0.0836767909053787
2021,RWA,DEU,0.08336025208491178
2021,ISL,SVN,0.08312485521808266
2021,ISL,CYP,0.08274411705414692
2021,VCT,FIN,0.08223215289225838
2021,SLB,HRV,0.08217869559591294
2021,VUT,SVN,0.08152038984771029
2021,URY,SVN,0.0801266129455216
2021,SLB,SWE,0.07963294357168348
2021,BEL,SVN,0.07953398215183594
2021,BRN,AUT,0.07760089279572537
2021,PRK,NLD,0.07632679842840982
2021,MNG,GRC,0.07624527143187847
2021,FSM,SVN,0.07567560922877507
2021,MCO,SVN,0.07544717283803505
2021,VCT,LVA,0.07528492435669976
2021,VIR,LUX,0.07510665268973511
2021,VCT,SWE,0.07451451683661453
2021,FRO,ESP,0.07358486059727225
2021,BRN,DNK,0.07347288489338771
2021,MNG,SVN,0.07327989589288679
2021,GEO,PRT,0.0732467837113517
2021,DJI,CYP,0.07110411750628871
2021,RWA,ITA,0.07099429187150508
2021,MDA,POL,0.07004999412413504
2021,PNG,LTU,0.06882039775618295
2021,SWE,MLT,0.0683170227571006
2021,PNG,BGR,0.06740001375714343
2021,GEO,SVK,0.06709565086125158
2021,DJI,LVA,0.06694313429584008
2021,DJI,EST,0.06648956798079182
2021,PRK,LVA,0.06640402820454797
2021,PRK,CYP,0.0661615584019999
2021,EST,CZE,0.06593705745860771
2021,VCT,DNK,0.06590645137879723
2021,DJI,CZE,0.06517884268007366
2021,SLV,SVN,0.06485335506751586
2021,VIR,GRC,0.06396871966743586
2021,BOL,DNK,0.06325122863489158
2021,SLB,LVA,0.06313028598520089
2021,MDG,SVN,0.062235905466536894
2021,PNG,MLT,0.06155974421442177
2021,LCA,LTU,0.06047524918927837
2021,PRK,EST,0.06030373642740849
2021,RWA,ESP,0.05928331326733575
2021,VCT,HUN,0.05922028314699782
2021,LIE,CYP,0.05871512115091992
2021,GEO,BGR,0.05860007787893885
2021,SLB,CYP,0.05827416018644289
2021,VIR,HUN,0.05769072845875989
2021,SLV,LVA,0.05706806584442363
2021,MNP,POL,0.05685273941953544
2021,BRN,POL,0.05625147236896507
2021,LCA,MLT,0.056163176427816146
2021,BOL,EST,0.05569468147754821
2021,FRO,FRA,0.05562753295114909
2021,GEO,LVA,0.05540464751862211
2021,PRK,SVK,0.05485226296296912
2021,LCA,GRC,0.05431707256575959
2021,ROU,DNK,0.05405142187862958
2021,SYC,SVN,0.053967798249138485
2021,DJI,DNK,0.053527721414571065
2021,GUM,ROU,0.0533112516812553
2021,BOL,CYP,0.053184369497317835
2021,ISL,LVA,0.05269003138565155
2021,GEO,HRV,0.05255605757829407
2021,SLB,EST,0.052382951898090405
2021,BOL,ROU,0.052330630803993375
2021,BEN,POL,0.051593834396055034
2021,ALB,PRT,0.05113769645833751
2021,SLV,LTU,0.051007680198505295
2021,MNP,FRA,0.05050446867550188
