iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNG,Mongolia,229.76546073836315,57.441365184590786,0.0001929186504204284,0.20803038494204293,0.026118852236744903,0.0,0.0,0.0,0.0,0.1821459831556794,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,1990.79215674953,418.0663529174013,0.001404089132140813,,,23561.987299425782,678.4576628055657,3551.4054151522073,0.011927507948065946,0.0287945857106077,0.21,Oceania,0.0,0.0,1.0
MOZ,Mozambique,1486.9385981165042,475.82035139728134,0.0015980577714187463,1.7737130649450152,0.14950800730889127,0.0,0.0,0.0,0.0,0.3649544908586099,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,32.714148579822485,8.178537144955621,2.746787690974727e-05,0.09755635987316612,,0.0,0.0,0.0,0.0,0.4324676077095788,0.25,Africa,0.0,0.0,0.0
MTQ,,334024.8238000626,,,,,0.0,,0.0,0.0,,,,,,
MUS,Mauritius,613.4710706415407,92.0206605962311,0.0003090543129671904,0.25169902260062493,0.033927678372573405,1972.0599410450732,67.73974613251411,297.24081694089097,0.0009982927298093744,0.0343497399458437,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,144.54301209933084,43.36290362979925,0.00014563568988461468,0.2612414108860348,0.036049791082624995,0.0,0.0,0.0,0.0,0.2448944046911266,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,3070.7456501521124,736.9789560365069,0.002475167244544521,0.10659588475984424,0.017085015493345197,0.0,0.0,0.0,0.0,0.1630332051411685,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,709.5947645134335,227.07032464429872,0.0007626229014601845,0.4288486799865916,0.05736355092990537,0.0,0.0,0.0,0.0,0.2099271653604553,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,864.4236421023993,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3619679605136056,0.0,Oceania,0.0,0.0,1.0
NER,Niger,102.07302047085946,30.62190614125784,0.00010284464491901117,0.13533055257551044,,0.0,0.0,0.0,0.0,0.3774164533296919,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,1193.2213368079597,357.9664010423879,0.001202241533832502,0.17059449982243657,,0.0,0.0,0.0,0.0,0.5516233318329697,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,201.24255743975255,60.372767231925764,0.00020276385735438983,0.08951856230140665,0.02952377189820192,0.0,0.0,0.0,0.0,0.3359748714652608,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,8567.239664932558,2141.8099162331396,0.0071933366689486645,0.035578751789164496,0.010163046266979081,150159.53186455704,10714.732282624445,22632.953995926506,0.07601349525538595,0.0713556585424698,0.25,Europe,0.0,1.0,0.0
NOR,Norway,4209.138589521461,968.101875589936,0.003251400914795762,0.025787109547715754,0.009442078723747587,0.0,0.0,0.0,0.0,0.2333836070051948,0.23,Europe,0.0,1.0,0.0
NPL,Nepal,67.02645362900692,16.75661340725173,5.6277618642167194e-05,0.0494898461440616,0.0026519441405493107,0.0,0.0,0.0,0.0,0.244145819163387,0.25,Asia,0.0,0.0,0.0
NRU,,61788.18083938644,,,,,83900.38746701837,,12645.974492609925,0.042471907214000675,,,,,,
NZL,New Zealand,4671.734841937476,1308.0857557424933,0.00439324758074734,0.0912810308210398,0.022467974015908155,0.0,0.0,0.0,0.0,0.2174264404432164,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,143.50610894301968,21.52591634145295,7.229547411192389e-05,0.008466567179694089,,0.0,0.0,0.0,0.0,0.1667184717748343,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,537.2287492817385,161.16862478452154,0.0005412899481693926,0.05353085573615375,,0.0,0.0,0.0,0.0,0.2837561416073248,0.3,Asia,0.0,0.0,0.0
PAN,Panama,1720.4394908339098,430.10987270847744,0.001444537676094107,0.14496376402583644,0.06661862063351522,1670.3242456341138,125.51607700712832,251.76138564294973,0.0008455486144894781,0.0751447375174022,0.25,Latin America,0.0,0.0,0.0
PER,Peru,2169.6525350828165,640.0474978494308,0.00214961986180663,0.08892590509533789,0.020126624529068535,0.0,0.0,0.0,0.0,0.263497043436762,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,3955.841700093651,1186.7525100280952,0.003985746019126531,0.22271255525809464,0.02435726588568838,0.0,0.0,0.0,0.0,0.235960173825709,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,2422.024959186893,726.6074877560678,0.002440334338726375,1.8658682260342183,0.22843471290039094,3052.9078377879277,340.61499386601554,460.1527574605259,0.0015454376592765478,0.1115706768641984,0.3,Oceania,0.0,0.0,0.0
POL,Poland,8797.813576890843,1671.5845796092603,0.005614069932452198,0.06326437003141343,0.01635860511226759,0.0,0.0,0.0,0.0,0.193831016114872,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,7727.884463569417,3013.8749407920727,0.010122194767570222,,,35202.98697826171,915.7047462993011,5306.007383646204,0.017820394419324356,0.0260121320632468,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,18.892898894373545,6.140192140671402,2.0622030435624422e-05,,,0.0,0.0,0.0,0.0,0.2464962373373608,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,2744.0802921022155,864.3852920121979,0.0029030654728066088,0.06196721494828908,0.015747008907551794,13922.177592671593,1185.0561321742418,2098.4349182859282,0.007047660359914673,0.0851200269703524,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,165.76838766584817,16.576838766584817,5.5673839798370114e-05,0.013601541615871411,0.004090281897223572,1381.5709975816633,105.60099593729032,208.2387474314754,0.0006993764509360499,0.0764354464027813,0.1,Latin America,0.0,0.0,0.0
PSE,,7126.644696635051,,,,,318.4821152298154,,48.003553107927374,0.00016122145863362952,,,,,,
PYF,French Polynesia,829.415592943601,223.9422100947723,0.000752117029336222,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,1187.2572083641405,118.72572083641406,0.0003987441064527113,0.02582495240682619,,0.0,0.0,0.0,0.0,0.3086434820439596,0.1,Asia,0.0,0.0,0.0
REU,,210191.0771823236,,,,,90260.15589312726,,13604.557304007483,0.045691338049196874,,,,,,
ROU,Romania,4394.326613303392,703.0922581285428,0.002361357692724138,0.06573108967695031,0.020090067887042984,705.0571045095113,103.45103116606923,106.27047655728246,0.0003569127727219556,0.1467271665009847,0.16,Europe,0.0,0.0,0.0
RUS,Russia,5745.157695265311,1149.0315390530623,0.003859058939359777,0.02177445110612375,0.0060451422770306795,0.0,0.0,0.0,0.0,0.2899729861611079,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,86.10019975599607,25.83005992679882,8.675107712609839e-05,0.11439362708510654,0.01880774528424559,23.9650991342287,2.51190013074003,3.612164872104547,1.2131570515135085e-05,0.104814927602463,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,2696.610580248423,539.3221160496846,0.001811330466047245,0.016968352505967926,0.007682330217039594,0.0,0.0,0.0,0.0,0.430481695757756,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,207.3942601630779,72.58799105707726,0.00024378907476276467,0.2089349031099598,,0.0,0.0,0.0,0.0,0.1735462994458831,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,216.17097004960758,64.85129101488226,0.00021780512180392513,0.2507184851913385,0.01712873137579573,0.0,0.0,0.0,0.0,0.1934494783005034,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,17572.374168493716,2987.303608643932,0.010032954104131615,0.38893478413376403,0.060908690301619474,34357.577581205995,2264.3888274237097,5178.582159594862,0.01739243275485994,0.0659065331969841,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,2431.2540005439414,729.3762001631824,0.0024496331473334884,15.238139885953775,1.7686436417986078,0.0,0.0,0.0,0.0,0.170874536096523,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,94.7484006101069,28.42452018303207,9.5464654346861e-05,0.9051984008440678,,0.0,0.0,0.0,0.0,0.2745546867769393,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,422.6888294442655,126.80664883327964,0.0004258841599366451,0.10724856538631547,0.026881192378590515,0.0,0.0,0.0,0.0,0.2291211614814268,0.3,Latin America,0.0,0.0,0.0
SMR,,10970.943337585799,,,,,24.805938207831186,,3.7389012293275306,1.255721859846473e-05,,,,,,
SOM,,7926.605210079591,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,525.2633207029619,78.78949810544428,0.0002646170332644314,0.03071722635981143,0.006593109872805973,1130.838000742835,86.23876298189204,170.4467517303124,0.00057245083236947,0.0762609347450676,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,28.250124374291598,7.0625310935728995,2.3719735120256136e-05,0.22076097415242396,,36.54373266485614,1.5305473584325644,5.508092692971087,1.8499104352827286e-05,0.0418826224586653,0.25,Africa,0.0,0.0,0.0
STP,,8233.382846947388,,,,,229.50619500569962,,34.59256358117483,0.00011618022411579723,,,,,,
SUR,Suriname,103.73651962580833,37.345147065290995,0.00012542486322245452,0.2047888305233235,,0.0,0.0,0.0,0.0,0.3189931419156523,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,1932.5298160005664,405.8312613601189,0.0013629971883226933,0.072406362218894,0.02061613815274519,0.0,0.0,0.0,0.0,0.2278565928265988,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,388.4956326097291,73.81417019584853,0.0002479072363674769,0.022733020901995468,0.007356280517885902,0.0,0.0,0.0,0.0,0.3051305472612193,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,6370.2286451224745,1401.4503019269443,0.004706815376170348,0.02719893790425985,0.009040281909638773,22403.76495135294,1993.0355129885525,3376.8311287550478,0.011341194659347591,0.0889598474772516,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,141.7796899925029,38.989414747938305,0.0001309471884883474,0.29008339941404987,0.03451030764057526,1271.4108341822036,190.12843104239522,191.6347404833676,0.0006436113659366484,0.1495413016239472,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,2017.4836368378549,706.1192728932492,0.0023715240180078997,,,19912.102177224246,0.0,3001.2726261414136,0.010079869493322895,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,198.4555227863993,59.53665683591979,0.00019995575401837734,1.0032327496908053,0.11544276993678387,1876.7395942745322,122.51558359135925,282.8735570237559,0.000950039830795812,0.0652810778677681,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,71.56782375949568,20.038990652658793,6.730158693260965e-05,,,383.0014975124436,18.143076117821064,57.72830512943387,0.0001938823473439425,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,110.63729364948564,38.72305277731997,0.0001300526033452213,0.5396804191392996,,0.0,0.0,0.0,0.0,0.5704399975423559,0.35,Africa,0.0,0.0,0.0
TGO,Togo,288.2732126529948,80.71649954283855,0.0002710889288307306,1.1130107038500343,0.08929524541386767,0.0,0.0,0.0,0.0,0.1518314744568333,0.28,Africa,0.0,0.0,0.0
THA,Thailand,1888.2259875018337,377.64519750036675,0.0012683333971155496,0.02717800169059704,0.004996501041053199,0.0,0.0,0.0,0.0,0.1817963751535294,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,67.74805954384937,15.582053695085355,5.2332822522138175e-05,0.10578726065739012,,0.0,0.0,0.0,0.0,0.188177399647127,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,149.56150575263018,11.964920460210415,4.018456560274749e-05,0.02452388562549241,,20.41165011489263,0.01679826012020789,3.076567516526439,1.0332749775502014e-05,0.0008229741361259,0.08,Asia,0.0,0.0,0.0
TON,,76819.14754878814,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,536.7917063259155,161.03751189777464,0.0005408496013725737,0.20925800503782568,0.03392119716447192,0.0,0.0,0.0,0.0,0.408960374365774,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,499.507467062228,124.876866765557,0.00041940292553502143,0.09457763667997589,,0.0,0.0,0.0,0.0,0.6434534297442227,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,6768.031125864537,1488.9668476901982,0.005000742476333242,0.05994008784061474,0.01106799378183693,0.0,0.0,0.0,0.0,0.2204958590028608,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,10585.3467732097,2117.06935464194,0.007110244706606202,,,0.0,0.0,0.0,0.0,0.1770439040849253,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,529.9437979344087,158.98313938032263,0.0005339499259861333,0.1784328978515897,0.023847596452672117,0.0,0.0,0.0,0.0,0.3522762474646503,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,436.59987294467925,130.97996188340377,0.00043990036444057094,0.570083419113632,0.03404888261162507,85.0316139536055,11.776231303614328,12.816479799279326,4.304455470499391e-05,0.1384923883726306,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1742.7050149579325,313.68690269242785,0.0010535274314514632,0.0684432524487216,0.011897940778574234,0.0,0.0,0.0,0.0,0.268042965233685,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,461.0962236617234,115.27405591543085,0.00038715158012399785,0.02867628363074361,0.009626868687037334,834.784853025827,92.11373325209202,125.82382843382706,0.00042258332639171186,0.1103442796287083,0.25,Latin America,0.0,0.0,0.0
USA,United States,418659.9695859129,113038.19178819649,0.379642359398422,0.06434710435110448,0.05511109557780208,0.0,0.0,0.0,0.0,0.2640967821103743,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,215.4070611992688,30.156988567897635,0.00010128320447411292,0.029571455351397585,0.004047040803075059,46.35561454948683,1.3326053657541628,6.9869989505413255,2.3466058017523852e-05,0.0287474425418639,0.14,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,73.87471993568838,22.162415980706513,7.443317837788772e-05,0.8949661579073733,,28.17915321539381,2.1397227313868865,4.247332623169363,1.4264801592290513e-05,0.0759328257677378,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,3064.454035830881,1041.9143721824996,0.003499302530313421,0.4100017028158961,,65.12568945521294,9.283132513887558,9.81613831030292,3.2967812465430604e-05,0.1425417925175531,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,1646.025311109093,0.0,0.0,,,36200.54933030744,159.95217830660596,5456.366022498943,0.018325378686207767,0.0044185014113223,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,5482.487559478257,1266.4546262394774,0.004253428109302145,,,197740.28562904862,861.0804360137546,29804.6133482918,0.10009974110081907,0.0043546029746771,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,2969.1365106737057,593.8273021347412,0.0019943878656520893,0.09151051762392726,,1754.9939953812877,257.3346796713376,264.52332307761696,0.0008884099869296025,0.1466299487910381,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,1003.5583268241149,270.96074824251104,0.0009100302839229445,8.41598242028972,1.2970716426891904,3347.0781692522783,109.33968904861186,504.4918912892363,0.0016943520493081453,0.0326672051023648,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,266.9078061143419,26.690780611434192,8.964183489857117e-05,,,10774.72508711689,1168.8931686553706,1624.0318159451608,0.0054543624644914504,0.1084847324831509,0.1,,,,
YEM,Yemen,73.31193312022641,14.662386624045283,4.924409143764866e-05,,,45.00677314702185,2.831171342373603,6.78369340589347,2.2783249884910458e-05,0.0629054505446353,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,30236.04857908161,8466.093602142852,0.02843364440956153,0.453132852191201,0.08391474270004375,0.0,0.0,0.0,0.0,0.1922605796855299,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,2070.453832641373,724.6588414244806,0.002433789748095068,1.3190286986024877,0.16604213493250014,2102.3369724043328,248.65376976530396,316.87696005393406,0.0010642413404779606,0.1182749354785554,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,454.54710345636516,117.04587914001404,0.00039310230473111175,0.19871745250912498,0.04749698516921972,0.0,0.0,0.0,0.0,0.1820725238426875,0.2575,Africa,0.0,0.0,0.0
