iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MOZ,Mozambique,3974.2105829191473,1271.7473865341271,0.003777174250023652,3.135994890039383,0.3457836923674609,0.0,0.0,0.0,0.0,0.3136772326091033,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,3646.674932859145,911.6687332147862,0.0027077167211919146,5.70377650606448,,0.0,0.0,0.0,0.0,0.370569665135981,0.25,Africa,0.0,0.0,0.0
MTQ,,232880.3561621317,,,,,90840.14865909523,,11826.755588484495,0.035126250026658264,,,,,,
MUS,Mauritius,743.6766641684325,111.55149962526487,0.0003313153668704368,0.3090166600520244,0.05318188882617298,12619.536885463353,1002.7571695343634,1642.9759372624796,0.004879747715109443,0.0794606948444721,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,3759.888031794965,1127.9664095384894,0.003350135193602841,6.625514210352946,0.7863971137481853,0.0,0.0,0.0,0.0,0.1838038717558404,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,6294.685849651454,1510.724603916349,0.004486952466512411,0.16436457378399955,0.03603485172889969,0.0,0.0,0.0,0.0,0.1598113620404803,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,4103.76560245614,1313.2049927859648,0.0039003060955930934,2.3959790002366175,0.3772892309137448,0.0,0.0,0.0,0.0,0.2527563019369713,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,9277.019791502398,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3860012911201845,0.0,Oceania,0.0,0.0,1.0
NER,Niger,3699.9250933409007,1109.9775280022702,0.003296707020016805,3.5069133191572823,,0.0,0.0,0.0,0.0,0.3552552229997306,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,6801.4118883825095,2040.4235665147528,0.0060601935857598314,0.8592323144059716,,0.0,0.0,0.0,0.0,0.3913787501320565,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,487.8611956733418,146.35835870200253,0.000434694051364653,0.17012568533264316,0.05472871864268523,0.0,0.0,0.0,0.0,0.3616270223182163,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,31136.827050313263,7784.206762578316,0.023119611372349993,0.09769039911820858,0.030847653876369972,36419.176305894805,3219.9256510892287,4741.5234702020525,0.014082639797152343,0.0884129180749223,0.25,Europe,0.0,1.0,0.0
NOR,Norway,3703.8927740833724,814.856410298342,0.002420177688616002,0.019201652218983258,0.0063475804086171,0.0,0.0,0.0,0.0,0.2107170431309711,0.22,Europe,0.0,1.0,0.0
NPL,Nepal,103.26720704582944,25.81680176145736,7.667761684739677e-05,0.039647188583199246,0.003998624585818161,0.0,0.0,0.0,0.0,0.2405199631704145,0.25,Asia,0.0,0.0,0.0
NRU,Nauru,3245.9248434415176,811.4812108603794,0.002410153121991564,48.84116979290151,,51.34400871291301,,6.684632851708156,1.985380378657194e-05,,0.25,Oceania,0.0,0.0,0.0
NZL,New Zealand,22328.92924011169,6252.100187231274,0.018569153029782386,0.32246907798199004,0.08482104682174814,0.0,0.0,0.0,0.0,0.2205851874840972,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,847.2967121335442,127.09450682003163,0.00037747913112554023,0.037819467502805404,,0.0,0.0,0.0,0.0,0.2243138421131123,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,2093.542831049693,607.127421004411,0.0018032087861024212,0.20978644634280658,,0.0,0.0,0.0,0.0,0.2751705243271536,0.29,Asia,0.0,0.0,0.0
PAN,Panama,1071.0759424741084,267.7689856185271,0.000795291681463277,0.07826688385114289,0.05325366900957056,34987.62020949633,2246.847850824442,4555.144822509092,0.013529082827997769,0.0642183674502847,0.25,Latin America,0.0,0.0,0.0
PER,Peru,7941.929425759926,2342.869180599178,0.006958477158148856,0.25993328858645903,0.06500501374262391,0.0,0.0,0.0,0.0,0.2096395361640998,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,9483.805698291348,2845.141709487404,0.008450259946695564,0.3126732839624483,0.0510939071512428,0.0,0.0,0.0,0.0,0.2070722773914294,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,7044.593384209205,2113.3780152627614,0.006276873146617143,6.917314733168837,0.6662851836077697,6692.442412260166,888.4624088507528,871.3094580772005,0.002587846992019707,0.1327560782926038,0.3,Oceania,0.0,0.0,0.0
POL,Poland,9773.512556533567,1856.967385741378,0.005515316537564474,0.058707738016722105,0.014230882327184561,0.0,0.0,0.0,0.0,0.1956551320229906,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,806.8607798665873,302.5727924499703,0.0008986613005861364,,,64027.21074066836,1737.1292037102576,8335.897547724424,0.024758169665996855,0.0271311085336235,0.375,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,123.20667861484746,40.04217054982543,0.00011892790747386163,,,98.13341193289699,0.021145374397133314,12.7762877441993,3.794642362883076e-05,0.0002154757893427,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,5172.51292408582,1629.3415710870331,0.004839252741517526,0.09126795239328155,0.028894837704562845,2267.1621694920846,156.67196186143534,295.1687470114738,0.0008766707936093456,0.0691048765587575,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,1034.3334329866013,103.43334329866013,0.0003072039031008235,0.05797027504595952,0.026433985727064232,320.23257208507573,19.70770351717681,41.69205376066649,0.00012382817025051172,0.0615418456306846,0.1,Latin America,0.0,0.0,0.0
PSE,Palestinian Authority or West Bank and Gaza Strip,452.4412594176705,67.86618891265057,0.00020156709101381393,,0.0174515656274821,148.3400380512075,,19.31284129225681,5.736042204317782e-05,,0.15,Asia,0.0,0.0,0.0
PYF,French Polynesia,6595.837930518512,1780.8762412399983,0.005289320781875357,,,242.90975133553425,0.8345993894130647,31.625160256904437,9.392882756440821e-05,0.00343584143833,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,2810.4825043397286,281.0482504339729,0.0008347319804182779,0.06357484385887073,,0.0,0.0,0.0,0.0,0.1697021825331035,0.1,Asia,0.0,0.0,0.0
REU,,508881.3043862882,,,,,78.3331196479825,,10.198427394002781,3.029000708100092e-05,,,,,,
ROU,Romania,5282.912866618826,845.2660586590122,0.0025104963650736203,0.06042670563600141,0.019763896511320465,1176.0378491531533,170.5730488248695,153.11194895704034,0.00045475266322157217,0.1450404414685263,0.16,Europe,0.0,0.0,0.0
RUS,Russia,4513.020420244493,902.6040840488986,0.0026807941107919045,0.009340344379291014,0.004218698198266514,0.0,0.0,0.0,0.0,0.3227967329166549,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,3510.648261471066,1053.1944784413197,0.0031280575893905256,3.1824508316770075,,14.27070269815787,1.4036273834985815,1.8579462426951998,5.518223807765759e-06,0.0983572717606799,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,6269.7130609375945,1253.942612187519,0.003724292887025321,0.03142028845789409,0.014828785495799128,0.0,0.0,0.0,0.0,0.3885855089595966,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,3430.2289480601357,1200.5801318210474,0.003565802774215311,4.504872760371763,,0.0,0.0,0.0,0.0,0.2553641703261122,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,3734.7590707966083,1120.4277212389825,0.003327744788381365,3.6051818915946203,0.23197577290277915,0.0,0.0,0.0,0.0,0.2209346407709568,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,23338.198417686788,3967.4937310067544,0.011783720034786038,0.26703651897425934,0.07132922946437649,114493.93372431217,7753.451204493807,14906.313898749946,0.04427274285545942,0.0677193188519769,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,2273.4330945008896,682.0299283502669,0.0020256742104505783,12.978128885296906,2.088150977035756,132514.33025620104,0.0,17252.444200562095,0.05124090576032359,0.0,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,3452.3127517804332,863.0781879451083,0.002563399572730992,10.492504465940348,,0.0,0.0,0.0,0.0,0.3166940944433008,0.25,Africa,0.0,0.0,0.0
SLV,El Salvador,726.8257335573606,218.0477200672082,0.0006476162186256028,0.1185021432888973,0.03813022996262315,0.0,0.0,0.0,0.0,0.1869910603542678,0.3,Latin America,0.0,0.0,0.0
SMR,,39852.68056762636,,,,,76.59375088754916,,9.971973678200428,2.961742449643441e-05,,,,,,
SOM,Somalia,3516.243635549614,1054.873090664884,0.0031330431792441064,,,0.32538367868879303,,0.042362692016015634,1.2582001043513285e-07,,0.3,Africa,0.0,0.0,0.0
SRB,Serbia,1158.7007882175153,173.80511823262728,0.0005162127511028144,0.04401102869292129,0.013361718208211634,574.191595062723,47.844962476470045,74.75575234088926,0.00022202955223102794,0.0833257799101772,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,3456.363111878421,864.0907779696053,0.002566407032393861,15.505284064389057,,119.18098216581312,9.631384654272455,15.51653500876867,4.60851401035207e-05,0.080813100204801,0.25,Africa,0.0,0.0,0.0
STP,Sao Tome and Principe,3407.865637117901,851.9664092794752,0.0025303968516778943,47.86257910406961,,414.1010637038118,0.0,53.91307854124785,0.00016012542597825064,0.0,0.25,Africa,0.0,0.0,0.0
SUR,Suriname,135.1093309590525,48.6393591452589,0.0001444621289152492,0.4528455846164133,,69.99528673183232,0.0,9.112899535533607,2.7065917204262606e-05,0.0,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,857.3963673497595,180.0532371434495,0.0005347700794770924,0.024552960122859024,0.007873822094866761,0.0,0.0,0.0,0.0,0.1837977278583433,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,452.40631865872683,85.9572005451581,0.00025529859777272487,0.02006479202489784,0.007477738167988457,0.0,0.0,0.0,0.0,0.3460129024955132,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,17846.158196906017,3676.308588562639,0.010918880811466065,0.05973624786309141,0.021057946814727283,17499.878377951012,1682.8102564454582,2278.362458222474,0.006766887905994987,0.0961612543871,0.206,Europe,0.0,1.0,0.0
SWZ,Eswatini,3628.761059012424,997.9092912284167,0.0029638569094760873,5.636063470010144,0.8526144282440974,0.0,0.0,0.0,0.0,0.2643990126064646,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,5402.741965098845,1890.9596877845956,0.005616275933539001,,,4007.513048293705,0.0,521.7503277950292,0.001549633145667093,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,3356.990114046132,1007.0970342138396,0.0029911451167001276,17.206518609862812,,3006.049701557225,3.3559768383353163,391.3667649375263,0.001162385299541101,0.0011164076351089,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,135.68314674513226,37.99128108863704,0.00011283662948542616,,,30.33177062184705,,3.948985586282862,1.1728749615025775e-05,,0.28,Asia,0.0,0.0,0.0
TCD,Chad,3467.01768889996,1213.4561911149858,0.0036040455259770316,11.463624683949053,,22.98444481094826,1.398802367201128,2.9924148642273183,8.88767100308418e-06,0.0608586536984714,0.35,Africa,0.0,0.0,0.0
TGO,Togo,3500.9114344634304,945.2460873051263,0.002807443694171666,20.32844065577856,0.7978086863996058,0.0,0.0,0.0,0.0,0.3253686535728587,0.27,Africa,0.0,0.0,0.0
THA,Thailand,6777.632639770212,1355.5265279540426,0.004026003867454836,0.07384267429398976,0.018718014185059754,0.0,0.0,0.0,0.0,0.186786406127212,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,124.03786108843013,28.52870805033893,8.473215874093798e-05,0.16446636943310575,0.0308517323427595,0.0,0.0,0.0,0.0,0.1840881367587812,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,198.42625651426476,15.874100521141182,4.714713343673344e-05,0.027622992550389913,,0.0,0.0,0.0,0.0,0.7148329582633012,0.08,Asia,0.0,0.0,0.0
TON,,133168.2936206742,,,,,25.63302611042897,,3.3372417293037078,9.911829707300212e-06,,,,,,
TTO,Trinidad and Tobago,395.81295827184437,118.7438874815533,0.0003526772367626903,0.14609986696295757,,0.0,0.0,0.0,0.0,0.3392706943679292,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,4370.870340682824,655.6305511024235,0.0019472663056944567,0.34024420533695804,,0.0,0.0,0.0,0.0,0.3238504870139758,0.15,Africa,0.0,0.0,0.0
TUR,Türkiye,7347.31201339171,1836.8280033479275,0.005455501233524233,0.06233937036317563,0.012541692037215649,0.0,0.0,0.0,0.0,0.2783089171106261,0.25,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,1767.7140515670487,353.54281031340975,0.0010500456407747237,,,23902.440191024434,3544.878565804605,3111.9314783211876,0.009242643289235807,0.14830613684103,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,3938.925432130796,1181.6776296392386,0.0035096610865986183,1.8398944317129584,0.15406019139069377,0.0,0.0,0.0,0.0,0.318810748661218,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,3978.3856196576335,1193.51568589729,0.0035448209003648592,2.658748887788677,0.2363606918554453,128.73650331002293,16.735186342764543,16.760597405862185,4.978008809514232e-05,0.1299956571172584,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1666.8563637411146,300.0341454734006,0.0008911213503638427,0.03670779057246518,0.007870787309374218,0.0,0.0,0.0,0.0,0.2128995280564438,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,1087.9106938221526,271.97767345553814,0.0008077917640210793,0.06614565645814136,,534.3448741782117,64.08634336845819,69.56798640413139,0.0002066215426538478,0.1199344215044991,0.25,Latin America,0.0,0.0,0.0
USA,United States,69051.98149407338,18644.035003399815,0.05537402292077889,0.008312923089342783,0.00699267968090674,0.0,0.0,0.0,0.0,0.1820533688843366,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,437.44330625224165,65.61649593783625,0.0001948853533787276,0.03124613791314958,,33.30369711986754,1.8408561823935707,4.335909747436905,1.2877940086103529e-05,0.0552748295712609,0.15,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,121.83209657900281,36.54962897370084,0.00010855482690129087,1.1539493917946277,,2157.6041664503796,174.8789600709664,280.90505695963066,0.0008343066862837793,0.0810523833751543,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,1307.2613931155374,444.46887365928274,0.0013201020912637098,0.2936590418488622,,0.0,0.0,0.0,0.0,0.2033673811265071,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,9728.980966484509,0.0,0.0,,,41982.68489898079,286.9084277197262,5465.853596430587,0.016233948406295988,0.006833970443055,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,11861.628925077233,2740.036281692841,0.008138089841526105,,,2224.9741856750106,0.0,289.67616492370195,0.0008603574598075655,0.0,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,11277.228206380882,2255.4456412761765,0.006698823436762647,0.3139544534344481,,16969.388468919387,2427.143674193486,2209.2963614702617,0.006561757008959644,0.143030709600347,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,2071.6357328487675,559.3416478691672,0.0016612818643606628,12.87348151244666,2.6487826489983015,78436.20023260065,1623.7702439744803,10211.847769224447,0.030329866487239666,0.0207017963537146,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,501.6025272660273,50.160252726602735,0.000148979283920485,,,171075.6166701242,17956.139022675194,22272.855509073917,0.06615186097031847,0.1049602472414233,0.1,,,,
YEM,Yemen,88.30381629726382,17.660763259452764,5.2453640499444166e-05,,,123.31362678274583,6.354317252650396,16.05457659654667,4.7683159373947854e-05,0.0515297248036135,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,18017.62502306921,5044.935006459379,0.014983792222583756,0.2410087972603844,0.04628929058127689,15321.765532257858,2088.452410241026,1994.7873138573593,0.005924650882680367,0.1363062504672897,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,10101.300116438728,3535.4550407535544,0.010500536414267122,5.667635434950498,0.953500395391899,0.0,0.0,0.0,0.0,0.2038493545051365,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,3533.4716511285333,873.4741921589731,0.0025942763960966468,2.6588082577554553,,0.0,0.0,0.0,0.0,0.1978552049150444,0.2471999999999999,Africa,0.0,0.0,0.0
