iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MUS,Mauritius,528.2238259561425,79.23357389342137,0.00046085360279490145,0.25730145588203174,0.03573018829633246,11737.802655289788,403.158813384246,1868.2625941018105,0.01086654943290719,0.034347043073054,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,356.442331102724,106.93269933081719,0.0006219626014784967,0.7236332600316389,0.1270696854688709,0.0,0.0,0.0,0.0,0.2930241903489697,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,4072.805896975464,977.4734152741113,0.005685369508527408,0.17179336512511598,0.023944549096153046,0.0,0.0,0.0,0.0,0.1521976816613273,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,148.9948431834466,47.67834981870291,0.000277316019075712,0.10171550217035841,0.014985678421869037,0.0,0.0,0.0,0.0,0.1889338615422654,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,1540.3997559485258,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3107884074741097,0.0,Oceania,0.0,0.0,1.0
NER,Niger,162.5148372786048,48.75445118358144,0.0002835750474977273,0.42776251568558604,,445.3756185452468,38.39731169208612,70.88878837795544,0.00041231705092200293,0.0862133221784911,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,3728.4973334653555,1118.5492000396066,0.0065059217123665265,0.5819832468921767,,0.0,0.0,0.0,0.0,0.5747777192134599,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,255.46747551495446,76.64024265448633,0.0004457697691878072,0.12402009609372129,0.03568168273847186,0.0,0.0,0.0,0.0,0.2846304876573539,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,12104.039451465373,3026.009862866343,0.01760046251694633,0.0580983719938851,0.017618760883602005,95659.89391503196,5778.375336772927,15225.831171787522,0.08855941750783244,0.0604054123445449,0.25,Europe,0.0,1.0,0.0
NOR,Norway,2359.523018310263,589.8807545775658,0.003430978278628643,0.01768637850041432,0.007241047822573536,0.0,0.0,0.0,0.0,0.2134932227213113,0.25,Europe,0.0,1.0,0.0
NPL,,885.1877778977616,,,,,9.367238961567434,,1.4909487470402067,8.671943822454196e-06,,,,,,
NRU,,20950.161982688172,,,,,15211.003444252661,,2421.0791055380414,0.014081947508003345,,,,,,
NZL,New Zealand,4572.599834822685,1280.327953750352,0.0074468905193971575,0.09838125504158897,0.024848154365643346,0.0,0.0,0.0,0.0,0.2116708410745467,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,1731.3472619634092,207.7616714356091,0.0012084235267815022,0.07369240284266257,,0.0,0.0,0.0,0.0,0.2097685087649053,0.12,Asia,0.0,0.0,0.0
PAK,Pakistan,2303.1034546374613,736.9931054839876,0.004286641523379507,0.3363709464987416,,0.0,0.0,0.0,0.0,0.4310095700650118,0.32,Asia,0.0,0.0,0.0
PAN,Panama,501.4873073913429,125.37182684783572,0.0007292118132841268,0.04822673083626305,0.020862634680342718,1220.0705964016677,100.25596909109898,194.1941200036684,0.0011295093159076426,0.0821722688726227,0.25,Latin America,0.0,0.0,0.0
PER,Peru,2006.0575231340092,561.6961064775227,0.003267045289339493,0.09395446432137873,0.021229692451296966,0.0,0.0,0.0,0.0,0.2574390086294792,0.28,Latin America,0.0,0.0,0.0
PHL,Philippines,3245.384736742812,973.6154210228435,0.005662929897856174,0.20734125395521974,0.02334863099594204,0.0,0.0,0.0,0.0,0.2234932005228234,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,3327.5965612428367,998.278968372851,0.005806382781468903,2.8659385999346343,0.3713849438341888,436.6965652471271,39.003125851977366,69.5073755952328,0.0004042822113132154,0.0893140202050947,0.3,Oceania,0.0,0.0,0.0
POL,Poland,8230.127107016931,1563.724150333217,0.009095234167119822,0.07352142873385274,0.02038467005997312,0.0,0.0,0.0,0.0,0.1732285819210686,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,4717.12322511078,1839.6780577932045,0.010700290536649875,,,32166.91639762116,720.780822544906,5119.8889978093675,0.02977928641366424,0.0224075200008357,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,,3864.9079144389507,,,,,622.2646435317502,,99.04355962387444,0.0005760762646866289,,,,,,
PRT,Portugal,3143.6866915486426,927.3875740068495,0.005394050573096329,0.07766594585855671,0.02011727103157545,0.0,0.0,0.0,0.0,0.155996256663474,0.295,Europe,0.0,1.0,0.0
PRY,Paraguay,363.3524467840779,36.3352446784078,0.0002113400619919384,0.03198266448625958,0.010532451676100073,304.2880839059042,26.266392708219623,48.43240780983115,0.0002817019166801186,0.0863208061619069,0.1,Latin America,0.0,0.0,0.0
PSE,,1360.772299978183,,,,,69.60396457815727,,11.078605360940802,6.443752242452349e-05,,,,,,
PYF,French Polynesia,1364.7057250546209,368.47054576474767,0.002143169494889927,,,0.0,0.0,0.0,0.0,0.3364813646833393,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,1021.8780086412373,102.18780086412374,0.0005943644073567339,0.022110828016461054,,0.0,0.0,0.0,0.0,0.3684032549169048,0.1,Asia,0.0,0.0,0.0
REU,,86245.52857915171,,,,,1749.453363870346,,278.45401527274686,0.001619597979055778,,,,,,
ROU,Romania,4866.6755725077755,778.6680916012441,0.00452903961997931,0.10583035914401502,0.02455850931045739,4916.2632821315365,710.4116721085123,782.5034261095938,0.004551347432680957,0.144502365178559,0.16,Europe,0.0,0.0,0.0
RUS,Russia,9622.781451399194,1924.556290279839,0.011193975692048079,0.05003651706542821,0.016414287198060776,0.0,0.0,0.0,0.0,0.236635425423985,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,270.79826861795965,81.2394805853879,0.0004725207443920563,0.41847633116760063,0.06480890345731728,1.4915149313516225,0.10649337668209015,0.2373989098830841,1.3808053523669877e-06,0.0713994707284526,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,4821.154414156933,964.2308828313867,0.005608345735820056,0.033332375516972594,0.04410291573027996,0.0,0.0,0.0,0.0,0.4178745843300054,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,511.64173398038605,179.0746068931351,0.0010415682860246962,0.21396818237397686,0.05684005931981129,0.0,0.0,0.0,0.0,0.2702072237158086,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,149.88161145222116,44.964483435666345,0.00026153110570289475,0.22111412863319413,0.014424994323038268,0.0,0.0,0.0,0.0,0.1954134677030089,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,12675.389079536733,2154.8161435212446,0.012533257485496722,0.3251148878666928,0.050747132211945406,32022.71124506753,1902.6259445924852,5096.936397539565,0.0296457850706341,0.0594148924502933,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,1197.8470033527833,359.354101005835,0.002090144669612237,8.25958503143474,1.092550112226459,0.0,0.0,0.0,0.0,0.1731876911694322,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,167.47662651574393,50.242987954723176,0.0002922329623205032,1.253779976529052,,0.0,0.0,0.0,0.0,0.1926516956296229,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,219.20209120128877,65.76062736038662,0.00038248965119069817,0.05607980028437856,0.015663377093504377,0.0,0.0,0.0,0.0,0.2607841676257321,0.3,Latin America,0.0,0.0,0.0
SMR,,3696.8513195440482,,,,,1456.7933732566255,,231.87240802384716,0.0013486610457614575,,,,,,
SOM,,1886.5578405393162,,,,,18.959657682400078,,3.017738522724259,1.7552353152227416e-05,,,,,,
SRB,Serbia,679.242399665156,101.8863599497734,0.0005926111085393031,0.051407392577706726,0.010750583694689094,364.6000219092957,21.70666922754546,58.03203570089506,0.0003375371249346152,0.0595355675347315,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,891.4757199859966,178.29514399719935,0.0010370346235103669,,,102.2520324281139,3.3561805433280405,16.275077454146736,9.466224621646587e-05,0.0328226291803787,0.2,Africa,0.0,0.0,0.0
STP,,2546.4832227544453,,,,,4.811650596192075,,0.7658526121754253,4.4544997554406125e-06,,,,,,
SUR,,2512.931954604513,,,,,133.41810625830078,,21.235666045718688,0.00012351497886593974,,,,,,
SVK,Slovak Republic,1167.0425855909843,256.7493688300166,0.0014933552259019625,0.05033587951712524,0.015776623172539438,0.0,0.0,0.0,0.0,0.2242871948645777,0.22,Europe,0.0,1.0,0.0
SVN,Slovenia,468.23110127119605,79.59928721610333,0.00046298073519681466,0.029064495763929714,0.009556206050805233,1588.894281695449,199.45934767144013,252.8984205690401,0.0014709565974791808,0.1255334291080742,0.17,Europe,0.0,1.0,0.0
SWE,Sweden,1378.3218467890995,303.2308062936019,0.001763709532360399,0.006430651134014279,0.002091179212770827,33871.814707655576,3074.6943418017904,5391.251350110396,0.03135763649401082,0.0907744202174931,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,76.83717003247403,21.13022175893036,0.00012290167345672137,0.19456396519398422,0.023741703952025534,62.95218534590522,7.627395707192703,10.019866286107298,5.827947990440346e-05,0.1211617303717453,0.275,Africa,0.0,0.0,0.0
SXM,,26210.26655917082,,,,,404.74308156724334,,64.42145789295603,0.0003747005153043317,,,,,,
SYC,Seychelles,110.49970657325275,33.149911971975826,0.00019281291520648346,0.6484444212155375,0.07331398492316434,0.0,0.0,0.0,0.0,0.1526878336266022,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,228.75778167007462,64.0521788676209,0.0003725526433745459,,,1.1513597240346232,0.05454079748467546,0.1832576648236521,1.065898594797233e-06,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,442.30760216196296,154.80766075668703,0.0009004221909254764,1.8445663443348235,,0.0,0.0,0.0,0.0,1.4544067029876286,0.35,Africa,0.0,0.0,0.0
TGO,Togo,156.83892143449924,45.483287216004776,0.0002645486723676799,0.7680988411590819,0.05402380151999342,0.0,0.0,0.0,0.0,0.1638935837659799,0.29,Africa,0.0,0.0,0.0
THA,Thailand,4829.770345638249,965.9540691276497,0.005618368464492977,0.08195270791546029,0.015211467449210668,0.0,0.0,0.0,0.0,0.1728644763313347,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,430.6564347564909,103.35754434155781,0.000601168095104638,0.7428716842699205,,0.0,0.0,0.0,0.0,0.7292455906506917,0.24,Asia,0.0,0.0,0.0
TKM,,1488.8098536989808,,,,,747.1360957119088,,118.91888638055892,0.0006916789756644869,,,,,,
TON,,13894.459299425655,,,,,1699.9444846195215,,270.57387024930546,0.0015737639588778646,,,,,,
TTO,Trinidad and Tobago,732.5047606318318,183.12619015795795,0.0010651338864749388,0.23888492891462876,0.03624139378666438,0.0,0.0,0.0,0.0,0.400096984157028,0.25,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,474.8520711025296,118.7130177756324,0.0006904815629564552,0.07857995920238678,,0.0,0.0,0.0,0.0,1.051957341330316,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,6475.333479896999,1295.0666959793998,0.007532616836198904,0.04430585037446175,0.008152627026922144,0.0,0.0,0.0,0.0,0.2048036502576497,0.2,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,3246.8811708992757,551.969799052877,0.003210473263135448,,,0.0,0.0,0.0,0.0,0.1616877557186174,0.17,Asia,0.0,0.0,0.0
TZA,Tanzania,523.8613720367766,157.158411611033,0.0009140950816871094,0.19609754078222316,0.02772010237053105,0.0,0.0,0.0,0.0,0.4213056045130603,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,502.07189158629603,150.6215674758888,0.0008760742273628791,0.6335611711025663,0.04638283314763139,73.55512745124189,10.615474957823618,11.707497327842386,6.809540524456665e-05,0.1443199859161469,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,2135.080787097926,384.31454167762666,0.00223532440145693,0.11291894470665467,0.020971149656871496,0.0,0.0,0.0,0.0,0.3182913318143086,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,328.39979006499243,82.09994751624811,0.0004775255582062887,0.02378107453416517,0.0065722717664296595,1248.243963618594,128.18187291045018,198.6783705629123,0.0011555914793708534,0.1026897598918545,0.25,Latin America,0.0,0.0,0.0
USA,United States,133554.5148072257,36059.71899795094,0.20973749635894226,0.02242274668094748,0.017666096028449443,0.0,0.0,0.0,0.0,0.31975764212512,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,431.97560293044927,32.398170219783694,0.00018844048975795953,0.018299037056049343,0.002799963843540593,1.3323115787644015,0.029801864451683913,0.2120591016387988,1.2334190696376605e-06,0.0223685397069974,0.075,Asia,0.0,0.0,0.0
VCT,,1207.2796450507535,,,,,141.28358488403202,,22.487585159773534,0.00013079663240962624,,,,,,
VEN,Venezuela,5923.563666825069,2014.0116467205237,0.011714283199070863,,,942.8283633671388,55.37461595483509,150.0665001505401,0.0008728457376695482,0.0587324460170829,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,1675.9321781212113,0.0,0.0,,,21891.848253774002,69.30874623847946,3484.4444407017722,0.0202668981762213,0.0031659613859479,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,1537.844700069794,592.0702095268707,0.0034437130090208576,,,96610.40710801985,421.408962237357,15377.120837818775,0.08943937765894118,0.0043619416877747,0.385,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,1766.1057447204519,388.5432638384994,0.002259920311338242,0.07083935634597875,,0.0,0.0,0.0,0.0,0.1552842191751518,0.22,Asia,0.0,0.0,0.0
WSM,,11673.779255622667,,,,,1116.8168970083136,,177.75961092693748,0.0010339197527211485,,,,,,
XKV,,7499.264829281635,,,,,9046.69896175327,,1439.9295819415058,0.008375196308843978,,,,,,
YEM,Yemen,1023.5974094421523,204.71948188843047,0.00119072895686234,,,4.697457692059947,0.14467781265275703,0.7476769503784737,4.348782963799054e-06,0.0307991731138535,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,4559.871645212431,1276.7640606594807,0.007426161516649999,0.08628729746071857,0.015891819372346447,0.0,0.0,0.0,0.0,0.1976146402064527,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,503.16436498939595,176.10752774628858,0.0010243105877105808,0.4899951890218845,0.0629266752006997,47.107682257797414,4.255793236812663,7.497955387537021,4.361105506347454e-05,0.0903418090816436,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,364.895960604111,93.96070985555859,0.0005465124129872916,0.28896565141918445,0.029580092110077914,0.0,0.0,0.0,0.0,0.2284353240077452,0.2575,Africa,0.0,0.0,0.0
