iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNG,Mongolia,267.39813270453647,66.84953317613412,0.00021166283977335892,0.242103126817008,0.030396789378383606,0.0,0.0,0.0,0.0,0.1821459831556794,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,1631.5532441456664,342.62618127058994,0.0010848427365581878,,,23594.649441912836,679.3981556669013,3490.78287955897,0.01105271768125761,0.0287945857106077,0.21,Oceania,0.0,0.0,1.0
MOZ,Mozambique,1711.4742560391323,547.6717619325224,0.001734069856387595,2.0415531966813667,0.17208451371495656,0.0,0.0,0.0,0.0,0.3649544908586099,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,57.2682787544865,14.317069688621626,4.533153013263838e-05,0.1707788542274755,,0.0,0.0,0.0,0.0,0.4324676077095788,0.25,Africa,0.0,0.0,0.0
MTQ,,366129.746170951,,,,,0.0,,0.0,0.0,,,,,,
MUS,Mauritius,539.459695038835,80.91895425582524,0.0002562102506258515,0.2213331393633798,0.029834520165888286,2104.5996251992283,72.29244981571361,311.37145555217404,0.00098588222497964,0.0343497399458437,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,216.01070151980832,64.80321045594249,0.00020518365499121093,0.3904093294578446,0.053874210508696084,0.0,0.0,0.0,0.0,0.2448944046911266,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,5291.258455003269,1269.9020292007845,0.004020836899883541,0.18367733468128183,0.029439505248032023,0.0,0.0,0.0,0.0,0.1630332051411685,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,912.5282786236396,292.00904915956465,0.0009245758593673716,0.5514930032023595,0.07376867051957378,0.0,0.0,0.0,0.0,0.2099271653604553,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,1051.0483860888417,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3619679605136056,0.0,Oceania,0.0,0.0,1.0
NER,Niger,89.85522658061248,26.956567974183745,8.535143712860361e-05,0.11913194504147694,,0.0,0.0,0.0,0.0,0.3774164533296919,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,1702.5310491164485,510.7593147349345,0.001617195541405618,0.24341035799205904,,0.0,0.0,0.0,0.0,0.5516233318329697,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,337.87015492346313,101.36104647703894,0.00032093517965491015,0.1502945047910992,0.04956805117206294,0.0,0.0,0.0,0.0,0.3359748714652608,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,7789.914298170115,1947.4785745425288,0.006166218758766246,0.03235060977783909,0.009240929695495797,156404.7237103669,11160.36205950627,23139.77722595217,0.07326649456867865,0.0713556585424698,0.25,Europe,0.0,1.0,0.0
NOR,Norway,4145.857623513276,953.5472534080535,0.003019176199520427,0.025399421385866976,0.009300124770449033,0.0,0.0,0.0,0.0,0.2333836070051948,0.23,Europe,0.0,1.0,0.0
NPL,Nepal,125.45597420220193,31.363993550550482,9.930648167806302e-05,0.09263203593444132,0.004963745173270691,0.0,0.0,0.0,0.0,0.244145819163387,0.25,Asia,0.0,0.0,0.0
NRU,,69893.50478122901,,,,,83906.23926552197,,12413.766275160951,0.03930518131159324,,,,,,
NZL,New Zealand,4598.171552155972,1287.4880346036723,0.004076518722433257,0.08984367764303759,0.02211418294272942,0.0,0.0,0.0,0.0,0.2174264404432164,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,330.24570032130623,49.53685504819593,0.00015684644177419148,0.019483821477493026,,0.0,0.0,0.0,0.0,0.1667184717748343,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,1723.09910081443,516.929730244329,0.0016367326661579909,0.1716940307236251,,0.0,0.0,0.0,0.0,0.2837561416073248,0.3,Asia,0.0,0.0,0.0
PAN,Panama,1603.5285520756631,400.8821380189158,0.0012692961000031664,0.13511288009269984,0.06209161139050566,1742.5956030688772,130.94688919158995,257.813658650163,0.000816304445664173,0.0751447375174022,0.25,Latin America,0.0,0.0,0.0
PER,Peru,2508.3350052337323,739.958826543951,0.0023429002283230655,0.10280722697112173,0.023268387922553455,0.0,0.0,0.0,0.0,0.263497043436762,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,9009.772863798144,2702.931859139443,0.008558178432031108,0.5072471774449472,0.05547578741788279,0.0,0.0,0.0,0.0,0.235960173825709,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,2459.5635996698347,737.8690799009504,0.002336283552217057,1.894787067790976,0.2319751919234769,3521.2538853158844,392.86867939538166,520.9627211331298,0.0016495021540473755,0.1115706768641984,0.3,Oceania,0.0,0.0,0.0
POL,Poland,12607.39933745334,2395.405874116135,0.007584471957183634,0.09065879492076223,0.02344212746173561,0.0,0.0,0.0,0.0,0.193831016114872,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,6244.745594355399,2435.4507817986055,0.007711264448855958,,,36921.91634873583,960.4177640914676,5462.526315043508,0.01729576523941366,0.0260121320632468,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,33.53006947032787,10.897272577856556,3.4503571678447085e-05,,,0.0,0.0,0.0,0.0,0.2464962373373608,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,3876.33334175941,1221.0450026542142,0.0038661429702418395,0.0875359158007748,0.02224448600757332,15362.674389920248,1307.6712584067536,2272.8780470588335,0.007196517298504488,0.0851200269703524,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,185.68077308527535,18.568077308527535,5.8791315144999574e-05,0.015235382318355414,0.004581613632776197,1372.9590239869865,104.94273589117223,203.12663966755753,0.0006431512583995787,0.0764354464027813,0.1,Latin America,0.0,0.0,0.0
PSE,,10947.630968555955,,,,,635.9461376519033,,94.08700456017215,0.00029790368944692557,,,,,,
PYF,French Polynesia,854.1470538308832,230.6197045343385,0.0007302013828700596,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,1748.6112723116917,174.86112723116918,0.0005536553659724488,0.03803540005262195,,0.0,0.0,0.0,0.0,0.3086434820439596,0.1,Asia,0.0,0.0,0.0
REU,,270838.739716427,,,,,87159.60872138108,,12895.096011606161,0.040829195228263754,,,,,,
ROU,Romania,7405.9391660067795,1184.9502665610848,0.0037518577392259074,0.11077930575053063,0.03385861673594135,430.95978615838874,63.23350829889066,63.759669199736,0.00020187953460001307,0.1467271665009847,0.16,Europe,0.0,0.0,0.0
RUS,Russia,9387.319194333168,1877.4638388666335,0.005944534072650415,0.03557843555504792,0.009877479982213857,0.0,0.0,0.0,0.0,0.2899729861611079,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,134.21092739845636,40.26327821953691,0.00012748390903609972,0.17831404367323947,0.029317062492607716,5.700244931352051,0.5974707597959719,0.8433402439245297,2.670232422624465e-06,0.104814927602463,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,5268.347286132918,1053.6694572265837,0.0033361888842427033,0.03315093937913994,0.015008909275431569,0.0,0.0,0.0,0.0,0.430481695757756,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,308.6005350357452,108.01018726251083,0.0003419880719316252,0.31089299596177544,,0.0,0.0,0.0,0.0,0.1735462994458831,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,289.5752428886691,86.87257286660072,0.00027506094055907825,0.335853913359875,0.022945063101592996,0.0,0.0,0.0,0.0,0.1934494783005034,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,17635.59285324665,2998.0507850519307,0.009492600962176787,0.39033402280645785,0.0611278164853651,38199.50615842881,2517.597020738887,5651.543263388288,0.01789424158099915,0.0659065331969841,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,1925.5407871024179,577.6622361307253,0.0018290274220330576,12.06852918839891,1.4007567573649846,0.0,0.0,0.0,0.0,0.170874536096523,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,115.71431313930663,34.714293941791986,0.00010991439561869678,1.1055005734555574,,0.0,0.0,0.0,0.0,0.2745546867769393,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,789.9750337950686,236.99251013852057,0.0007503793267900379,0.2004398582685957,0.0502390159816817,0.0,0.0,0.0,0.0,0.2291211614814268,0.3,Latin America,0.0,0.0,0.0
SMR,,14969.77680303693,,,,,20.184082120197072,,2.9861960220369417,9.455065729163542e-06,,,,,,
SOM,,9235.9057991584,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,919.2902109952616,137.89353164928923,0.0004366064370018084,0.053759789401835976,0.011538938903967844,890.4119990682962,67.90365135717252,131.73473798598206,0.00041710611000746596,0.0762609347450676,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,41.38460301136912,10.34615075284228,3.275857803374586e-05,0.32340053284916853,,28.784502882262696,1.2055704668781717,4.258611686746571,1.3483861446478991e-05,0.0418826224586653,0.25,Africa,0.0,0.0,0.0
STP,,7288.13826950332,,,,,344.4579868544833,,50.961894822773736,0.00016135848473315128,,,,,,
SUR,Suriname,142.44710145836217,51.28095652501038,0.00016236871625983066,0.28120834807569234,,0.0,0.0,0.0,0.0,0.3189931419156523,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,3139.5829727535206,659.3124242782393,0.00208755294749629,0.11763118998697861,0.03349292506246851,0.0,0.0,0.0,0.0,0.2278565928265988,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,532.6067605667637,101.1952845076851,0.0003204103345663526,0.031165757357873365,0.010085067649621466,0.0,0.0,0.0,0.0,0.3051305472612193,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,8506.35095921438,1871.3972110271636,0.005925325566392532,0.036319530180233414,0.012071750478297895,26910.317571273834,2393.937746704924,3981.329584597634,0.012605914894413562,0.0889598474772516,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,223.99068301963158,61.59743783039869,0.00019503335318128682,0.45828833996495166,0.054521119209943354,1236.4703019095573,184.90337836691015,182.9333964725806,0.0005792142494810364,0.1495413016239472,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,2144.3593314452096,750.5257660058234,0.0023763578802758483,,,20555.9060339112,0.0,3041.2066529598255,0.009629243555180413,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,206.66908564395422,62.00072569318626,0.000196310266425525,1.0447539688267022,0.12022064879857083,1878.820427257853,122.65142261137323,277.9678586615049,0.0008801178338073807,0.0652810778677681,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,115.67436888607911,32.38882328810215,0.00010255135658186885,,,380.921074860995,18.044524893432587,56.35653836949575,0.00017843931564420177,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,144.10860519472848,50.43801181815497,0.00015969973620944138,0.7029509660591061,,0.0,0.0,0.0,0.0,0.5704399975423559,0.35,Africa,0.0,0.0,0.0
TGO,Togo,290.8437316120359,81.43624485137006,0.0002578481258844952,1.1229353690297508,0.09009148700418455,0.0,0.0,0.0,0.0,0.1518314744568333,0.28,Africa,0.0,0.0,0.0
THA,Thailand,4025.9380240323108,805.1876048064622,0.002549431340598939,0.05794695716912052,0.010653175870599316,0.0,0.0,0.0,0.0,0.1817963751535294,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,129.140625218479,29.70234380025017,9.404527059479969e-05,0.20165054281153716,,0.0,0.0,0.0,0.0,0.188177399647127,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,232.528062685308,18.60224501482464,5.8899498903356303e-05,0.03812807035684407,,12.389485384451287,0.010196226031313262,1.8330004678841463,5.803751588152685e-06,0.0008229741361259,0.08,Asia,0.0,0.0,0.0
TON,,72647.44812444878,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,446.80985429640117,134.04295628892035,0.00042441452365830624,0.17418029682548491,0.02823502111527589,0.0,0.0,0.0,0.0,0.408960374365774,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,999.1471021923152,249.7867755480788,0.0007908892663623302,0.18918029829816982,,0.0,0.0,0.0,0.0,0.6434534297442227,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,10709.127771587988,2356.008109749357,0.007459728487926754,0.09484383972057378,0.01751300450316596,0.0,0.0,0.0,0.0,0.2204958590028608,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,20621.751799185822,4124.350359837164,0.013058755505192782,,,0.0,0.0,0.0,0.0,0.1770439040849253,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,715.5709839574915,214.67129518724747,0.0006797046112115491,0.24093385899357536,0.03220086379947005,0.0,0.0,0.0,0.0,0.3522762474646503,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,595.4113573489306,178.62340720467915,0.0005655677133798329,0.7774490177636308,0.04643402957327669,75.91316448058816,10.513395457841002,11.231206276421704,3.5560891775927644e-05,0.1384923883726306,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,2682.314055468973,482.8165299844151,0.0015287214879535567,0.10534559576604463,0.018312917853327865,0.0,0.0,0.0,0.0,0.268042965233685,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,553.1860639261967,138.29651598154916,0.0004378823891902189,0.03440349249392287,0.0115495406894147,862.1721496789384,95.13576477225732,127.55670673307519,0.00040387738696878614,0.1103442796287083,0.25,Latin America,0.0,0.0,0.0
USA,United States,374126.7933243246,101014.23419756765,0.31983708265327887,0.057502454400872,0.049248886836510276,0.0,0.0,0.0,0.0,0.2640967821103743,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,316.18197037404155,44.265475852365824,0.00014015589754597926,0.043406009848411704,0.005940387135761914,41.45047975270894,1.191595285023693,6.132518536733623,1.941713317620009e-05,0.0287474425418639,0.14,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,77.74669136633636,23.324007409900908,7.384981478130924e-05,0.9418737251757276,,27.385283194086355,2.0794419373767172,4.0515998324593285,1.2828408597919244e-05,0.0759328257677378,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,3423.1010114460805,1163.8543438916674,0.0036850626145975398,0.4579860644648819,,52.113830433343416,7.428398804924583,7.710140704264949,2.441229129030785e-05,0.1425417925175531,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,2474.4961115824,0.0,0.0,,,39682.51703132725,175.33725750774065,5870.951861852889,0.018588945714524643,0.0044185014113223,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,4426.7372442363285,1022.5763034185919,0.0032377399509469513,,,198718.57199276963,865.3404847233002,29400.029471534686,0.0930880655661348,0.0043546029746771,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,5992.278837169697,1198.4557674339394,0.0037946196334605036,0.18468552596521745,,6040.498498709287,885.7179855380853,893.6801029914593,0.0028296213819433455,0.1466299487910381,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,717.3657171118298,193.68874362019406,0.0006132684486930796,6.015930616845751,0.9271755355244305,5237.190140361542,171.0843644752732,774.8321806593023,0.0024533182494187226,0.0326672051023648,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,303.38078592798456,30.338078592798457,9.605817068759402e-05,,,10706.1718343718,1161.4561873704697,1583.9574746405592,0.005015217328134634,0.1084847324831509,0.1,,,,
YEM,Yemen,110.60768604375514,22.12153720875103,7.004248441674821e-05,,,42.6365879010526,2.68207377160166,6.3080009497161385,1.9972755692879398e-05,0.0629054505446353,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,33206.91756608789,9297.93691850461,0.029439663056717403,0.4976558107400865,0.09215985799638067,0.0,0.0,0.0,0.0,0.1922605796855299,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,2370.140651135884,829.5492278975594,0.002626566513874775,1.5099508568052804,0.19007582183218594,2056.9241133795517,243.28256679425127,304.31795552692233,0.0009635490272031858,0.1182749354785554,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,611.4536202464535,157.4493072134618,0.0004985250592153285,0.26731334292733283,0.06389261599441576,0.0,0.0,0.0,0.0,0.1820725238426875,0.2575,Africa,0.0,0.0,0.0
