iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNG,Mongolia,274.46513346918005,68.61628336729501,0.00015721042050256844,0.22785432492964627,0.028663622367615223,17.62882976786714,1.9969405996505631,3.405474471156113,7.802463895565552e-06,0.1132769801481932,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,1894.6959049537738,397.8861400402925,0.0009116181220869313,,,37941.856382399004,681.3171684528352,7329.472517458214,0.016792944764490666,0.0179568748979002,0.21,Oceania,0.0,0.0,1.0
MOZ,Mozambique,2933.1435652830864,938.6059408905877,0.002150490050062227,3.313460039463731,0.22675761248423928,0.0,0.0,0.0,0.0,0.3177513314065366,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,90.58994882605082,22.647487206512704,5.188886387220772e-05,0.22556671347633572,,0.0,0.0,0.0,0.0,0.3556890224336276,0.25,Africa,0.0,0.0,0.0
MTQ,Martinique,8988.33260734198,3094.982497833646,0.007091079202410295,,,2619.0343098527087,0.0,505.93570865052715,0.001159176242153115,0.0,0.34433333,Caribbean/American isl.,0.0,0.0,0.0
MUS,Mauritius,1679.669630206117,251.95044453091754,0.0005772570793216961,0.6149659152261455,0.08992689697971909,1399.0630902394705,93.33600462642731,270.2660187933585,0.0006192208667820468,0.0667132206385714,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,411.4176480143281,123.42529440429843,0.00028278626415958845,0.6686865689665551,0.09325783795488343,0.0,0.0,0.0,0.0,0.2242693666475058,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,5974.783353224152,1433.9480047737964,0.003285394628598557,0.19539778512301303,0.032897100972706504,0.0,0.0,0.0,0.0,0.1563138252667303,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,1219.8340996578931,390.3469118905258,0.0008943445950241911,0.780916285464911,0.10240272268559941,0.0,0.0,0.0,0.0,0.217693843273695,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,9340.336163573815,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3619679605136056,0.0,Oceania,0.0,0.0,1.0
NER,Niger,471.10797254235024,141.33239176270507,0.00032381416843452855,0.5410512700571367,,0.0,0.0,0.0,0.0,0.3557941949282473,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,3489.587208900675,1046.8761626702023,0.002398553720354117,0.46959898934780164,,0.0,0.0,0.0,0.0,0.4712507011647828,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,431.95099435207374,129.5852983056221,0.0002968997771057901,0.19497985001169443,0.05857231291067914,0.0,0.0,0.0,0.0,0.3205463779352038,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,12159.487229420103,3039.871807355026,0.00696481216492076,0.04990708450265728,0.013889532691588633,88781.70568601802,6746.184970587138,17150.533313931344,0.03929450010712153,0.0759862059245115,0.25,Europe,0.0,1.0,0.0
NOR,Norway,7463.092837338601,1641.8804242144922,0.0037617996667643093,0.04489569494036621,0.017252512294116132,0.0,0.0,0.0,0.0,0.2100610038059467,0.22,Europe,0.0,1.0,0.0
NPL,Nepal,61.91032327702938,15.477580819257344,3.546150956520188e-05,0.04095442545590083,0.0022855389341043925,0.0,0.0,0.0,0.0,0.2548255249245442,0.25,Asia,0.0,0.0,0.0
NRU,Nauru,2759.524357184053,689.8810892960132,0.0015806232984733545,54.81111595102638,16.1411196654074,14477.776689208444,,2796.7652738962,0.006407817841176899,,0.25,Oceania,0.0,0.0,0.0
NZL,New Zealand,11538.412287136647,3230.7554403982617,0.007402155820757538,0.21228010843102868,0.053883198062948036,0.0,0.0,0.0,0.0,0.2181631411170432,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,296.44061551817174,44.46609232772576,0.00010187863186247332,0.015152270325319264,,0.0,0.0,0.0,0.0,0.2186683403441063,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,1417.8088994797454,411.16458084912614,0.0009420410648744473,0.14936066166809567,,0.0,0.0,0.0,0.0,0.3244669465763909,0.29,Asia,0.0,0.0,0.0
PAN,Panama,1860.8364714109437,465.2091178527359,0.001065865381366847,0.14454590561597225,0.07708837171552825,1718.409127830804,122.33962898302337,331.95614756551487,0.0007605624056878231,0.0711935400025814,0.25,Latin America,0.0,0.0,0.0
PER,Peru,8484.867037027772,2503.035775923193,0.005734838547863053,0.33076853442482584,0.07546497196689883,0.0,0.0,0.0,0.0,0.2128531967413802,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,8386.129202293954,2515.838760688186,0.005764172147991443,0.39464496361718526,0.04608104519891322,0.0,0.0,0.0,0.0,0.2136127806210861,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,8352.859348589709,2505.8578045769127,0.005741304247978967,7.464909405687204,0.7774885750577692,3606.087477726851,407.90199150411684,696.6111198452115,0.0015960428298252799,0.11311483540639,0.3,Oceania,0.0,0.0,0.0
POL,Poland,12458.674171182964,2367.1480925247633,0.005423499040681738,0.08611750216972455,0.02290738916774976,0.0,0.0,0.0,0.0,0.18776688730006,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,27784.384475435607,10419.144178288352,0.023871856025450784,,,22035.67337837896,587.5845036759665,4256.772805282074,0.009752918838814021,0.0266651485337632,0.375,Caribbean/American isl.,0.0,0.0,1.0
PRK,,11763.39193629199,,,,,9.608978220354283,,1.8562281475403166,4.252903149263371e-06,,,,,,
PRT,Portugal,5101.491532472736,1606.969832728912,0.0036818141516925707,0.11580834130645855,0.030160869270800392,9429.01769418035,807.4801944509,1821.4640148229978,0.004173253193674233,0.085637785466166,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,571.7215702371758,57.17215702371758,0.000130990173259975,0.04542201924845395,0.01508132380087371,1998.3620661714815,145.35677947512542,386.0364578979723,0.0008844686843588037,0.0727379597199841,0.1,Latin America,0.0,0.0,0.0
PSE,,27604.380089569775,,,,,9092.229980626635,,1756.4045652844497,0.004024192024550989,,,,,,
PYF,French Polynesia,9497.694354403731,2564.3774756890075,0.0058753817825192515,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,11038.04195668534,1103.804195668534,0.0025289845680604144,0.22990766395997167,,0.0,0.0,0.0,0.0,0.2459830852635026,0.1,Asia,0.0,0.0,0.0
REU,,216334.33184298023,,,,,279961.87812483043,,54082.037288081345,0.12391023539096753,,,,,,
ROU,Romania,8456.328816292102,1353.0126106067362,0.0030999592373746523,0.1177452871067783,0.03701878820220999,297.7092439865426,43.37869700201064,57.5104101391535,0.00013176516298405163,0.1457082636102878,0.16,Europe,0.0,0.0,0.0
RUS,Russia,6307.963441723082,1261.5926883446164,0.0028905021855520196,0.021644414613322567,0.006812067063459766,0.0,0.0,0.0,0.0,0.2933101298155234,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,289.9507568966346,86.98522706899037,0.0001992964855270107,0.33378963212676876,0.05754695162795565,10.998414127813955,1.001934949725804,2.1246344214942576,4.8678630556161385e-06,0.0910981290649899,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,4345.9918801333615,869.1983760266723,0.0019914666823885956,0.025693623422270006,0.014812289246235639,0.0,0.0,0.0,0.0,0.3955386949322078,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,585.2835582964608,204.84924540376127,0.00046934101395688444,0.5877284798901471,,0.0,0.0,0.0,0.0,0.2586630868169192,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,596.5169189681517,178.9550756904455,0.00041001350291399477,0.7229225311736246,0.04151272763097602,0.0,0.0,0.0,0.0,0.2184631047489058,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,14811.800822910316,2518.006139894754,0.0057691379459002155,0.29372298727656654,0.05079879561030444,103448.0731943621,6598.384319996865,19983.729889764072,0.04578578764405913,0.0637845067215469,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,8467.717629820878,2540.315288946263,0.005820251625209665,48.13904669066257,7.056962448102251,0.0,0.0,0.0,0.0,0.1669234578946584,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,133.87321090402597,40.16196327120779,9.201721259482713e-05,0.792750466135663,,0.0,0.0,0.0,0.0,0.3217780159317582,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,675.2209726361681,202.5662917908504,0.0004641104173716337,0.15982763823655943,0.04167601930732451,0.0,0.0,0.0,0.0,0.2163747131517119,0.3,Latin America,0.0,0.0,0.0
SMR,San Marino,15.444870465484279,2.6256279791323274,6.015716072424962e-06,0.022452224129766104,0.009605661941596684,1598.206148069882,,308.73576457226295,0.0007073609497730631,,0.17,Europe,0.0,0.0,0.0
SOM,,8529.35765969874,,,,,5.512064546746012,,1.0648009734329238,2.439622208752886e-06,,,,,,
SRB,Serbia,1186.075166779716,177.9112750169574,0.00040762199561066937,0.06830184292906903,0.014360377489301773,210.8361741028397,15.582322828192208,40.72858028342709,9.331541900274463e-05,0.073907254741739,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,83.71956714537257,20.92989178634314,4.795358954653875e-05,0.5126097272962092,,39.89158582895454,0.8241206397129536,7.706114299319922,1.765588880633509e-05,0.0206590092268225,0.25,Africa,0.0,0.0,0.0
STP,,8788.723682411412,,,,,58.62146120166215,,11.324284834153353,2.594567197903144e-05,,,,,,
SUR,Suriname,161.98185501184273,58.31346780426338,0.0001336050911617983,0.22491707202967987,,0.0,0.0,0.0,0.0,0.3168919890553947,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,3335.105236587043,700.372099683279,0.001604659810996925,0.1214809298094806,0.035271309409547064,0.0,0.0,0.0,0.0,0.2035110280132242,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,702.5092708807849,133.47676146734915,0.0003058157155682478,0.039940635834834745,0.013134354575011616,0.0,0.0,0.0,0.0,0.2806330352074297,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,3233.2885409988694,691.923747773758,0.0015853033420791913,0.014055419779679227,0.004727843861313762,39124.832541427146,3477.9178725247943,7557.995633433827,0.017316526243900947,0.0888928500548141,0.214,Europe,0.0,1.0,0.0
SWZ,Eswatini,145.1504775976498,39.9163813393537,9.145454675400986e-05,0.23185712217204754,0.035248125130198656,0.0,0.0,0.0,0.0,0.1546710652514051,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,9035.402465960316,3162.3908630861106,0.007245522097400753,,,1598.3344976669357,0.0,308.76055868973447,0.0007074177568958392,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,282.6516969963519,84.79550909890557,0.00019427950608765006,1.4408731681814084,0.1600203779895837,374.80403606670285,13.087757555817735,72.40330715757192,0.00016588707235990925,0.034918934420142,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,85.23196465742153,23.86495010407803,5.467825794428227e-05,,,115.32505828538132,,22.27808351699643,5.1042503409149846e-05,,0.28,Asia,0.0,0.0,0.0
TCD,Chad,232.65109931432073,81.42788476001225,0.0001865637626455556,1.0598212832327234,,423.1096581207842,42.81540188827133,81.73481497088905,0.00018726698679511484,0.1011922112069796,0.35,Africa,0.0,0.0,0.0
TGO,Togo,231.00508975501901,64.68142513140533,0.00014819505727499586,1.0376135236041057,0.0680959959955617,0.0,0.0,0.0,0.0,0.2794417546449511,0.28,Africa,0.0,0.0,0.0
THA,Thailand,5126.7952767727365,1025.3590553545473,0.0023492547300403197,0.06939081873800408,0.012861703212448517,0.0,0.0,0.0,0.0,0.1828798761584395,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,95.69327530365237,22.009453319840045,5.04270304604245e-05,0.13971538163939726,,0.0,0.0,0.0,0.0,0.1903646535534112,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,188.24518667705692,15.059614934164554,3.450388567001894e-05,0.028172224050278923,,0.0,0.0,0.0,0.0,0.7148329582633012,0.08,Asia,0.0,0.0,0.0
TON,,103185.79647193948,,,,,47.65813596094312,,9.206428758743126,2.1093339153061784e-05,,,,,,
TTO,Trinidad and Tobago,608.335178279968,182.5005534839904,0.0004181367358763819,0.2436266410444774,0.04638886545681397,0.0,0.0,0.0,0.0,0.3801030398339569,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,869.1408429815618,217.28521074539046,0.0004978337163413559,0.14535814880554068,,0.0,0.0,0.0,0.0,0.4007200668929133,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,7382.692234672142,1624.1922916278713,0.0037212734443374433,0.06301869550214134,0.012915882494895777,0.0,0.0,0.0,0.0,0.2663847418461519,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,2011.73113285004,402.346226570008,0.0009218368638258437,,,0.0,0.0,0.0,0.0,0.150747764303448,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,565.8039785952207,169.7411935785662,0.00038890308698668653,0.17697085029310886,,0.0,0.0,0.0,0.0,0.339246420192983,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,351.2459692331683,105.37379076995049,0.00024142750297649414,0.4858593027964432,0.024361998678660107,208.17330157184895,25.3132795844234,40.214176063541714,9.213684010357008e-05,0.1215971471523536,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1227.914965369914,221.0246937665845,0.0005064014450112001,0.045204325558948884,0.00748231707390206,0.0,0.0,0.0,0.0,0.2537489217501045,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,546.7833832536431,136.69584581341078,0.0003131911311233083,0.03569656995546999,0.012297132302527991,934.8760130698439,111.02764353643009,180.59601449034517,0.0004137731451751517,0.1187618913997479,0.25,Latin America,0.0,0.0,0.0
USA,United States,494486.53567931266,133511.36463341443,0.3058949967245693,0.0723234293116524,0.062698906332268,0.0,0.0,0.0,0.0,0.2041331885397862,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,101.6748052092814,12.200976625113768,2.795430722338408e-05,0.009024224378022097,0.0016042299253515692,161.36835764764766,8.81583246151405,31.172563900022286,7.142112102797914e-05,0.0546317294792308,0.12,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,52.13804183034144,15.641412549102432,3.583687316516168e-05,0.5985926424147153,,29.978804947806033,2.4287299781120946,5.791198637110321,1.326852356722022e-05,0.0810149031070646,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,1281.879992672545,435.83919750866534,0.0009985743929770703,0.3575463299547707,,0.0,0.0,0.0,0.0,0.1599984929682446,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,4024.946741126982,0.0,0.0,,,36507.07838596072,229.12226821231275,7052.3072204426835,0.016157916594001044,0.0062761053018262,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,9366.366541766809,2163.630671148133,0.004957209439670378,,,6271.47320616285,27.30977587916448,1211.5008302511465,0.0027757340621828823,0.0043546029746771,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,8786.14655001685,1757.2293100033703,0.004026081641092513,0.26010885886921536,,374.563998718953,55.23225394979365,72.35693759869307,0.0001657808325944757,0.1474574549040847,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,7541.620794977122,2036.2376146438232,0.004665332424488063,52.304498343417855,9.13070676321353,111.75491640723446,3.599250734075319,21.588416239898123,4.946236998718773e-05,0.0322066433387115,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,8.718878402123396,0.8718878402123397,1.997628656992963e-06,,,210430.61091225888,21879.200275814954,40650.23503248588,0.0931359180265854,0.1039734674578201,0.1,,,,
YEM,Yemen,119.1905849206867,23.838116984137343,5.4616779154376225e-05,,,64.37929299783046,2.997190954315044,12.436562248437697,2.849406998944447e-05,0.0465552014436699,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,17120.731196648998,4793.80473506172,0.0109833412890076,0.2565165614631152,0.04951456966709552,0.0,0.0,0.0,0.0,0.1574867406419864,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,3083.460666113577,1079.211233139752,0.0024726383220846884,2.0502366329220414,0.27762262848537833,47.69472535696867,5.587046900276397,9.213496967791643,2.110953350318083e-05,0.1171418193198606,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,405.54729715697215,104.42842901792034,0.00023926153432779663,0.8698635920244256,,0.0,0.0,0.0,0.0,0.1984858578061678,0.2575,Africa,0.0,0.0,0.0
