iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNG,Mongolia,289.539628817964,72.384907204491,0.00017038635465374237,0.2621501083993012,0.03291374934020139,0.0,0.0,0.0,0.0,0.1821459831556794,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,2253.512738554444,473.2376750964332,0.0011139510356309556,,,23387.676678684344,673.4384606963571,6079.201643211435,0.014309792568575286,0.0287945857106077,0.21,Oceania,0.0,0.0,1.0
MOZ,Mozambique,2085.62605179723,667.4003365751137,0.0015709892412027438,2.4878647856396485,0.2097045536316644,0.0,0.0,0.0,0.0,0.3649544908586099,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,46.63019735698437,11.657549339246092,2.7440628341194432e-05,0.13905519513109124,,0.0,0.0,0.0,0.0,0.4324676077095788,0.25,Africa,0.0,0.0,0.0
MTQ,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
MUS,Mauritius,778.921105574407,116.83816583616104,0.00027502458634108415,0.31958097184770623,0.04307780107691404,1692.0329547515828,58.12089197551439,439.81322558083036,0.001035273444829012,0.0343497399458437,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,141.44303420323797,42.43291026097139,9.988254701068018e-05,0.255638631564304,0.03527664021291636,0.0,0.0,0.0,0.0,0.2448944046911266,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,5067.6128185338275,1216.2270764481186,0.0028628688768190646,0.17591384424339498,0.028195185594299003,0.0,0.0,0.0,0.0,0.1630332051411685,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,958.4999065278837,306.71997008892276,0.0007219861103823313,0.5792762859004614,0.07748501109943137,0.0,0.0,0.0,0.0,0.2099271653604553,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,1111.2876237478335,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3619679605136056,0.0,Oceania,0.0,0.0,1.0
NER,Niger,239.71360686008316,71.91408205802495,0.0001692780824533093,0.31781733044242666,,0.0,0.0,0.0,0.0,0.3774164533296919,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,1200.2582674493174,360.0774802347952,0.0008475840008579195,0.17160056770440976,,0.0,0.0,0.0,0.0,0.5516233318329697,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,175.60587374695896,52.68176212408769,0.00012400725167334303,0.07811461725344204,0.02576268074928335,0.0,0.0,0.0,0.0,0.3359748714652608,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,11067.198524459127,2766.7996311147817,0.006512751365020994,0.04596079072176143,0.013128668631777574,135768.29539855823,9687.836127352693,35290.50173825821,0.08307007879551867,0.0713556585424698,0.25,Europe,0.0,1.0,0.0
NOR,Norway,7144.017162977846,1643.1239474849046,0.003867738600055152,0.04376751900046506,0.016025695287051514,0.0,0.0,0.0,0.0,0.2333836070051948,0.23,Europe,0.0,1.0,0.0
NPL,Nepal,80.31252490170012,20.07813122542503,4.726178038876308e-05,0.05929978815269066,0.0031776159753976805,0.0,0.0,0.0,0.0,0.244145819163387,0.25,Asia,0.0,0.0,0.0
NRU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
NZL,New Zealand,7341.659954142011,2055.6647871597634,0.004838815755951983,0.14344869972836521,0.03530855895384822,0.0,0.0,0.0,0.0,0.2174264404432164,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,358.3618267993221,53.75427401989831,0.0001265318303363189,0.02114261548572173,,0.0,0.0,0.0,0.0,0.1667184717748343,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,998.9564944269144,299.6869483280743,0.0007054311269429512,0.09953859703404887,,0.0,0.0,0.0,0.0,0.2837561416073248,0.3,Asia,0.0,0.0,0.0
PAN,Panama,1883.784925367603,470.9462313419007,0.0011085572213220434,0.15872720595599263,0.07294366001641284,1052.5113921181373,79.090692294793,273.5812142595121,0.0006439810120600747,0.0751447375174022,0.25,Latin America,0.0,0.0,0.0
PER,Peru,3566.5774825928092,1052.1403573648786,0.00247662623327042,0.14618060984594988,0.033085097583717915,0.0,0.0,0.0,0.0,0.263497043436762,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,3711.8432226862183,1113.5529668058655,0.002621184968738061,0.20897552316674292,0.02285489641782639,0.0,0.0,0.0,0.0,0.235960173825709,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,2626.517392587656,787.9552177762968,0.0018547625792765976,2.023404147577734,0.24772153739698402,2908.772725288385,324.53374180454415,756.0826230943304,0.0017797378893108478,0.1115706768641984,0.3,Oceania,0.0,0.0,0.0
POL,Poland,9624.440636021713,1828.6437208441255,0.0043044323684061445,0.06920857874756536,0.01789563081953608,0.0,0.0,0.0,0.0,0.193831016114872,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,9394.77812204307,3663.9634675967973,0.008624579390074435,,,32455.904676957747,844.2472786891744,8436.322758981058,0.019858204384021114,0.0260121320632468,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,-0.0,-0.0,-0.0,,,0.0,0.0,0.0,0.0,0.2464962373373608,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,2614.935011156515,823.7045285143022,0.0019389126455442065,0.059050837680848206,0.015005903811147248,12140.685623540261,1033.4154877143167,3155.7506547713783,0.007428300608905046,0.0851200269703524,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,182.3743157966549,18.237431579665493,4.292896965838e-05,0.014964082602857623,0.004500027857695553,1348.270500350305,103.05565756597686,350.4584210663956,0.0008249417610568497,0.0764354464027813,0.1,Latin America,0.0,0.0,0.0
PSE,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PYF,French Polynesia,913.1378413750242,246.54721717125656,0.0005803458649903281,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,2840.6637350907354,284.06637350907357,0.0006686619591178601,0.06178948019493961,,0.0,0.0,0.0,0.0,0.3086434820439596,0.1,Asia,0.0,0.0,0.0
REU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
ROU,Romania,5102.700686852454,816.4321098963927,0.0019217941474252405,0.0763270703244328,0.023328626255448744,538.1305696780464,78.95837369642047,139.87726478323782,0.0003292561690798644,0.1467271665009847,0.16,Europe,0.0,0.0,0.0
RUS,Russia,6333.635634102069,1266.727126820414,0.0029817406116194917,0.024004813575859534,0.00666434771156448,0.0,0.0,0.0,0.0,0.2899729861611079,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,83.69750484536794,25.109251453610383,5.91045010416124e-05,0.11120138146448548,0.018282900115443295,20.77552989393173,2.17758566173526,5.400221544232623,1.2711545801184814e-05,0.104814927602463,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,5100.13899470024,1020.027798940048,0.002401036694236339,0.032092493044929775,0.014529703397691957,0.0,0.0,0.0,0.0,0.430481695757756,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,302.9107471402172,106.01876149907602,0.0002495568619809094,0.30516094107398056,,0.0,0.0,0.0,0.0,0.1735462994458831,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,207.19324654597537,62.15797396379261,0.00014631324409152186,0.2403059805114511,0.016417363821564952,0.0,0.0,0.0,0.0,0.1934494783005034,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,20563.406804227085,3495.7791567186046,0.00822869145228194,0.45513623314466445,0.07127609306376635,25049.78668135243,1650.944597491924,6511.236941041045,0.0153267576006775,0.0659065331969841,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,2370.7119328560507,711.2135798568152,0.00167412094498786,14.858686115921289,1.7246016194292575,0.0,0.0,0.0,0.0,0.170874536096523,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,101.90868242702447,30.57260472810734,7.19646522054087e-05,0.9736056310298115,,0.0,0.0,0.0,0.0,0.2745546867769393,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,380.6400643620401,114.19201930861203,0.00026879583951911184,0.09657955921157459,0.024207071690462652,0.0,0.0,0.0,0.0,0.2291211614814268,0.3,Latin America,0.0,0.0,0.0
SMR,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SOM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,421.47104031246874,63.22065604687031,0.0001488146844232741,0.024647487915312773,0.005290308246285039,1055.7721549605037,80.51417141510237,274.4287903185528,0.0006459761157435504,0.0762609347450676,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,31.026520172170642,7.7566300430426605,1.825828019227939e-05,0.24245715618871433,,33.966391285753495,1.4226015425045127,8.828946310281003,2.0782398366451943e-05,0.0418826224586653,0.25,Africa,0.0,0.0,0.0
STP,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SUR,Suriname,131.5683299210178,47.364598771566406,0.00011149121600066949,0.25973229597080844,,0.0,0.0,0.0,0.0,0.3189931419156523,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,2118.384115822856,444.8606643227998,0.0010471545775236032,0.07936979100609969,0.022598823175089464,0.0,0.0,0.0,0.0,0.2278565928265988,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,468.95823147321556,89.10206397991095,0.00020973675949838923,0.02744133108171383,0.008879863793357479,0.0,0.0,0.0,0.0,0.3051305472612193,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,16167.064408556247,3556.7541698823743,0.008372220132764854,0.06902844551414632,0.022943418210984154,8347.7859951252,742.6177688990747,2169.855306106331,0.005107608063778795,0.0889598474772516,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,163.5592829307502,44.978802805956306,0.00010587530664570538,0.3346447774063073,0.039811634315962685,1244.978856703386,186.175758725718,323.6096349122472,0.0007617425807807798,0.1495413016239472,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,2147.807378806867,751.7325825824033,0.001769498357700626,,,18208.77867440123,0.0,4733.041197682589,0.011141074393048121,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,194.73686214260303,58.421058642780906,0.00013751694381585613,0.9844341690795814,0.11327960269836539,1869.3139694428928,122.03083079850816,485.89420449242306,0.0011437431565251418,0.0652810778677681,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,88.58266615873043,24.803146524444525,5.8383962671993865e-05,,,378.9296394886391,17.950189065037552,98.49587535731396,0.0002318487900129665,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,124.37746087258772,43.5321113054057,0.00010246994908420426,0.6067039241565184,,0.0,0.0,0.0,0.0,0.5704399975423559,0.35,Africa,0.0,0.0,0.0
TGO,Togo,285.69438453360294,79.99442766940884,0.0001882983545823678,1.1030539573529963,0.0884964299856771,0.0,0.0,0.0,0.0,0.1518314744568333,0.28,Africa,0.0,0.0,0.0
THA,Thailand,1991.775933459443,398.3551866918886,0.0009376856410977169,0.02866843801809431,0.005270508186491713,0.0,0.0,0.0,0.0,0.1817963751535294,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,87.89283257337465,20.21535149187617,4.7584782267029965e-05,0.13724292698505877,,0.0,0.0,0.0,0.0,0.188177399647127,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,244.99081684748532,19.599265347798827,4.613458116439588e-05,0.04017161194940718,,12.72942118018287,0.010475984399143733,3.3087817665201014,7.788519531419002e-06,0.0008229741361259,0.08,Asia,0.0,0.0,0.0
TON,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,791.7115757519413,237.51347272558237,0.0005590813936465503,0.308633652410822,0.05003021496418339,0.0,0.0,0.0,0.0,0.408960374365774,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,394.512490180507,98.62812254512674,0.00023216008579429522,0.07469770007933886,,0.0,0.0,0.0,0.0,0.6434534297442227,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,7041.314520368513,1549.0891944810728,0.0036463908164650685,0.06236038266008592,0.01151490350414748,0.0,0.0,0.0,0.0,0.2204958590028608,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,12780.743408392456,2556.1486816784914,0.006016901487402135,,,0.0,0.0,0.0,0.0,0.1770439040849253,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,535.2635213224248,160.57905639672745,0.0003779859795341226,0.1802240569586354,0.024086985265394767,0.0,0.0,0.0,0.0,0.3522762474646503,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,463.1377659821752,138.94132979465255,0.000327053077896126,0.6047348556723515,0.036118479193729555,83.51324475537804,11.56594872692037,21.707750698021574,5.1097730894633894e-05,0.1384923883726306,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1147.8323627228174,206.60982529010712,0.0004863375022002349,0.04508013662458346,0.007836576677170281,0.0,0.0,0.0,0.0,0.268042965233685,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,579.9374625410603,144.98436563526508,0.0003412777400209951,0.03606720313572094,0.012108062291727407,735.5498029318107,81.163713135549,191.19280773717517,0.0004500474864783683,0.1103442796287083,0.25,Latin America,0.0,0.0,0.0
USA,United States,537058.9890932132,145005.9270551676,0.3413284933047973,0.08254476979984592,0.07069677406251298,0.0,0.0,0.0,0.0,0.2640967821103743,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,286.5678422931123,40.11949792103572,9.443702099378468e-05,0.039340530929381994,0.005384000617958112,40.44117772735857,1.1625804330425467,10.51194941127406,2.4744008242375904e-05,0.0287474425418639,0.14,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,81.03092123226969,24.309276369680905,5.7221444978840945e-05,0.9816610108311965,,25.488676439550428,1.935427227134626,6.625318359896029,1.5595293098519812e-05,0.0759328257677378,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,2351.078142972226,799.3665686105569,0.00188162368258411,0.31455718728392934,,66.57867361379382,9.490243480351287,17.305916598577756,4.07362827010768e-05,0.1425417925175531,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,1524.3266153647785,0.0,0.0,,,33292.86175657289,147.10455665837554,8653.874545915545,0.02037029809741715,0.0044185014113223,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,5251.040322723225,1212.990314549065,0.002855249884377673,,,195347.19740526806,850.659486915815,50776.95488005435,0.11952353849109078,0.0043546029746771,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,3884.8325692702156,776.9665138540431,0.0018288963417418492,0.1197328038027945,,5741.032187404985,841.8072556468944,1492.2770135269996,0.003512660999207076,0.1466299487910381,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,1342.160616740761,362.3833665200055,0.000853011811344339,11.255549232939737,1.734705825637362,1951.0523302760694,63.73542663857515,507.14060636111907,0.0011937549214596276,0.0326672051023648,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,239.6332861939159,23.96332861939159,5.640712085591381e-05,,,10593.906946943469,1149.277161090556,2753.6936398041007,0.006481901258696454,0.1084847324831509,0.1,,,,
YEM,Yemen,75.90752606708516,15.181505213417033,3.573564478245853e-05,,,42.11837736739427,2.6494755045049065,10.94790698618749,2.5770205896582145e-05,0.0629054505446353,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,34251.3788427321,9590.386075964989,0.022574746398297516,0.5133086403765783,0.09505857338442229,0.0,0.0,0.0,0.0,0.1922605796855299,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,825.7357171400573,289.00750099902007,0.0006802928464589597,0.5260533179720017,0.0662207092968794,2094.6109423608254,247.73997406040274,544.4560593867805,0.0012815915197070165,0.1182749354785554,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,575.5684656313903,148.208879900083,0.00034886790283710807,0.25162518552015223,0.06014286895261013,0.0,0.0,0.0,0.0,0.1820725238426875,0.2575,Africa,0.0,0.0,0.0
